simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,123,819.2,0.05,16411,800,789,16411,0,1.0,11,True,None,143449,
3,4,1.5,124,819.2,0.05,16402,792,801,16402,0,1.0,12,True,None,143449,
3,4,1.5,125,819.2,0.05,16405,816,813,16405,0,1.0,13,True,None,143449,
3,4,1.5,126,819.2,0.05,16428,829,806,16428,0,1.0,14,True,None,143449,
3,4,1.5,127,819.2,0.05,16442,823,809,16442,0,1.0,15,True,None,143449,
3,4,1.5,128,819.2,0.05,16462,840,820,16462,0,1.0,16,True,None,143449,
3,4,1.5,129,819.2,0.05,16426,839,875,16426,0,1.0,17,True,None,143449,
3,4,1.5,130,819.2,0.05,16379,805,852,16379,0,1.0,18,True,None,143449,
3,4,1.5,131,819.2,0.05,16356,815,838,16356,0,1.0,19,True,None,143449,
3,4,1.5,132,819.2,0.05,16347,834,843,16347,0,1.0,20,True,None,143449,
3,4,1.5,133,819.2,0.05,16355,811,803,16355,0,1.0,21,True,None,143449,
3,4,1.5,134,819.2,0.05,16363,831,823,16363,0,1.0,22,True,None,143449,
3,4,1.5,135,819.2,0.05,16435,879,807,16435,0,1.0,23,True,None,143449,
3,4,1.5,136,819.2,0.05,16444,807,798,16444,0,1.0,24,True,None,143449,
3,4,1.5,137,819.2,0.05,16379,809,874,16379,0,1.0,25,True,None,143449,
3,4,1.5,138,819.2,0.05,16442,836,773,16442,0,1.0,26,True,None,143449,
3,4,1.5,139,819.2,0.05,16548,883,777,16548,0,1.0,27,True,None,143449,
3,4,1.5,140,819.2,0.05,16527,795,816,16527,0,1.0,28,True,None,143449,
3,4,1.5,141,819.2,0.05,16588,865,804,16588,0,1.0,29,True,None,143449,
3,4,1.5,142,819.2,0.05,16533,810,865,16533,0,1.0,30,True,None,143449,
3,4,1.5,143,819.2,0.05,16562,857,828,16562,0,1.0,31,True,None,143449,
3,4,1.5,144,819.2,0.05,16529,819,852,16529,0,1.0,32,True,None,143449,
3,4,1.5,145,819.2,0.05,16502,809,836,16502,0,1.0,33,True,None,143449,
3,4,1.5,146,819.2,0.05,16538,801,765,16538,0,1.0,34,True,None,143449,
3,4,1.5,147,819.2,0.05,16523,824,839,16523,0,1.0,35,True,None,143449,
3,4,1.5,148,819.2,0.05,16496,819,846,16496,0,1.0,36,True,None,143449,
3,4,1.5,149,819.2,0.05,16519,857,834,16519,0,1.0,37,True,None,143449,
3,4,1.5,150,819.2,0.05,16462,797,854,16462,0,1.0,38,True,None,143449,
3,4,1.5,151,819.2,0.05,16562,865,765,16562,0,1.0,39,True,None,143449,
3,4,1.5,152,819.2,0.05,16462,774,874,16462,0,1.0,40,True,None,143449,
3,4,1.5,153,819.2,0.05,16503,865,824,16503,0,1.0,41,True,None,143449,
3,4,1.5,154,819.2,0.05,16492,807,818,16492,0,1.0,42,True,None,143449,
3,4,1.5,155,819.2,0.05,16478,803,817,16478,0,1.0,43,True,None,143449,
3,4,1.5,156,819.2,0.05,16544,847,781,16544,0,1.0,44,True,None,143449,
3,4,1.5,157,819.2,0.05,16557,820,807,16557,0,1.0,45,True,None,143449,
3,4,1.5,158,819.2,0.05,16527,803,833,16527,0,1.0,46,True,None,143449,
3,4,1.5,159,819.2,0.05,16513,810,824,16513,0,1.0,47,True,None,143449,
3,4,1.5,160,819.2,0.05,16468,791,836,16468,0,1.0,48,True,None,143449,
3,4,1.5,161,819.2,0.05,16442,844,870,16442,0,1.0,49,True,None,143449,
3,4,1.5,162,819.2,0.05,16408,811,845,16408,0,1.0,50,True,None,143449,
3,4,1.5,163,819.2,0.05,16406,829,831,16406,0,1.0,51,True,None,143449,
3,4,1.5,164,819.2,0.05,16448,844,802,16448,0,1.0,52,True,None,143449,
3,4,1.5,165,819.2,0.05,16474,877,851,16474,0,1.0,53,True,None,143449,
3,4,1.5,166,819.2,0.05,16417,812,869,16417,0,1.0,54,True,None,143449,
3,4,1.5,167,819.2,0.05,16397,837,857,16397,0,1.0,55,True,None,143449,
3,4,1.5,168,819.2,0.05,16435,825,787,16435,0,1.0,56,True,None,143449,
3,4,1.5,169,819.2,0.05,16406,834,863,16406,0,1.0,57,True,None,143449,
3,4,1.5,170,819.2,0.05,16370,811,847,16370,0,1.0,58,True,None,143449,
3,4,1.5,171,819.2,0.05,16355,824,839,16355,0,1.0,59,True,None,143449,
3,4,1.5,172,819.2,0.05,16359,832,828,16359,0,1.0,60,True,None,143449,
3,4,1.5,173,819.2,0.05,16308,816,867,16308,0,1.0,61,True,None,143449,
3,4,1.5,174,819.2,0.05,16322,846,832,16322,0,1.0,62,True,None,143449,
3,4,1.5,175,819.2,0.05,16300,792,814,16300,0,1.0,63,True,None,143449,
3,4,1.5,176,819.2,0.05,16347,831,784,16347,0,1.0,64,True,None,143449,
3,4,1.5,177,819.2,0.05,16300,771,818,16300,0,1.0,65,True,None,143449,
3,4,1.5,178,819.2,0.05,16284,797,813,16284,0,1.0,66,True,None,143449,
3,4,1.5,179,819.2,0.05,16271,803,816,16271,0,1.0,67,True,None,143449,
3,4,1.5,180,819.2,0.05,16307,857,821,16307,0,1.0,68,True,None,143449,
3,4,1.5,181,819.2,0.05,16334,798,771,16334,0,1.0,69,True,None,143449,
3,4,1.5,182,819.2,0.05,16327,849,856,16327,0,1.0,70,True,None,143449,
3,4,1.5,183,819.2,0.05,16377,837,787,16377,0,1.0,71,True,None,143449,
3,4,1.5,184,819.2,0.05,16390,787,774,16390,0,1.0,72,True,None,143449,
3,4,1.5,185,819.2,0.05,16324,770,836,16324,0,1.0,73,True,None,143449,
3,4,1.5,186,819.2,0.05,16211,722,835,16211,0,1.0,74,True,None,143449,
3,4,1.5,187,819.2,0.05,16259,815,767,16259,0,1.0,75,True,None,143449,
3,4,1.5,188,819.2,0.05,16258,833,834,16258,0,1.0,76,True,None,143449,
3,4,1.5,189,819.2,0.05,16230,790,818,16230,0,1.0,77,True,None,143449,
3,4,1.5,190,819.2,0.05,16227,812,815,16227,0,1.0,78,True,None,143449,
3,4,1.5,191,819.2,0.05,16271,837,793,16271,0,1.0,79,True,None,143449,
3,4,1.5,192,819.2,0.05,16294,799,776,16294,0,1.0,80,True,None,143449,
3,4,1.5,193,819.2,0.05,16389,917,822,16389,0,1.0,81,True,None,143449,
3,4,1.5,194,819.2,0.05,16489,884,784,16489,0,1.0,82,True,None,143449,
3,4,1.5,195,819.2,0.05,16496,846,839,16496,0,1.0,83,True,None,143449,
3,4,1.5,196,819.2,0.05,16586,894,804,16586,0,1.0,84,True,None,143449,
3,4,1.5,197,819.2,0.05,16517,798,867,16517,0,1.0,85,True,None,143449,
3,4,1.5,198,819.2,0.05,16427,787,877,16427,0,1.0,86,True,None,143449,
3,4,1.5,199,819.2,0.05,16427,830,830,16427,0,1.0,87,True,None,143449,
3,4,1.5,200,819.2,0.05,16444,837,820,16444,0,1.0,88,True,None,143449,
3,4,1.5,201,819.2,0.05,16424,816,836,16424,0,1.0,89,True,None,143449,
3,4,1.5,202,819.2,0.05,16441,820,803,16441,0,1.0,90,True,None,143449,
3,4,1.5,203,819.2,0.05,16503,856,794,16503,0,1.0,91,True,None,143449,
3,4,1.5,204,819.2,0.05,16511,825,817,16511,0,1.0,92,True,None,143449,
3,4,1.5,205,819.2,0.05,16490,833,854,16490,0,1.0,93,True,None,143449,
3,4,1.5,206,819.2,0.05,16446,783,827,16446,0,1.0,94,True,None,143449,
3,4,1.5,207,819.2,0.05,16498,867,815,16498,0,1.0,95,True,None,143449,
3,4,1.5,208,819.2,0.05,16474,813,837,16474,0,1.0,96,True,None,143449,
3,4,1.5,209,819.2,0.05,16475,816,815,16475,0,1.0,97,True,None,143449,
3,4,1.5,210,819.2,0.05,16448,790,817,16448,0,1.0,98,True,None,143449,
3,4,1.5,211,819.2,0.05,16408,825,865,16408,0,1.0,99,True,None,143449,
3,4,1.5,212,819.2,0.05,16467,853,794,16467,0,1.0,100,True,True,143449,
4,4,1.5,124,819.2,0.05,16409,827,789,5,16404,0.0003047108294228777,1,True,None,150737,
4,4,1.5,125,819.2,0.05,16390,783,802,22,16368,0.0013422818791946308,2,True,None,150737,
4,4,1.5,126,819.2,0.05,16326,769,833,98,16228,0.006002695087590347,3,True,None,150737,
4,4,1.5,127,819.2,0.05,16303,808,831,394,15909,0.024167331166043058,4,True,None,150737,
4,4,1.5,128,819.2,0.05,16314,830,819,1517,14797,0.09298761799681256,5,True,None,150737,
4,4,1.5,129,819.2,0.05,16330,839,823,5189,11141,0.3177587262706675,6,True,None,150737,
4,4,1.5,130,819.2,0.05,16256,790,864,12544,3712,0.7716535433070866,7,True,None,150737,
4,4,1.5,131,819.2,0.05,16271,829,814,16200,71,0.9956364083338455,8,True,None,150737,
4,4,1.5,132,819.2,0.05,16337,858,792,16337,0,1.0,9,True,None,150737,
4,4,1.5,133,819.2,0.05,16344,848,841,16344,0,1.0,10,True,None,150737,
4,4,1.5,134,819.2,0.05,16336,818,826,16336,0,1.0,11,True,None,150737,
4,4,1.5,135,819.2,0.05,16343,795,788,16343,0,1.0,12,True,None,150737,
4,4,1.5,136,819.2,0.05,16373,831,801,16373,0,1.0,13,True,None,150737,
4,4,1.5,137,819.2,0.05,16435,896,834,16435,0,1.0,14,True,None,150737,
4,4,1.5,138,819.2,0.05,16450,819,804,16450,0,1.0,15,True,None,150737,
4,4,1.5,139,819.2,0.05,16399,806,857,16399,0,1.0,16,True,None,150737,
4,4,1.5,140,819.2,0.05,16361,793,831,16361,0,1.0,17,True,None,150737,
4,4,1.5,141,819.2,0.05,16331,822,852,16331,0,1.0,18,True,None,150737,
4,4,1.5,142,819.2,0.05,16349,826,808,16349,0,1.0,19,True,None,150737,
4,4,1.5,143,819.2,0.05,16349,799,799,16348,1,0.9999388341794605,20,True,None,150737,
4,4,1.5,144,819.2,0.05,16336,792,805,16336,0,1.0,21,True,None,150737,
4,4,1.5,145,819.2,0.05,16298,802,840,16298,0,1.0,22,True,None,150737,
4,4,1.5,146,819.2,0.05,16305,801,794,16305,0,1.0,23,True,None,150737,
4,4,1.5,147,819.2,0.05,16248,802,859,16248,0,1.0,24,True,None,150737,
4,4,1.5,148,819.2,0.05,16188,749,809,16188,0,1.0,25,True,None,150737,
4,4,1.5,149,819.2,0.05,16231,829,786,16231,0,1.0,26,True,None,150737,
4,4,1.5,150,819.2,0.05,16195,770,806,16195,0,1.0,27,True,None,150737,
4,4,1.5,151,819.2,0.05,16206,848,837,16206,0,1.0,28,True,None,150737,
4,4,1.5,152,819.2,0.05,16192,801,815,16192,0,1.0,29,True,None,150737,
4,4,1.5,153,819.2,0.05,16228,848,812,16228,0,1.0,30,True,None,150737,
4,4,1.5,154,819.2,0.05,16281,852,799,16281,0,1.0,31,True,None,150737,
4,4,1.5,155,819.2,0.05,16316,815,780,16316,0,1.0,32,True,None,150737,
4,4,1.5,156,819.2,0.05,16330,837,823,16330,0,1.0,33,True,None,150737,
4,4,1.5,157,819.2,0.05,16368,813,775,16368,0,1.0,34,True,None,150737,
4,4,1.5,158,819.2,0.05,16391,845,822,16391,0,1.0,35,True,None,150737,
4,4,1.5,159,819.2,0.05,16351,790,830,16351,0,1.0,36,True,None,150737,
4,4,1.5,160,819.2,0.05,16313,823,861,16313,0,1.0,37,True,None,150737,
4,4,1.5,161,819.2,0.05,16276,793,830,16276,0,1.0,38,True,None,150737,
4,4,1.5,162,819.2,0.05,16273,802,805,16273,0,1.0,39,True,None,150737,
4,4,1.5,163,819.2,0.05,16322,857,808,16322,0,1.0,40,True,None,150737,
4,4,1.5,164,819.2,0.05,16340,803,785,16340,0,1.0,41,True,None,150737,
4,4,1.5,165,819.2,0.05,16336,797,801,16336,0,1.0,42,True,None,150737,
4,4,1.5,166,819.2,0.05,16372,856,820,16372,0,1.0,43,True,None,150737,
4,4,1.5,167,819.2,0.05,16337,779,814,16337,0,1.0,44,True,None,150737,
4,4,1.5,168,819.2,0.05,16295,790,832,16295,0,1.0,45,True,None,150737,
4,4,1.5,169,819.2,0.05,16324,797,768,16324,0,1.0,46,True,None,150737,
4,4,1.5,170,819.2,0.05,16318,841,847,16318,0,1.0,47,True,None,150737,
4,4,1.5,171,819.2,0.05,16385,848,781,16385,0,1.0,48,True,None,150737,
4,4,1.5,172,819.2,0.05,16364,817,838,16364,0,1.0,49,True,None,150737,
4,4,1.5,173,819.2,0.05,16427,867,804,16427,0,1.0,50,True,None,150737,
4,4,1.5,174,819.2,0.05,16397,797,827,16397,0,1.0,51,True,None,150737,
4,4,1.5,175,819.2,0.05,16402,799,794,16402,0,1.0,52,True,None,150737,
4,4,1.5,176,819.2,0.05,16413,822,811,16413,0,1.0,53,True,None,150737,
4,4,1.5,177,819.2,0.05,16363,851,901,16363,0,1.0,54,True,None,150737,
4,4,1.5,178,819.2,0.05,16405,827,785,16405,0,1.0,55,True,None,150737,
4,4,1.5,179,819.2,0.05,16378,813,840,16378,0,1.0,56,True,None,150737,
4,4,1.5,180,819.2,0.05,16458,892,812,16458,0,1.0,57,True,None,150737,
4,4,1.5,181,819.2,0.05,16485,858,831,16485,0,1.0,58,True,None,150737,
4,4,1.5,182,819.2,0.05,16438,827,874,16438,0,1.0,59,True,None,150737,
4,4,1.5,183,819.2,0.05,16462,846,822,16462,0,1.0,60,True,None,150737,
4,4,1.5,184,819.2,0.05,16471,812,803,16471,0,1.0,61,True,None,150737,
4,4,1.5,185,819.2,0.05,16466,816,821,16466,0,1.0,62,True,None,150737,
4,4,1.5,186,819.2,0.05,16478,834,822,16478,0,1.0,63,True,None,150737,
4,4,1.5,187,819.2,0.05,16514,868,832,16514,0,1.0,64,True,None,150737,
4,4,1.5,188,819.2,0.05,16585,864,793,16585,0,1.0,65,True,None,150737,
4,4,1.5,189,819.2,0.05,16552,825,858,16552,0,1.0,66,True,None,150737,
4,4,1.5,190,819.2,0.05,16610,847,789,16610,0,1.0,67,True,None,150737,
4,4,1.5,191,819.2,0.05,16560,803,853,16560,0,1.0,68,True,None,150737,
4,4,1.5,192,819.2,0.05,16507,782,835,16507,0,1.0,69,True,None,150737,
4,4,1.5,193,819.2,0.05,16527,847,827,16526,1,0.9999394929509288,70,True,None,150737,
4,4,1.5,194,819.2,0.05,16489,815,853,16489,0,1.0,71,True,None,150737,
4,4,1.5,195,819.2,0.05,16445,817,861,16445,0,1.0,72,True,None,150737,
4,4,1.5,196,819.2,0.05,16379,765,831,16379,0,1.0,73,True,None,150737,
4,4,1.5,197,819.2,0.05,16408,817,788,16408,0,1.0,74,True,None,150737,
4,4,1.5,198,819.2,0.05,16401,830,837,16401,0,1.0,75,True,None,150737,
4,4,1.5,199,819.2,0.05,16391,829,839,16391,0,1.0,76,True,None,150737,
4,4,1.5,200,819.2,0.05,16400,834,825,16400,0,1.0,77,True,None,150737,
4,4,1.5,201,819.2,0.05,16412,818,806,16412,0,1.0,78,True,None,150737,
4,4,1.5,202,819.2,0.05,16419,798,791,16419,0,1.0,79,True,None,150737,
4,4,1.5,203,819.2,0.05,16423,814,810,16423,0,1.0,80,True,None,150737,
4,4,1.5,204,819.2,0.05,16366,792,849,16366,0,1.0,81,True,None,150737,
4,4,1.5,205,819.2,0.05,16404,845,807,16404,0,1.0,82,True,None,150737,
4,4,1.5,206,819.2,0.05,16418,814,800,16418,0,1.0,83,True,None,150737,
4,4,1.5,207,819.2,0.05,16406,813,825,16406,0,1.0,84,True,None,150737,
4,4,1.5,208,819.2,0.05,16383,795,818,16383,0,1.0,85,True,None,150737,
4,4,1.5,209,819.2,0.05,16326,801,858,16326,0,1.0,86,True,None,150737,
4,4,1.5,210,819.2,0.05,16322,809,813,16322,0,1.0,87,True,None,150737,
4,4,1.5,211,819.2,0.05,16339,843,826,16339,0,1.0,88,True,None,150737,
4,4,1.5,212,819.2,0.05,16334,807,812,16334,0,1.0,89,True,None,150737,
4,4,1.5,213,819.2,0.05,16323,805,816,16323,0,1.0,90,True,None,150737,
4,4,1.5,214,819.2,0.05,16358,841,806,16358,0,1.0,91,True,None,150737,
4,4,1.5,215,819.2,0.05,16451,841,748,16451,0,1.0,92,True,None,150737,
4,4,1.5,216,819.2,0.05,16489,844,806,16489,0,1.0,93,True,None,150737,
4,4,1.5,217,819.2,0.05,16493,846,842,16493,0,1.0,94,True,None,150737,
4,4,1.5,218,819.2,0.05,16534,856,815,16534,0,1.0,95,True,None,150737,
4,4,1.5,219,819.2,0.05,16538,839,835,16538,0,1.0,96,True,None,150737,
4,4,1.5,220,819.2,0.05,16527,778,789,16527,0,1.0,97,True,None,150737,
4,4,1.5,221,819.2,0.05,16501,801,827,16501,0,1.0,98,True,None,150737,
4,4,1.5,222,819.2,0.05,16565,866,802,16565,0,1.0,99,True,None,150737,
4,4,1.5,223,819.2,0.05,16572,849,842,16572,0,1.0,100,True,True,150737,
5,4,1.5,107,819.2,0.05,16420,839,728,5,16415,0.0003045066991473812,1,True,None,173810,
5,4,1.5,108,819.2,0.05,16423,782,779,22,16401,0.0013395847287340924,2,True,None,173810,
5,4,1.5,109,819.2,0.05,16434,843,832,85,16349,0.00517220396738469,3,True,None,173810,
5,4,1.5,110,819.2,0.05,16457,828,805,321,16136,0.019505377650847665,4,True,None,173810,
5,4,1.5,111,819.2,0.05,16506,856,807,1207,15299,0.07312492426996244,5,True,None,173810,
5,4,1.5,112,819.2,0.05,16533,842,815,4284,12249,0.25911812738160045,6,True,None,173810,
5,4,1.5,113,819.2,0.05,16528,825,830,11442,5086,0.6922797676669894,7,True,None,173810,
5,4,1.5,114,819.2,0.05,16531,840,837,16334,197,0.9880829955840542,8,True,None,173810,
5,4,1.5,115,819.2,0.05,16510,793,814,16510,0,1.0,9,True,None,173810,
5,4,1.5,116,819.2,0.05,16571,837,776,16571,0,1.0,10,True,None,173810,
5,4,1.5,117,819.2,0.05,16583,835,823,16583,0,1.0,11,True,None,173810,
5,4,1.5,118,819.2,0.05,16666,875,792,16666,0,1.0,12,True,None,173810,
5,4,1.5,119,819.2,0.05,16699,860,827,16699,0,1.0,13,True,None,173810,
5,4,1.5,120,819.2,0.05,16628,789,860,16628,0,1.0,14,True,None,173810,
5,4,1.5,121,819.2,0.05,16622,830,836,16622,0,1.0,15,True,None,173810,
5,4,1.5,122,819.2,0.05,16553,772,841,16553,0,1.0,16,True,None,173810,
5,4,1.5,123,819.2,0.05,16584,870,839,16584,0,1.0,17,True,None,173810,
5,4,1.5,124,819.2,0.05,16538,767,813,16538,0,1.0,18,True,None,173810,
5,4,1.5,125,819.2,0.05,16502,805,841,16502,0,1.0,19,True,None,173810,
5,4,1.5,126,819.2,0.05,16478,822,846,16478,0,1.0,20,True,None,173810,
5,4,1.5,127,819.2,0.05,16439,767,806,16439,0,1.0,21,True,None,173810,
5,4,1.5,128,819.2,0.05,16466,813,786,16466,0,1.0,22,True,None,173810,
5,4,1.5,129,819.2,0.05,16470,836,832,16469,1,0.9999392835458409,23,True,None,173810,
5,4,1.5,130,819.2,0.05,16441,826,855,16441,0,1.0,24,True,None,173810,
5,4,1.5,131,819.2,0.05,16408,818,851,16408,0,1.0,25,True,None,173810,
5,4,1.5,132,819.2,0.05,16413,803,798,16413,0,1.0,26,True,None,173810,
5,4,1.5,133,819.2,0.05,16367,799,845,16367,0,1.0,27,True,None,173810,
5,4,1.5,134,819.2,0.05,16326,824,865,16326,0,1.0,28,True,None,173810,
5,4,1.5,135,819.2,0.05,16309,803,820,16309,0,1.0,29,True,None,173810,
5,4,1.5,136,819.2,0.05,16393,858,774,16393,0,1.0,30,True,None,173810,
5,4,1.5,137,819.2,0.05,16450,866,809,16450,0,1.0,31,True,None,173810,
5,4,1.5,138,819.2,0.05,16412,819,857,16412,0,1.0,32,True,None,173810,
5,4,1.5,139,819.2,0.05,16473,869,808,16473,0,1.0,33,True,None,173810,
5,4,1.5,140,819.2,0.05,16473,832,832,16473,0,1.0,34,True,None,173810,
5,4,1.5,141,819.2,0.05,16400,788,861,16400,0,1.0,35,True,None,173810,
5,4,1.5,142,819.2,0.05,16363,842,879,16363,0,1.0,36,True,None,173810,
5,4,1.5,143,819.2,0.05,16395,824,792,16395,0,1.0,37,True,None,173810,
5,4,1.5,144,819.2,0.05,16374,820,841,16374,0,1.0,38,True,None,173810,
5,4,1.5,145,819.2,0.05,16381,799,792,16381,0,1.0,39,True,None,173810,
5,4,1.5,146,819.2,0.05,16366,823,838,16366,0,1.0,40,True,None,173810,
5,4,1.5,147,819.2,0.05,16339,780,807,16339,0,1.0,41,True,None,173810,
5,4,1.5,148,819.2,0.05,16373,855,821,16373,0,1.0,42,True,None,173810,
5,4,1.5,149,819.2,0.05,16416,831,788,16416,0,1.0,43,True,None,173810,
5,4,1.5,150,819.2,0.05,16433,836,819,16433,0,1.0,44,True,None,173810,
5,4,1.5,151,819.2,0.05,16489,852,796,16489,0,1.0,45,True,None,173810,
5,4,1.5,152,819.2,0.05,16496,862,855,16496,0,1.0,46,True,None,173810,
5,4,1.5,153,819.2,0.05,16506,793,783,16506,0,1.0,47,True,None,173810,
5,4,1.5,154,819.2,0.05,16513,859,852,16513,0,1.0,48,True,None,173810,
5,4,1.5,155,819.2,0.05,16524,812,801,16524,0,1.0,49,True,None,173810,
5,4,1.5,156,819.2,0.05,16519,830,835,16519,0,1.0,50,True,None,173810,
5,4,1.5,157,819.2,0.05,16493,835,861,16493,0,1.0,51,True,None,173810,
5,4,1.5,158,819.2,0.05,16488,790,795,16488,0,1.0,52,True,None,173810,
5,4,1.5,159,819.2,0.05,16477,822,833,16477,0,1.0,53,True,None,173810,
5,4,1.5,160,819.2,0.05,16487,798,788,16487,0,1.0,54,True,None,173810,
5,4,1.5,161,819.2,0.05,16487,806,806,16487,0,1.0,55,True,None,173810,
5,4,1.5,162,819.2,0.05,16542,856,801,16542,0,1.0,56,True,None,173810,
5,4,1.5,163,819.2,0.05,16508,841,875,16508,0,1.0,57,True,None,173810,
5,4,1.5,164,819.2,0.05,16487,780,801,16487,0,1.0,58,True,None,173810,
5,4,1.5,165,819.2,0.05,16478,822,831,16478,0,1.0,59,True,None,173810,
5,4,1.5,166,819.2,0.05,16553,854,779,16553,0,1.0,60,True,None,173810,
5,4,1.5,167,819.2,0.05,16556,831,828,16556,0,1.0,61,True,None,173810,
5,4,1.5,168,819.2,0.05,16547,802,811,16547,0,1.0,62,True,None,173810,
5,4,1.5,169,819.2,0.05,16549,831,829,16549,0,1.0,63,True,None,173810,
5,4,1.5,170,819.2,0.05,16491,823,881,16491,0,1.0,64,True,None,173810,
5,4,1.5,171,819.2,0.05,16523,808,776,16523,0,1.0,65,True,None,173810,
5,4,1.5,172,819.2,0.05,16444,756,835,16444,0,1.0,66,True,None,173810,
5,4,1.5,173,819.2,0.05,16469,871,846,16469,0,1.0,67,True,None,173810,
5,4,1.5,174,819.2,0.05,16524,844,789,16524,0,1.0,68,True,None,173810,
5,4,1.5,175,819.2,0.05,16493,816,847,16493,0,1.0,69,True,None,173810,
5,4,1.5,176,819.2,0.05,16489,808,812,16489,0,1.0,70,True,None,173810,
5,4,1.5,177,819.2,0.05,16448,827,868,16448,0,1.0,71,True,None,173810,
5,4,1.5,178,819.2,0.05,16473,826,801,16473,0,1.0,72,True,None,173810,
5,4,1.5,179,819.2,0.05,16467,808,814,16467,0,1.0,73,True,None,173810,
5,4,1.5,180,819.2,0.05,16496,845,816,16496,0,1.0,74,True,None,173810,
5,4,1.5,181,819.2,0.05,16518,851,829,16518,0,1.0,75,True,None,173810,
5,4,1.5,182,819.2,0.05,16540,860,838,16540,0,1.0,76,True,None,173810,
5,4,1.5,183,819.2,0.05,16518,793,815,16518,0,1.0,77,True,None,173810,
5,4,1.5,184,819.2,0.05,16482,808,844,16482,0,1.0,78,True,None,173810,
5,4,1.5,185,819.2,0.05,16463,826,845,16463,0,1.0,79,True,None,173810,
5,4,1.5,186,819.2,0.05,16482,810,791,16482,0,1.0,80,True,None,173810,
5,4,1.5,187,819.2,0.05,16511,838,809,16511,0,1.0,81,True,None,173810,
5,4,1.5,188,819.2,0.05,16529,831,813,16529,0,1.0,82,True,None,173810,
5,4,1.5,189,819.2,0.05,16517,799,811,16517,0,1.0,83,True,None,173810,
5,4,1.5,190,819.2,0.05,16539,821,799,16539,0,1.0,84,True,None,173810,
5,4,1.5,191,819.2,0.05,16576,831,794,16576,0,1.0,85,True,None,173810,
5,4,1.5,192,819.2,0.05,16542,784,818,16542,0,1.0,86,True,None,173810,
5,4,1.5,193,819.2,0.05,16541,829,830,16541,0,1.0,87,True,None,173810,
5,4,1.5,194,819.2,0.05,16529,837,849,16529,0,1.0,88,True,None,173810,
5,4,1.5,195,819.2,0.05,16482,772,819,16482,0,1.0,89,True,None,173810,
5,4,1.5,196,819.2,0.05,16496,813,799,16496,0,1.0,90,True,None,173810,
5,4,1.5,197,819.2,0.05,16529,840,807,16529,0,1.0,91,True,None,173810,
5,4,1.5,198,819.2,0.05,16527,819,821,16527,0,1.0,92,True,None,173810,
5,4,1.5,199,819.2,0.05,16492,762,797,16492,0,1.0,93,True,None,173810,
5,4,1.5,200,819.2,0.05,16559,887,820,16559,0,1.0,94,True,None,173810,
5,4,1.5,201,819.2,0.05,16549,810,820,16549,0,1.0,95,True,None,173810,
5,4,1.5,202,819.2,0.05,16560,822,811,16560,0,1.0,96,True,None,173810,
5,4,1.5,203,819.2,0.05,16542,836,854,16542,0,1.0,97,True,None,173810,
5,4,1.5,204,819.2,0.05,16505,825,862,16505,0,1.0,98,True,None,173810,
5,4,1.5,205,819.2,0.05,16508,827,824,16508,0,1.0,99,True,None,173810,
5,4,1.5,206,819.2,0.05,16436,788,860,16436,0,1.0,100,True,True,173810,
6,4,1.5,152,819.2,0.05,16432,892,766,6,16426,0.00036514118792599804,1,True,None,233299,
6,4,1.5,153,819.2,0.05,16419,805,818,29,16390,0.0017662464218283695,2,True,None,233299,
6,4,1.5,154,819.2,0.05,16409,802,812,115,16294,0.007008349076726187,3,True,None,233299,
6,4,1.5,155,819.2,0.05,16380,786,815,456,15924,0.02783882783882784,4,True,None,233299,
6,4,1.5,156,819.2,0.05,16425,862,817,1700,14725,0.1035007610350076,5,True,None,233299,
6,4,1.5,157,819.2,0.05,16496,853,782,5730,10766,0.347356935014549,6,True,None,233299,
6,4,1.5,158,819.2,0.05,16498,800,798,13321,3177,0.8074312037822766,7,True,None,233299,
6,4,1.5,159,819.2,0.05,16542,806,762,16514,28,0.9983073388949341,8,True,None,233299,
6,4,1.5,160,819.2,0.05,16522,821,841,16522,0,1.0,9,True,None,233299,
6,4,1.5,161,819.2,0.05,16494,809,837,16494,0,1.0,10,True,None,233299,
6,4,1.5,162,819.2,0.05,16486,847,855,16486,0,1.0,11,True,None,233299,
6,4,1.5,163,819.2,0.05,16463,779,802,16463,0,1.0,12,True,None,233299,
6,4,1.5,164,819.2,0.05,16435,774,802,16435,0,1.0,13,True,None,233299,
6,4,1.5,165,819.2,0.05,16427,827,835,16427,0,1.0,14,True,None,233299,
6,4,1.5,166,819.2,0.05,16393,796,830,16393,0,1.0,15,True,None,233299,
6,4,1.5,167,819.2,0.05,16358,776,811,16358,0,1.0,16,True,None,233299,
6,4,1.5,168,819.2,0.05,16285,795,868,16285,0,1.0,17,True,None,233299,
6,4,1.5,169,819.2,0.05,16303,811,793,16303,0,1.0,18,True,None,233299,
6,4,1.5,170,819.2,0.05,16293,795,805,16293,0,1.0,19,True,None,233299,
6,4,1.5,171,819.2,0.05,16305,826,814,16305,0,1.0,20,True,None,233299,
6,4,1.5,172,819.2,0.05,16335,837,807,16335,0,1.0,21,True,None,233299,
6,4,1.5,173,819.2,0.05,16277,778,836,16277,0,1.0,22,True,None,233299,
6,4,1.5,174,819.2,0.05,16297,851,831,16297,0,1.0,23,True,None,233299,
