simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,99,532,1024.0,512.0,0.5,103,True,0.0,0.0,
3,4,100,511,1024.0,512.0,0.5,104,True,0.0,0.0,
4,4,0,523,1024.0,512.0,0.5,6,False,0.0,0.0,
4,4,1,523,1024.0,512.0,0.5,7,True,0.0,0.0,
4,4,2,531,1024.0,512.0,0.5,8,True,0.0,0.0,
4,4,3,522,1024.0,512.0,0.5,9,True,0.0,0.0,
4,4,4,519,1024.0,512.0,0.5,10,True,0.0,0.0,
4,4,5,512,1024.0,512.0,0.5,11,True,0.0,0.0,
4,4,6,507,1024.0,512.0,0.5,12,True,0.0,0.0,
4,4,7,504,1024.0,512.0,0.5,13,True,0.0,0.0,
4,4,8,531,1024.0,512.0,0.5,14,True,0.0,0.0,
4,4,9,543,1024.0,512.0,0.5,15,True,0.0,0.0,
4,4,10,499,1024.0,512.0,0.5,16,True,0.0,0.0,
4,4,11,516,1024.0,512.0,0.5,17,True,0.0,0.0,
4,4,12,541,1024.0,512.0,0.5,18,True,0.0,0.15507629480700813,
4,4,13,531,1024.0,512.0,0.5,19,True,0.0,0.0,
4,4,14,541,1024.0,512.0,0.5,20,True,0.0,0.0,
4,4,15,533,1024.0,512.0,0.5,21,True,0.0,0.0,
4,4,16,519,1024.0,512.0,0.5,22,True,0.0,0.0,
4,4,17,525,1024.0,512.0,0.5,23,True,0.0,0.14976282354410142,
4,4,18,503,1024.0,512.0,0.5,24,True,0.0,0.0,
4,4,19,520,1024.0,512.0,0.5,25,True,0.0,0.0,
4,4,20,532,1024.0,512.0,0.5,26,True,0.0,0.0,
4,4,21,483,1024.0,512.0,0.5,27,True,0.0,0.0,
4,4,22,480,1024.0,512.0,0.5,28,True,0.0,0.0,
4,4,23,472,1024.0,512.0,0.5,29,True,0.0,0.14523614863966194,
4,4,24,476,1024.0,512.0,0.5,30,True,0.0,0.0,
4,4,25,509,1024.0,512.0,0.5,31,True,0.0,0.0,
4,4,26,532,1024.0,512.0,0.5,32,True,0.0,0.0,
4,4,27,501,1024.0,512.0,0.5,33,True,0.0,0.0,
4,4,28,484,1024.0,512.0,0.5,34,True,0.0,0.0,
4,4,29,517,1024.0,512.0,0.5,35,True,0.0,0.0,
4,4,30,533,1024.0,512.0,0.5,36,True,0.0,0.0,
4,4,31,502,1024.0,512.0,0.5,37,True,0.0,0.0,
4,4,32,513,1024.0,512.0,0.5,38,True,0.0,0.0,
4,4,33,520,1024.0,512.0,0.5,39,True,0.0,0.0,
4,4,34,502,1024.0,512.0,0.5,40,True,0.0,0.0,
4,4,35,475,1024.0,512.0,0.5,41,True,0.0,0.0,
4,4,36,514,1024.0,512.0,0.5,42,True,0.0,0.0,
4,4,37,529,1024.0,512.0,0.5,43,True,0.0,0.0,
4,4,38,558,1024.0,512.0,0.5,44,True,0.0,0.0,
4,4,39,527,1024.0,512.0,0.5,45,True,0.0,0.15117526697355121,
4,4,40,494,1024.0,512.0,0.5,46,True,0.0,0.0,
4,4,41,522,1024.0,512.0,0.5,47,True,0.0,0.0,
4,4,42,508,1024.0,512.0,0.5,48,True,0.0,0.0,
4,4,43,518,1024.0,512.0,0.5,49,True,0.0,0.14726046484129351,
4,4,44,522,1024.0,512.0,0.5,50,True,0.0,0.0,
4,4,45,538,1024.0,512.0,0.5,51,True,0.0,0.0,
4,4,46,484,1024.0,512.0,0.5,52,True,0.0,0.0,
4,4,47,467,1024.0,512.0,0.5,53,True,0.0,0.0,
4,4,48,454,1024.0,512.0,0.5,54,True,0.0,0.0,
4,4,49,526,1024.0,512.0,0.5,55,True,0.0,0.0,
4,4,50,507,1024.0,512.0,0.5,56,True,0.0,0.0,
4,4,51,462,1024.0,512.0,0.5,57,True,0.0,0.0,
4,4,52,493,1024.0,512.0,0.5,58,True,0.0,0.0,
4,4,53,506,1024.0,512.0,0.5,59,True,0.0,0.0,
4,4,54,502,1024.0,512.0,0.5,60,True,0.0,0.0,
4,4,55,509,1024.0,512.0,0.5,61,True,0.0,0.0,
4,4,56,529,1024.0,512.0,0.5,62,True,0.0,0.0,
4,4,57,514,1024.0,512.0,0.5,63,True,0.0,0.1531668926722115,
4,4,58,498,1024.0,512.0,0.5,64,True,0.0,0.0,
4,4,59,541,1024.0,512.0,0.5,65,True,0.0,0.0,
4,4,60,508,1024.0,512.0,0.5,66,True,0.0,0.0,
4,4,61,514,1024.0,512.0,0.5,67,True,0.0,0.0,
4,4,62,545,1024.0,512.0,0.5,68,True,0.0,0.0,
4,4,63,532,1024.0,512.0,0.5,69,True,0.0,0.0,
4,4,64,534,1024.0,512.0,0.5,70,True,0.0,0.0,
4,4,65,571,1024.0,512.0,0.5,71,True,0.0,0.0,
4,4,66,502,1024.0,512.0,0.5,72,True,0.0,0.0,
4,4,67,506,1024.0,512.0,0.5,73,True,0.0,0.0,
4,4,68,513,1024.0,512.0,0.5,74,True,0.0,0.0,
4,4,69,487,1024.0,512.0,0.5,75,True,0.0,0.0,
4,4,70,506,1024.0,512.0,0.5,76,True,0.0,0.0,
4,4,71,500,1024.0,512.0,0.5,77,True,0.0,0.0,
4,4,72,498,1024.0,512.0,0.5,78,True,0.0,0.0,
4,4,73,529,1024.0,512.0,0.5,79,True,0.0,0.0,
4,4,74,525,1024.0,512.0,0.5,80,True,0.0,0.0,
4,4,75,530,1024.0,512.0,0.5,81,True,0.0,0.0,
4,4,76,515,1024.0,512.0,0.5,82,True,0.0,0.0,
4,4,77,510,1024.0,512.0,0.5,83,True,0.0,0.0,
4,4,78,513,1024.0,512.0,0.5,84,True,0.0,0.0,
4,4,79,539,1024.0,512.0,0.5,85,True,0.0,0.15944019868185877,
4,4,80,538,1024.0,512.0,0.5,86,True,0.0,0.0,
4,4,81,549,1024.0,512.0,0.5,87,True,0.0,0.0,
4,4,82,510,1024.0,512.0,0.5,88,True,0.0,0.0,
4,4,83,484,1024.0,512.0,0.5,89,True,0.0,0.0,
4,4,84,486,1024.0,512.0,0.5,90,True,0.0,0.0,
4,4,85,506,1024.0,512.0,0.5,91,True,0.0,0.0,
4,4,86,524,1024.0,512.0,0.5,92,True,0.0,0.0,
4,4,87,494,1024.0,512.0,0.5,93,True,0.0,0.10824835123290988,
4,4,88,471,1024.0,512.0,0.5,94,True,0.0,0.0,
4,4,89,454,1024.0,512.0,0.5,95,True,0.0,0.0,
4,4,90,487,1024.0,512.0,0.5,96,True,0.0,0.0,
4,4,91,527,1024.0,512.0,0.5,97,True,0.0,0.0,
4,4,92,525,1024.0,512.0,0.5,98,True,0.0,0.0,
4,4,93,523,1024.0,512.0,0.5,99,True,0.0,0.0,
4,4,94,513,1024.0,512.0,0.5,100,True,0.0,0.0,
4,4,95,523,1024.0,512.0,0.5,101,True,0.0,0.0,
4,4,96,520,1024.0,512.0,0.5,102,True,0.0,0.0,
4,4,97,536,1024.0,512.0,0.5,103,True,0.0,0.0,
4,4,98,525,1024.0,512.0,0.5,104,True,0.0,0.0,
4,4,99,506,1024.0,512.0,0.5,105,True,0.0,0.0,
4,4,100,500,1024.0,512.0,0.5,106,True,0.0,0.0,
5,4,0,521,1024.0,512.0,0.5,5,False,0.0,0.0,
5,4,1,526,1024.0,512.0,0.5,6,True,0.0,0.0,
5,4,2,492,1024.0,512.0,0.5,7,True,0.0,0.0,
5,4,3,510,1024.0,512.0,0.5,8,True,0.0,0.0,
5,4,4,531,1024.0,512.0,0.5,9,True,0.0,0.1584489951721948,
5,4,5,519,1024.0,512.0,0.5,10,True,0.0,0.0,
5,4,6,502,1024.0,512.0,0.5,11,True,0.0,0.0,
5,4,7,498,1024.0,512.0,0.5,12,True,0.0,0.0,
5,4,8,501,1024.0,512.0,0.5,13,True,0.0,0.0,
5,4,9,555,1024.0,512.0,0.5,14,True,0.0,0.0,
5,4,10,535,1024.0,512.0,0.5,15,True,0.0,0.0,
5,4,11,520,1024.0,512.0,0.5,16,True,0.0,0.0,
5,4,12,511,1024.0,512.0,0.5,17,True,0.0,0.0,
5,4,13,481,1024.0,512.0,0.5,18,True,0.0,0.0,
5,4,14,479,1024.0,512.0,0.5,19,True,0.0,0.0,
5,4,15,493,1024.0,512.0,0.5,20,True,0.0,0.0,
5,4,16,511,1024.0,512.0,0.5,21,True,0.0,0.0,
5,4,17,508,1024.0,512.0,0.5,22,True,0.0,0.0,
5,4,18,516,1024.0,512.0,0.5,23,True,0.0,0.0,
5,4,19,506,1024.0,512.0,0.5,24,True,0.0,0.0,
5,4,20,556,1024.0,512.0,0.5,25,True,0.0,0.0,
5,4,21,531,1024.0,512.0,0.5,26,True,0.0,0.0,
5,4,22,525,1024.0,512.0,0.5,27,True,0.0,0.0,
5,4,23,479,1024.0,512.0,0.5,28,True,0.0,0.0,
5,4,24,515,1024.0,512.0,0.5,29,True,0.0,0.0,
5,4,25,538,1024.0,512.0,0.5,30,True,0.0,0.0,
5,4,26,535,1024.0,512.0,0.5,31,True,0.0,0.15793997325409848,
5,4,27,508,1024.0,512.0,0.5,32,True,0.0,0.14657853765922635,
5,4,28,508,1024.0,512.0,0.5,33,True,0.0,0.0,
5,4,29,518,1024.0,512.0,0.5,34,True,0.0,0.0,
5,4,30,497,1024.0,512.0,0.5,35,True,0.0,0.0,
5,4,31,543,1024.0,512.0,0.5,36,True,0.0,0.0,
5,4,32,529,1024.0,512.0,0.5,37,True,0.0,0.0,
5,4,33,528,1024.0,512.0,0.5,38,True,0.0,0.0,
5,4,34,537,1024.0,512.0,0.5,39,True,0.0,0.0,
5,4,35,526,1024.0,512.0,0.5,40,True,0.0,0.0,
5,4,36,527,1024.0,512.0,0.5,41,True,0.0,0.0,
5,4,37,548,1024.0,512.0,0.5,42,True,0.0,0.0,
5,4,38,529,1024.0,512.0,0.5,43,True,0.0,0.0,
5,4,39,533,1024.0,512.0,0.5,44,True,0.0,0.14405042650789746,
5,4,40,527,1024.0,512.0,0.5,45,True,0.0,0.0,
5,4,41,502,1024.0,512.0,0.5,46,True,0.0,0.0,
5,4,42,516,1024.0,512.0,0.5,47,True,0.0,0.0,
5,4,43,502,1024.0,512.0,0.5,48,True,0.0,0.0,
5,4,44,520,1024.0,512.0,0.5,49,True,0.0,0.0,
5,4,45,503,1024.0,512.0,0.5,50,True,0.0,0.0,
5,4,46,515,1024.0,512.0,0.5,51,True,0.0,0.157082047418712,
5,4,47,494,1024.0,512.0,0.5,52,True,0.0,0.14985387631217095,
5,4,48,510,1024.0,512.0,0.5,53,True,0.0,0.0,
5,4,49,502,1024.0,512.0,0.5,54,True,0.0,0.0,
5,4,50,548,1024.0,512.0,0.5,55,True,0.0,0.0,
5,4,51,497,1024.0,512.0,0.5,56,True,0.0,0.0,
5,4,52,499,1024.0,512.0,0.5,57,True,0.0,0.0,
5,4,53,462,1024.0,512.0,0.5,58,True,0.0,0.0,
5,4,54,475,1024.0,512.0,0.5,59,True,0.0,0.0,
5,4,55,518,1024.0,512.0,0.5,60,True,0.0,0.0,
5,4,56,495,1024.0,512.0,0.5,61,True,0.0,0.0,
5,4,57,510,1024.0,512.0,0.5,62,True,0.0,0.0,
5,4,58,522,1024.0,512.0,0.5,63,True,0.0,0.0,
5,4,59,522,1024.0,512.0,0.5,64,True,0.0,0.0,
5,4,60,528,1024.0,512.0,0.5,65,True,0.0,0.0,
5,4,61,518,1024.0,512.0,0.5,66,True,0.0,0.0,
5,4,62,519,1024.0,512.0,0.5,67,True,0.0,0.0,
5,4,63,508,1024.0,512.0,0.5,68,True,0.0,0.0,
5,4,64,543,1024.0,512.0,0.5,69,True,0.0,0.0,
5,4,65,511,1024.0,512.0,0.5,70,True,0.0,0.0,
5,4,66,515,1024.0,512.0,0.5,71,True,0.0,0.0,
5,4,67,470,1024.0,512.0,0.5,72,True,0.0,0.0,
5,4,68,475,1024.0,512.0,0.5,73,True,0.0,0.15059487730921028,
5,4,69,480,1024.0,512.0,0.5,74,True,0.0,0.0,
5,4,70,514,1024.0,512.0,0.5,75,True,0.0,0.0,
5,4,71,494,1024.0,512.0,0.5,76,True,0.0,0.0,
5,4,72,492,1024.0,512.0,0.5,77,True,0.0,0.0,
5,4,73,526,1024.0,512.0,0.5,78,True,0.0,0.0,
5,4,74,556,1024.0,512.0,0.5,79,True,0.0,0.15864012905674962,
5,4,75,504,1024.0,512.0,0.5,80,True,0.0,0.0,
5,4,76,508,1024.0,512.0,0.5,81,True,0.0,0.1481058285363981,
5,4,77,508,1024.0,512.0,0.5,82,True,0.0,0.0,
5,4,78,504,1024.0,512.0,0.5,83,True,0.0,0.0,
5,4,79,539,1024.0,512.0,0.5,84,True,0.0,0.0,
5,4,80,546,1024.0,512.0,0.5,85,True,0.0,0.15740359798325143,
5,4,81,540,1024.0,512.0,0.5,86,True,0.0,0.0,
5,4,82,565,1024.0,512.0,0.5,87,True,0.0,0.0,
5,4,83,512,1024.0,512.0,0.5,88,True,0.0,0.0,
5,4,84,496,1024.0,512.0,0.5,89,True,0.0,0.0,
5,4,85,518,1024.0,512.0,0.5,90,True,0.0,0.0,
5,4,86,573,1024.0,512.0,0.5,91,True,0.0,0.13516180912521836,
5,4,87,562,1024.0,512.0,0.5,92,True,0.0,0.0,
5,4,88,527,1024.0,512.0,0.5,93,True,0.0,0.14939108575271265,
5,4,89,548,1024.0,512.0,0.5,94,True,0.0,0.0,
5,4,90,543,1024.0,512.0,0.5,95,True,0.0,0.0,
5,4,91,508,1024.0,512.0,0.5,96,True,0.0,0.13634506566297344,
5,4,92,526,1024.0,512.0,0.5,97,True,0.0,0.1508663571715224,
5,4,93,505,1024.0,512.0,0.5,98,True,0.0,0.0,
5,4,94,538,1024.0,512.0,0.5,99,True,0.0,0.0,
5,4,95,529,1024.0,512.0,0.5,100,True,0.0,0.15417814259060647,
5,4,96,518,1024.0,512.0,0.5,101,True,0.0,0.0,
5,4,97,506,1024.0,512.0,0.5,102,True,0.0,0.0,
5,4,98,510,1024.0,512.0,0.5,103,True,0.0,0.14457891389511568,
5,4,99,504,1024.0,512.0,0.5,104,True,0.0,0.0,
5,4,100,515,1024.0,512.0,0.5,105,True,0.0,0.0,
6,4,0,497,1024.0,512.0,0.5,9,False,0.0,0.0,
6,4,1,531,1024.0,512.0,0.5,10,True,0.0,0.0,
6,4,2,501,1024.0,512.0,0.5,11,True,0.0,0.0,
6,4,3,492,1024.0,512.0,0.5,12,True,0.0,0.0,
6,4,4,487,1024.0,512.0,0.5,13,True,0.0,0.0,
6,4,5,510,1024.0,512.0,0.5,14,True,0.0,0.1534896078575777,
6,4,6,501,1024.0,512.0,0.5,15,True,0.0,0.15123763797362721,
6,4,7,550,1024.0,512.0,0.5,16,True,0.0,0.0,
6,4,8,539,1024.0,512.0,0.5,17,True,0.0,0.0,
6,4,9,546,1024.0,512.0,0.5,18,True,0.0,0.0,
6,4,10,532,1024.0,512.0,0.5,19,True,0.0,0.0,
6,4,11,523,1024.0,512.0,0.5,20,True,0.0,0.0,
6,4,12,526,1024.0,512.0,0.5,21,True,0.0,0.15460721195605687,
6,4,13,491,1024.0,512.0,0.5,22,True,0.0,0.0,
6,4,14,499,1024.0,512.0,0.5,23,True,0.0,0.0,
6,4,15,518,1024.0,512.0,0.5,24,True,0.0,0.0,
6,4,16,506,1024.0,512.0,0.5,25,True,0.0,0.0,
6,4,17,502,1024.0,512.0,0.5,26,True,0.0,0.0,
6,4,18,508,1024.0,512.0,0.5,27,True,0.0,0.0,
6,4,19,518,1024.0,512.0,0.5,28,True,0.0,0.0,
6,4,20,535,1024.0,512.0,0.5,29,True,0.0,0.0,
6,4,21,510,1024.0,512.0,0.5,30,True,0.0,0.0,
6,4,22,494,1024.0,512.0,0.5,31,True,0.0,0.0,
6,4,23,517,1024.0,512.0,0.5,32,True,0.0,0.0,
6,4,24,499,1024.0,512.0,0.5,33,True,0.0,0.0,
6,4,25,513,1024.0,512.0,0.5,34,True,0.0,0.0,
6,4,26,526,1024.0,512.0,0.5,35,True,0.0,0.0,
6,4,27,515,1024.0,512.0,0.5,36,True,0.0,0.0,
6,4,28,543,1024.0,512.0,0.5,37,True,0.0,0.0,
6,4,29,513,1024.0,512.0,0.5,38,True,0.0,0.15972985882524982,
6,4,30,517,1024.0,512.0,0.5,39,True,0.0,0.0,
6,4,31,486,1024.0,512.0,0.5,40,True,0.0,0.0,
6,4,32,520,1024.0,512.0,0.5,41,True,0.0,0.14862757667392779,
6,4,33,539,1024.0,512.0,0.5,42,True,0.0,0.1537406497214131,
6,4,34,579,1024.0,512.0,0.5,43,True,0.0,0.0,
6,4,35,553,1024.0,512.0,0.5,44,True,0.0,0.0,
6,4,36,539,1024.0,512.0,0.5,45,True,0.0,0.0,
6,4,37,505,1024.0,512.0,0.5,46,True,0.0,0.0,
6,4,38,513,1024.0,512.0,0.5,47,True,0.0,0.13847526990846148,
6,4,39,517,1024.0,512.0,0.5,48,True,0.0,0.0,
6,4,40,478,1024.0,512.0,0.5,49,True,0.0,0.0,
6,4,41,496,1024.0,512.0,0.5,50,True,0.0,0.0,
6,4,42,468,1024.0,512.0,0.5,51,True,0.0,0.0,
6,4,43,513,1024.0,512.0,0.5,52,True,0.0,0.0,
6,4,44,493,1024.0,512.0,0.5,53,True,0.0,0.1601180433140147,
6,4,45,525,1024.0,512.0,0.5,54,True,0.0,0.0,
6,4,46,528,1024.0,512.0,0.5,55,True,0.0,0.0,
6,4,47,522,1024.0,512.0,0.5,56,True,0.0,0.1462792350630271,
6,4,48,516,1024.0,512.0,0.5,57,True,0.0,0.0,
6,4,49,476,1024.0,512.0,0.5,58,True,0.0,0.0,
6,4,50,493,1024.0,512.0,0.5,59,True,0.0,0.0,
6,4,51,495,1024.0,512.0,0.5,60,True,0.0,0.0,
6,4,52,508,1024.0,512.0,0.5,61,True,0.0,0.0,
6,4,53,490,1024.0,512.0,0.5,62,True,0.0,0.0,
6,4,54,513,1024.0,512.0,0.5,63,True,0.0,0.0,
6,4,55,527,1024.0,512.0,0.5,64,True,0.0,0.0,
6,4,56,545,1024.0,512.0,0.5,65,True,0.0,0.0,
6,4,57,549,1024.0,512.0,0.5,66,True,0.0,0.0,
6,4,58,500,1024.0,512.0,0.5,67,True,0.0,0.0,
6,4,59,546,1024.0,512.0,0.5,68,True,0.0,0.0,
6,4,60,558,1024.0,512.0,0.5,69,True,0.0,0.0,
6,4,61,535,1024.0,512.0,0.5,70,True,0.0,0.0,
6,4,62,512,1024.0,512.0,0.5,71,True,0.0,0.0,
6,4,63,517,1024.0,512.0,0.5,72,True,0.0,0.0,
6,4,64,508,1024.0,512.0,0.5,73,True,0.0,0.0,
6,4,65,522,1024.0,512.0,0.5,74,True,0.0,0.0,
6,4,66,515,1024.0,512.0,0.5,75,True,0.0,0.0,
6,4,67,519,1024.0,512.0,0.5,76,True,0.0,0.0,
6,4,68,531,1024.0,512.0,0.5,77,True,0.0,0.0,
6,4,69,523,1024.0,512.0,0.5,78,True,0.0,0.0,
6,4,70,516,1024.0,512.0,0.5,79,True,0.0,0.0,
6,4,71,533,1024.0,512.0,0.5,80,True,0.0,0.0,
6,4,72,504,1024.0,512.0,0.5,81,True,0.0,0.15459435547815248,
6,4,73,521,1024.0,512.0,0.5,82,True,0.0,0.0,
6,4,74,498,1024.0,512.0,0.5,83,True,0.0,0.0,
6,4,75,525,1024.0,512.0,0.5,84,True,0.0,0.14746537623035239,
6,4,76,482,1024.0,512.0,0.5,85,True,0.0,0.0,
6,4,77,447,1024.0,512.0,0.5,86,True,0.0,0.0,
6,4,78,490,1024.0,512.0,0.5,87,True,0.0,0.0,
6,4,79,469,1024.0,512.0,0.5,88,True,0.0,0.0,
6,4,80,481,1024.0,512.0,0.5,89,True,0.0,0.0,
6,4,81,513,1024.0,512.0,0.5,90,True,0.0,0.0,
6,4,82,500,1024.0,512.0,0.5,91,True,0.0,0.0,
6,4,83,497,1024.0,512.0,0.5,92,True,0.0,0.15630250803652068,
6,4,84,507,1024.0,512.0,0.5,93,True,0.0,0.0,
6,4,85,534,1024.0,512.0,0.5,94,True,0.0,0.0,
6,4,86,561,1024.0,512.0,0.5,95,True,0.0,0.15548351224025003,
6,4,87,520,1024.0,512.0,0.5,96,True,0.0,0.0,
6,4,88,518,1024.0,512.0,0.5,97,True,0.0,0.0,
6,4,89,512,1024.0,512.0,0.5,98,True,0.0,0.0,
6,4,90,513,1024.0,512.0,0.5,99,True,0.0,0.0,
6,4,91,488,1024.0,512.0,0.5,100,True,0.0,0.0,
6,4,92,495,1024.0,512.0,0.5,101,True,0.0,0.0,
6,4,93,506,1024.0,512.0,0.5,102,True,0.0,0.0,
6,4,94,474,1024.0,512.0,0.5,103,True,0.0,0.0,
6,4,95,499,1024.0,512.0,0.5,104,True,0.0,0.0,
6,4,96,522,1024.0,512.0,0.5,105,True,0.0,0.0,
6,4,97,527,1024.0,512.0,0.5,106,True,0.0,0.0,
6,4,98,554,1024.0,512.0,0.5,107,True,0.0,0.0,
6,4,99,550,1024.0,512.0,0.5,108,True,0.0,0.0,
6,4,100,521,1024.0,512.0,0.5,109,True,0.0,0.0,
7,4,0,534,1024.0,512.0,0.5,9,False,0.0,0.0,
7,4,1,559,1024.0,512.0,0.5,10,True,0.0,0.0,
7,4,2,542,1024.0,512.0,0.5,11,True,0.0,0.0,
7,4,3,514,1024.0,512.0,0.5,12,True,0.0,0.1579493336546346,
7,4,4,486,1024.0,512.0,0.5,13,True,0.0,0.0,
7,4,5,506,1024.0,512.0,0.5,14,True,0.0,0.0,
7,4,6,512,1024.0,512.0,0.5,15,True,0.0,0.0,
7,4,7,488,1024.0,512.0,0.5,16,True,0.0,0.0,
7,4,8,532,1024.0,512.0,0.5,17,True,0.0,0.0,
7,4,9,503,1024.0,512.0,0.5,18,True,0.0,0.1527276504342001,
7,4,10,463,1024.0,512.0,0.5,19,True,0.0,0.0,
7,4,11,462,1024.0,512.0,0.5,20,True,0.0,0.0,
7,4,12,492,1024.0,512.0,0.5,21,True,0.0,0.0,
7,4,13,517,1024.0,512.0,0.5,22,True,0.0,0.0,
7,4,14,527,1024.0,512.0,0.5,23,True,0.0,0.0,
7,4,15,511,1024.0,512.0,0.5,24,True,0.0,0.0,
7,4,16,557,1024.0,512.0,0.5,25,True,0.0,0.0,
7,4,17,550,1024.0,512.0,0.5,26,True,0.0,0.14188648788442637,
7,4,18,512,1024.0,512.0,0.5,27,True,0.0,0.0,
7,4,19,503,1024.0,512.0,0.5,28,True,0.0,0.0,
7,4,20,502,1024.0,512.0,0.5,29,True,0.0,0.0,
7,4,21,542,1024.0,512.0,0.5,30,True,0.0,0.15371712607456067,
7,4,22,511,1024.0,512.0,0.5,31,True,0.0,0.0,
7,4,23,549,1024.0,512.0,0.5,32,True,0.0,0.13106721376020114,
7,4,24,517,1024.0,512.0,0.5,33,True,0.0,0.0,
7,4,25,503,1024.0,512.0,0.5,34,True,0.0,0.0,
7,4,26,494,1024.0,512.0,0.5,35,True,0.0,0.15165693289385307,
7,4,27,551,1024.0,512.0,0.5,36,True,0.0,0.0,
7,4,28,567,1024.0,512.0,0.5,37,True,0.0,0.0,
7,4,29,535,1024.0,512.0,0.5,38,True,0.0,0.0,
7,4,30,516,1024.0,512.0,0.5,39,True,0.0,0.0,
7,4,31,480,1024.0,512.0,0.5,40,True,0.0,0.0,
7,4,32,501,1024.0,512.0,0.5,41,True,0.0,0.0,
7,4,33,555,1024.0,512.0,0.5,42,True,0.0,0.0,
7,4,34,516,1024.0,512.0,0.5,43,True,0.0,0.0,
7,4,35,529,1024.0,512.0,0.5,44,True,0.0,0.0,
7,4,36,527,1024.0,512.0,0.5,45,True,0.0,0.0,
7,4,37,526,1024.0,512.0,0.5,46,True,0.0,0.0,
7,4,38,508,1024.0,512.0,0.5,47,True,0.0,0.15212716795259185,
7,4,39,492,1024.0,512.0,0.5,48,True,0.0,0.0,
7,4,40,484,1024.0,512.0,0.5,49,True,0.0,0.15573077442848138,
7,4,41,508,1024.0,512.0,0.5,50,True,0.0,0.0,
7,4,42,517,1024.0,512.0,0.5,51,True,0.0,0.0,
7,4,43,526,1024.0,512.0,0.5,52,True,0.0,0.0,
7,4,44,493,1024.0,512.0,0.5,53,True,0.0,0.0,
7,4,45,475,1024.0,512.0,0.5,54,True,0.0,0.0,
7,4,46,487,1024.0,512.0,0.5,55,True,0.0,0.14379092763713353,
7,4,47,493,1024.0,512.0,0.5,56,True,0.0,0.0,
7,4,48,483,1024.0,512.0,0.5,57,True,0.0,0.0,
7,4,49,508,1024.0,512.0,0.5,58,True,0.0,0.0,
7,4,50,519,1024.0,512.0,0.5,59,True,0.0,0.0,
7,4,51,477,1024.0,512.0,0.5,60,True,0.0,0.0,
7,4,52,472,1024.0,512.0,0.5,61,True,0.0,0.0,
7,4,53,490,1024.0,512.0,0.5,62,True,0.0,0.0,
7,4,54,518,1024.0,512.0,0.5,63,True,0.0,0.0,
7,4,55,485,1024.0,512.0,0.5,64,True,0.0,0.0,
7,4,56,496,1024.0,512.0,0.5,65,True,0.0,0.15514400558009922,
7,4,57,528,1024.0,512.0,0.5,66,True,0.0,0.14549473185328432,
7,4,58,537,1024.0,512.0,0.5,67,True,0.0,0.0,
7,4,59,491,1024.0,512.0,0.5,68,True,0.0,0.0,
7,4,60,501,1024.0,512.0,0.5,69,True,0.0,0.0,
7,4,61,525,1024.0,512.0,0.5,70,True,0.0,0.0,
7,4,62,536,1024.0,512.0,0.5,71,True,0.0,0.1550992453694846,
7,4,63,524,1024.0,512.0,0.5,72,True,0.0,0.0,
7,4,64,541,1024.0,512.0,0.5,73,True,0.0,0.0,
7,4,65,550,1024.0,512.0,0.5,74,True,0.0,0.1463042298560988,
7,4,66,529,1024.0,512.0,0.5,75,True,0.0,0.0,
7,4,67,509,1024.0,512.0,0.5,76,True,0.0,0.0,
7,4,68,492,1024.0,512.0,0.5,77,True,0.0,0.0,
7,4,69,489,1024.0,512.0,0.5,78,True,0.0,0.0,
7,4,70,477,1024.0,512.0,0.5,79,True,0.0,0.14422494274221198,
7,4,71,496,1024.0,512.0,0.5,80,True,0.0,0.0,
7,4,72,486,1024.0,512.0,0.5,81,True,0.0,0.0,
7,4,73,486,1024.0,512.0,0.5,82,True,0.0,0.0,
7,4,74,517,1024.0,512.0,0.5,83,True,0.0,0.0,
7,4,75,526,1024.0,512.0,0.5,84,True,0.0,0.0,
7,4,76,524,1024.0,512.0,0.5,85,True,0.0,0.0,
7,4,77,518,1024.0,512.0,0.5,86,True,0.0,0.0,
7,4,78,530,1024.0,512.0,0.5,87,True,0.0,0.0,
7,4,79,520,1024.0,512.0,0.5,88,True,0.0,0.0,
7,4,80,510,1024.0,512.0,0.5,89,True,0.0,0.0,
7,4,81,512,1024.0,512.0,0.5,90,True,0.0,0.0,
7,4,82,502,1024.0,512.0,0.5,91,True,0.0,0.0,
7,4,83,529,1024.0,512.0,0.5,92,True,0.0,0.0,
7,4,84,485,1024.0,512.0,0.5,93,True,0.0,0.0,
7,4,85,486,1024.0,512.0,0.5,94,True,0.0,0.0,
7,4,86,531,1024.0,512.0,0.5,95,True,0.0,0.0,
7,4,87,463,1024.0,512.0,0.5,96,True,0.0,0.0,
7,4,88,516,1024.0,512.0,0.5,97,True,0.0,0.0,
7,4,89,508,1024.0,512.0,0.5,98,True,0.0,0.0,
7,4,90,524,1024.0,512.0,0.5,99,True,0.0,0.0,
7,4,91,533,1024.0,512.0,0.5,100,True,0.0,0.0,
7,4,92,506,1024.0,512.0,0.5,101,True,0.0,0.0,
7,4,93,498,1024.0,512.0,0.5,102,True,0.0,0.0,
7,4,94,509,1024.0,512.0,0.5,103,True,0.0,0.0,
7,4,95,510,1024.0,512.0,0.5,104,True,0.0,0.0,
7,4,96,525,1024.0,512.0,0.5,105,True,0.0,0.15125475886289586,
