simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,207,40.96,0.02,2098,51,41,2098,0,1.0,12,True,None,13465,
3,4,1.5,208,40.96,0.02,2089,35,44,2089,0,1.0,13,True,None,13465,
3,4,1.5,209,40.96,0.02,2107,53,35,2107,0,1.0,14,True,None,13465,
3,4,1.5,210,40.96,0.02,2111,44,40,2111,0,1.0,15,True,None,13465,
3,4,1.5,211,40.96,0.02,2119,46,38,2119,0,1.0,16,True,None,13465,
3,4,1.5,212,40.96,0.02,2111,32,40,2111,0,1.0,17,True,None,13465,
3,4,1.5,213,40.96,0.02,2104,43,50,2104,0,1.0,18,True,None,13465,
3,4,1.5,214,40.96,0.02,2102,43,45,2102,0,1.0,19,True,None,13465,
3,4,1.5,215,40.96,0.02,2102,41,41,2102,0,1.0,20,True,None,13465,
3,4,1.5,216,40.96,0.02,2098,38,42,2098,0,1.0,21,True,None,13465,
3,4,1.5,217,40.96,0.02,2095,39,42,2095,0,1.0,22,True,None,13465,
3,4,1.5,218,40.96,0.02,2085,37,47,2085,0,1.0,23,True,None,13465,
3,4,1.5,219,40.96,0.02,2085,45,45,2085,0,1.0,24,True,None,13465,
3,4,1.5,220,40.96,0.02,2093,49,41,2093,0,1.0,25,True,None,13465,
3,4,1.5,221,40.96,0.02,2089,39,43,2089,0,1.0,26,True,None,13465,
3,4,1.5,222,40.96,0.02,2082,38,45,2082,0,1.0,27,True,None,13465,
3,4,1.5,223,40.96,0.02,2079,40,43,2079,0,1.0,28,True,None,13465,
3,4,1.5,224,40.96,0.02,2093,48,34,2093,0,1.0,29,True,None,13465,
3,4,1.5,225,40.96,0.02,2082,36,47,2082,0,1.0,30,True,None,13465,
3,4,1.5,226,40.96,0.02,2073,38,47,2073,0,1.0,31,True,None,13465,
3,4,1.5,227,40.96,0.02,2076,42,39,2076,0,1.0,32,True,None,13465,
3,4,1.5,228,40.96,0.02,2069,41,48,2069,0,1.0,33,True,None,13465,
3,4,1.5,229,40.96,0.02,2081,49,37,2081,0,1.0,34,True,None,13465,
3,4,1.5,230,40.96,0.02,2090,43,34,2090,0,1.0,35,True,None,13465,
3,4,1.5,231,40.96,0.02,2091,39,38,2091,0,1.0,36,True,None,13465,
3,4,1.5,232,40.96,0.02,2086,40,45,2086,0,1.0,37,True,None,13465,
3,4,1.5,233,40.96,0.02,2086,47,47,2086,0,1.0,38,True,None,13465,
3,4,1.5,234,40.96,0.02,2089,41,38,2089,0,1.0,39,True,None,13465,
3,4,1.5,235,40.96,0.02,2102,52,39,2102,0,1.0,40,True,None,13465,
3,4,1.5,236,40.96,0.02,2100,35,37,2100,0,1.0,41,True,None,13465,
3,4,1.5,237,40.96,0.02,2110,48,38,2110,0,1.0,42,True,None,13465,
3,4,1.5,238,40.96,0.02,2115,45,40,2115,0,1.0,43,True,None,13465,
3,4,1.5,239,40.96,0.02,2108,41,48,2108,0,1.0,44,True,None,13465,
3,4,1.5,240,40.96,0.02,2099,39,48,2099,0,1.0,45,True,None,13465,
3,4,1.5,241,40.96,0.02,2104,34,29,2104,0,1.0,46,True,None,13465,
3,4,1.5,242,40.96,0.02,2109,46,41,2109,0,1.0,47,True,None,13465,
3,4,1.5,243,40.96,0.02,2101,45,53,2101,0,1.0,48,True,None,13465,
3,4,1.5,244,40.96,0.02,2106,38,33,2106,0,1.0,49,True,None,13465,
3,4,1.5,245,40.96,0.02,2097,34,43,2097,0,1.0,50,True,None,13465,
3,4,1.5,246,40.96,0.02,2097,40,40,2097,0,1.0,51,True,None,13465,
3,4,1.5,247,40.96,0.02,2086,36,47,2086,0,1.0,52,True,None,13465,
3,4,1.5,248,40.96,0.02,2085,44,45,2085,0,1.0,53,True,None,13465,
3,4,1.5,249,40.96,0.02,2090,37,32,2090,0,1.0,54,True,None,13465,
3,4,1.5,250,40.96,0.02,2078,41,53,2078,0,1.0,55,True,None,13465,
3,4,1.5,251,40.96,0.02,2061,32,49,2061,0,1.0,56,True,None,13465,
3,4,1.5,252,40.96,0.02,2073,42,30,2073,0,1.0,57,True,None,13465,
3,4,1.5,253,40.96,0.02,2072,40,41,2072,0,1.0,58,True,None,13465,
3,4,1.5,254,40.96,0.02,2070,38,40,2070,0,1.0,59,True,None,13465,
3,4,1.5,255,40.96,0.02,2059,34,45,2059,0,1.0,60,True,None,13465,
3,4,1.5,256,40.96,0.02,2069,45,35,2069,0,1.0,61,True,None,13465,
3,4,1.5,257,40.96,0.02,2061,29,37,2061,0,1.0,62,True,None,13465,
3,4,1.5,258,40.96,0.02,2061,52,52,2061,0,1.0,63,True,None,13465,
3,4,1.5,259,40.96,0.02,2064,44,41,2064,0,1.0,64,True,None,13465,
3,4,1.5,260,40.96,0.02,2047,37,54,2047,0,1.0,65,True,None,13465,
3,4,1.5,261,40.96,0.02,2053,37,31,2053,0,1.0,66,True,None,13465,
3,4,1.5,262,40.96,0.02,2068,52,37,2068,0,1.0,67,True,None,13465,
3,4,1.5,263,40.96,0.02,2062,39,45,2062,0,1.0,68,True,None,13465,
3,4,1.5,264,40.96,0.02,2069,44,37,2069,0,1.0,69,True,None,13465,
3,4,1.5,265,40.96,0.02,2061,36,44,2061,0,1.0,70,True,None,13465,
3,4,1.5,266,40.96,0.02,2057,33,37,2057,0,1.0,71,True,None,13465,
3,4,1.5,267,40.96,0.02,2054,36,39,2054,0,1.0,72,True,None,13465,
3,4,1.5,268,40.96,0.02,2065,56,45,2065,0,1.0,73,True,None,13465,
3,4,1.5,269,40.96,0.02,2080,46,31,2080,0,1.0,74,True,None,13465,
3,4,1.5,270,40.96,0.02,2085,49,44,2085,0,1.0,75,True,None,13465,
3,4,1.5,271,40.96,0.02,2101,53,37,2101,0,1.0,76,True,None,13465,
3,4,1.5,272,40.96,0.02,2099,43,45,2099,0,1.0,77,True,None,13465,
3,4,1.5,273,40.96,0.02,2114,53,38,2114,0,1.0,78,True,None,13465,
3,4,1.5,274,40.96,0.02,2111,37,40,2111,0,1.0,79,True,None,13465,
3,4,1.5,275,40.96,0.02,2119,36,28,2119,0,1.0,80,True,None,13465,
3,4,1.5,276,40.96,0.02,2106,33,46,2106,0,1.0,81,True,None,13465,
3,4,1.5,277,40.96,0.02,2096,31,41,2096,0,1.0,82,True,None,13465,
3,4,1.5,278,40.96,0.02,2097,48,47,2097,0,1.0,83,True,None,13465,
3,4,1.5,279,40.96,0.02,2104,45,38,2104,0,1.0,84,True,None,13465,
3,4,1.5,280,40.96,0.02,2106,38,36,2106,0,1.0,85,True,None,13465,
3,4,1.5,281,40.96,0.02,2113,47,40,2113,0,1.0,86,True,None,13465,
3,4,1.5,282,40.96,0.02,2121,44,36,2121,0,1.0,87,True,None,13465,
3,4,1.5,283,40.96,0.02,2117,39,43,2117,0,1.0,88,True,None,13465,
3,4,1.5,284,40.96,0.02,2098,32,51,2098,0,1.0,89,True,None,13465,
3,4,1.5,285,40.96,0.02,2108,34,24,2108,0,1.0,90,True,None,13465,
3,4,1.5,286,40.96,0.02,2094,40,54,2094,0,1.0,91,True,None,13465,
3,4,1.5,287,40.96,0.02,2091,41,44,2091,0,1.0,92,True,None,13465,
3,4,1.5,288,40.96,0.02,2106,53,38,2106,0,1.0,93,True,None,13465,
3,4,1.5,289,40.96,0.02,2106,35,35,2106,0,1.0,94,True,None,13465,
3,4,1.5,290,40.96,0.02,2109,44,41,2109,0,1.0,95,True,None,13465,
3,4,1.5,291,40.96,0.02,2096,44,57,2096,0,1.0,96,True,None,13465,
3,4,1.5,292,40.96,0.02,2105,47,38,2105,0,1.0,97,True,None,13465,
3,4,1.5,293,40.96,0.02,2103,36,38,2103,0,1.0,98,True,None,13465,
3,4,1.5,294,40.96,0.02,2103,38,38,2103,0,1.0,99,True,None,13465,
3,4,1.5,295,40.96,0.02,2108,47,42,2108,0,1.0,100,True,True,13465,
4,4,1.5,285,40.96,0.02,2048,47,34,5,2043,0.00244140625,1,True,None,19515,
4,4,1.5,286,40.96,0.02,2057,46,37,21,2036,0.010209042294603793,2,True,None,19515,
4,4,1.5,287,40.96,0.02,2063,42,36,82,1981,0.03974793989335919,3,True,None,19515,
4,4,1.5,288,40.96,0.02,2072,38,29,307,1765,0.14816602316602318,4,True,None,19515,
4,4,1.5,289,40.96,0.02,2064,37,45,971,1093,0.47044573643410853,5,True,None,19515,
4,4,1.5,290,40.96,0.02,2082,54,36,1883,199,0.904418828049952,6,True,None,19515,
4,4,1.5,291,40.96,0.02,2091,47,38,2091,0,1.0,7,True,None,19515,
4,4,1.5,292,40.96,0.02,2085,35,41,2085,0,1.0,8,True,None,19515,
4,4,1.5,293,40.96,0.02,2089,40,36,2089,0,1.0,9,True,None,19515,
4,4,1.5,294,40.96,0.02,2091,40,38,2091,0,1.0,10,True,None,19515,
4,4,1.5,295,40.96,0.02,2098,42,35,2098,0,1.0,11,True,None,19515,
4,4,1.5,296,40.96,0.02,2116,54,36,2116,0,1.0,12,True,None,19515,
4,4,1.5,297,40.96,0.02,2110,39,45,2110,0,1.0,13,True,None,19515,
4,4,1.5,298,40.96,0.02,2107,42,45,2107,0,1.0,14,True,None,19515,
4,4,1.5,299,40.96,0.02,2123,47,31,2123,0,1.0,15,True,None,19515,
4,4,1.5,300,40.96,0.02,2123,44,44,2123,0,1.0,16,True,None,19515,
4,4,1.5,301,40.96,0.02,2116,35,42,2116,0,1.0,17,True,None,19515,
4,4,1.5,302,40.96,0.02,2113,47,50,2113,0,1.0,18,True,None,19515,
4,4,1.5,303,40.96,0.02,2108,42,47,2108,0,1.0,19,True,None,19515,
4,4,1.5,304,40.96,0.02,2103,42,47,2103,0,1.0,20,True,None,19515,
4,4,1.5,305,40.96,0.02,2102,36,37,2102,0,1.0,21,True,None,19515,
4,4,1.5,306,40.96,0.02,2107,42,37,2107,0,1.0,22,True,None,19515,
4,4,1.5,307,40.96,0.02,2113,45,39,2113,0,1.0,23,True,None,19515,
4,4,1.5,308,40.96,0.02,2126,48,35,2126,0,1.0,24,True,None,19515,
4,4,1.5,309,40.96,0.02,2138,46,34,2138,0,1.0,25,True,None,19515,
4,4,1.5,310,40.96,0.02,2137,49,50,2137,0,1.0,26,True,None,19515,
4,4,1.5,311,40.96,0.02,2136,36,37,2136,0,1.0,27,True,None,19515,
4,4,1.5,312,40.96,0.02,2143,44,37,2143,0,1.0,28,True,None,19515,
4,4,1.5,313,40.96,0.02,2129,34,48,2129,0,1.0,29,True,None,19515,
4,4,1.5,314,40.96,0.02,2126,31,34,2126,0,1.0,30,True,None,19515,
4,4,1.5,315,40.96,0.02,2149,57,34,2149,0,1.0,31,True,None,19515,
4,4,1.5,316,40.96,0.02,2148,39,40,2148,0,1.0,32,True,None,19515,
4,4,1.5,317,40.96,0.02,2148,33,33,2148,0,1.0,33,True,None,19515,
4,4,1.5,318,40.96,0.02,2145,34,37,2145,0,1.0,34,True,None,19515,
4,4,1.5,319,40.96,0.02,2147,43,41,2147,0,1.0,35,True,None,19515,
4,4,1.5,320,40.96,0.02,2150,43,40,2150,0,1.0,36,True,None,19515,
4,4,1.5,321,40.96,0.02,2157,45,38,2157,0,1.0,37,True,None,19515,
4,4,1.5,322,40.96,0.02,2153,40,44,2153,0,1.0,38,True,None,19515,
4,4,1.5,323,40.96,0.02,2164,46,35,2164,0,1.0,39,True,None,19515,
4,4,1.5,324,40.96,0.02,2156,41,49,2156,0,1.0,40,True,None,19515,
4,4,1.5,325,40.96,0.02,2161,49,44,2161,0,1.0,41,True,None,19515,
4,4,1.5,326,40.96,0.02,2165,46,42,2165,0,1.0,42,True,None,19515,
4,4,1.5,327,40.96,0.02,2164,46,47,2164,0,1.0,43,True,None,19515,
4,4,1.5,328,40.96,0.02,2146,24,42,2146,0,1.0,44,True,None,19515,
4,4,1.5,329,40.96,0.02,2139,35,42,2139,0,1.0,45,True,None,19515,
4,4,1.5,330,40.96,0.02,2144,41,36,2144,0,1.0,46,True,None,19515,
4,4,1.5,331,40.96,0.02,2134,40,50,2134,0,1.0,47,True,None,19515,
4,4,1.5,332,40.96,0.02,2140,46,40,2140,0,1.0,48,True,None,19515,
4,4,1.5,333,40.96,0.02,2124,30,46,2124,0,1.0,49,True,None,19515,
4,4,1.5,334,40.96,0.02,2126,48,46,2126,0,1.0,50,True,None,19515,
4,4,1.5,335,40.96,0.02,2131,35,30,2131,0,1.0,51,True,None,19515,
4,4,1.5,336,40.96,0.02,2142,47,36,2142,0,1.0,52,True,None,19515,
4,4,1.5,337,40.96,0.02,2137,46,51,2137,0,1.0,53,True,None,19515,
4,4,1.5,338,40.96,0.02,2127,41,51,2127,0,1.0,54,True,None,19515,
4,4,1.5,339,40.96,0.02,2143,55,39,2143,0,1.0,55,True,None,19515,
4,4,1.5,340,40.96,0.02,2148,46,41,2148,0,1.0,56,True,None,19515,
4,4,1.5,341,40.96,0.02,2152,45,41,2152,0,1.0,57,True,None,19515,
4,4,1.5,342,40.96,0.02,2155,45,42,2155,0,1.0,58,True,None,19515,
4,4,1.5,343,40.96,0.02,2150,38,43,2150,0,1.0,59,True,None,19515,
4,4,1.5,344,40.96,0.02,2143,36,43,2143,0,1.0,60,True,None,19515,
4,4,1.5,345,40.96,0.02,2137,42,48,2137,0,1.0,61,True,None,19515,
4,4,1.5,346,40.96,0.02,2124,42,55,2124,0,1.0,62,True,None,19515,
4,4,1.5,347,40.96,0.02,2121,45,48,2121,0,1.0,63,True,None,19515,
4,4,1.5,348,40.96,0.02,2136,48,33,2136,0,1.0,64,True,None,19515,
4,4,1.5,349,40.96,0.02,2120,27,43,2120,0,1.0,65,True,None,19515,
4,4,1.5,350,40.96,0.02,2124,49,45,2124,0,1.0,66,True,None,19515,
4,4,1.5,351,40.96,0.02,2119,37,42,2119,0,1.0,67,True,None,19515,
4,4,1.5,352,40.96,0.02,2108,35,46,2108,0,1.0,68,True,None,19515,
4,4,1.5,353,40.96,0.02,2087,27,48,2087,0,1.0,69,True,None,19515,
4,4,1.5,354,40.96,0.02,2087,40,40,2087,0,1.0,70,True,None,19515,
4,4,1.5,355,40.96,0.02,2088,45,44,2088,0,1.0,71,True,None,19515,
4,4,1.5,356,40.96,0.02,2077,26,37,2077,0,1.0,72,True,None,19515,
4,4,1.5,357,40.96,0.02,2064,29,42,2064,0,1.0,73,True,None,19515,
4,4,1.5,358,40.96,0.02,2064,46,46,2064,0,1.0,74,True,None,19515,
4,4,1.5,359,40.96,0.02,2075,47,36,2075,0,1.0,75,True,None,19515,
4,4,1.5,360,40.96,0.02,2065,35,45,2065,0,1.0,76,True,None,19515,
4,4,1.5,361,40.96,0.02,2071,49,43,2071,0,1.0,77,True,None,19515,
4,4,1.5,362,40.96,0.02,2045,30,56,2045,0,1.0,78,True,None,19515,
4,4,1.5,363,40.96,0.02,2041,39,43,2041,0,1.0,79,True,None,19515,
4,4,1.5,364,40.96,0.02,2057,42,26,2057,0,1.0,80,True,None,19515,
4,4,1.5,365,40.96,0.02,2044,35,48,2044,0,1.0,81,True,None,19515,
4,4,1.5,366,40.96,0.02,2058,49,35,2058,0,1.0,82,True,None,19515,
4,4,1.5,367,40.96,0.02,2078,56,36,2078,0,1.0,83,True,None,19515,
4,4,1.5,368,40.96,0.02,2065,31,44,2065,0,1.0,84,True,None,19515,
4,4,1.5,369,40.96,0.02,2056,31,40,2056,0,1.0,85,True,None,19515,
4,4,1.5,370,40.96,0.02,2078,52,30,2078,0,1.0,86,True,None,19515,
4,4,1.5,371,40.96,0.02,2087,45,36,2087,0,1.0,87,True,None,19515,
4,4,1.5,372,40.96,0.02,2108,48,27,2108,0,1.0,88,True,None,19515,
4,4,1.5,373,40.96,0.02,2110,43,41,2110,0,1.0,89,True,None,19515,
4,4,1.5,374,40.96,0.02,2129,51,32,2129,0,1.0,90,True,None,19515,
4,4,1.5,375,40.96,0.02,2118,33,44,2118,0,1.0,91,True,None,19515,
4,4,1.5,376,40.96,0.02,2133,42,27,2133,0,1.0,92,True,None,19515,
4,4,1.5,377,40.96,0.02,2136,45,42,2136,0,1.0,93,True,None,19515,
4,4,1.5,378,40.96,0.02,2134,44,46,2134,0,1.0,94,True,None,19515,
4,4,1.5,379,40.96,0.02,2137,37,34,2137,0,1.0,95,True,None,19515,
4,4,1.5,380,40.96,0.02,2121,39,55,2121,0,1.0,96,True,None,19515,
4,4,1.5,381,40.96,0.02,2117,40,44,2117,0,1.0,97,True,None,19515,
4,4,1.5,382,40.96,0.02,2130,45,32,2130,0,1.0,98,True,None,19515,
4,4,1.5,383,40.96,0.02,2124,44,50,2124,0,1.0,99,True,None,19515,
4,4,1.5,384,40.96,0.02,2104,31,51,2104,0,1.0,100,True,True,19515,
5,4,1.5,185,40.96,0.02,2058,47,33,7,2051,0.003401360544217687,1,True,None,13968,
5,4,1.5,186,40.96,0.02,2074,51,35,27,2047,0.013018322082931534,2,True,None,13968,
5,4,1.5,187,40.96,0.02,2084,40,30,105,1979,0.05038387715930902,3,True,None,13968,
5,4,1.5,188,40.96,0.02,2075,24,33,395,1680,0.19036144578313252,4,True,None,13968,
5,4,1.5,189,40.96,0.02,2079,38,34,1184,895,0.5695045695045695,5,True,None,13968,
5,4,1.5,190,40.96,0.02,2060,35,54,1970,90,0.9563106796116505,6,True,None,13968,
5,4,1.5,191,40.96,0.02,2053,45,52,2053,0,1.0,7,True,None,13968,
5,4,1.5,192,40.96,0.02,2024,29,58,2024,0,1.0,8,True,None,13968,
5,4,1.5,193,40.96,0.02,2037,52,39,2037,0,1.0,9,True,None,13968,
5,4,1.5,194,40.96,0.02,2044,54,47,2044,0,1.0,10,True,None,13968,
5,4,1.5,195,40.96,0.02,2062,50,32,2062,0,1.0,11,True,None,13968,
5,4,1.5,196,40.96,0.02,2056,37,43,2056,0,1.0,12,True,None,13968,
5,4,1.5,197,40.96,0.02,2047,40,49,2047,0,1.0,13,True,None,13968,
5,4,1.5,198,40.96,0.02,2059,37,25,2059,0,1.0,14,True,None,13968,
5,4,1.5,199,40.96,0.02,2059,38,38,2059,0,1.0,15,True,None,13968,
5,4,1.5,200,40.96,0.02,2065,31,25,2065,0,1.0,16,True,None,13968,
5,4,1.5,201,40.96,0.02,2070,47,42,2070,0,1.0,17,True,None,13968,
5,4,1.5,202,40.96,0.02,2076,49,43,2076,0,1.0,18,True,None,13968,
5,4,1.5,203,40.96,0.02,2066,32,42,2066,0,1.0,19,True,None,13968,
5,4,1.5,204,40.96,0.02,2063,41,44,2063,0,1.0,20,True,None,13968,
5,4,1.5,205,40.96,0.02,2061,38,40,2061,0,1.0,21,True,None,13968,
5,4,1.5,206,40.96,0.02,2072,52,41,2072,0,1.0,22,True,None,13968,
5,4,1.5,207,40.96,0.02,2055,35,52,2055,0,1.0,23,True,None,13968,
5,4,1.5,208,40.96,0.02,2069,56,42,2069,0,1.0,24,True,None,13968,
5,4,1.5,209,40.96,0.02,2071,39,37,2071,0,1.0,25,True,None,13968,
5,4,1.5,210,40.96,0.02,2083,52,40,2083,0,1.0,26,True,None,13968,
5,4,1.5,211,40.96,0.02,2084,35,34,2084,0,1.0,27,True,None,13968,
5,4,1.5,212,40.96,0.02,2085,45,44,2085,0,1.0,28,True,None,13968,
5,4,1.5,213,40.96,0.02,2091,47,41,2091,0,1.0,29,True,None,13968,
5,4,1.5,214,40.96,0.02,2096,41,36,2096,0,1.0,30,True,None,13968,
5,4,1.5,215,40.96,0.02,2095,41,42,2095,0,1.0,31,True,None,13968,
5,4,1.5,216,40.96,0.02,2099,42,38,2099,0,1.0,32,True,None,13968,
5,4,1.5,217,40.96,0.02,2101,51,49,2101,0,1.0,33,True,None,13968,
5,4,1.5,218,40.96,0.02,2086,36,51,2086,0,1.0,34,True,None,13968,
5,4,1.5,219,40.96,0.02,2079,34,41,2079,0,1.0,35,True,None,13968,
5,4,1.5,220,40.96,0.02,2082,45,42,2082,0,1.0,36,True,None,13968,
5,4,1.5,221,40.96,0.02,2089,46,39,2089,0,1.0,37,True,None,13968,
5,4,1.5,222,40.96,0.02,2087,39,41,2087,0,1.0,38,True,None,13968,
5,4,1.5,223,40.96,0.02,2094,47,40,2094,0,1.0,39,True,None,13968,
5,4,1.5,224,40.96,0.02,2095,47,46,2095,0,1.0,40,True,None,13968,
5,4,1.5,225,40.96,0.02,2100,42,37,2100,0,1.0,41,True,None,13968,
5,4,1.5,226,40.96,0.02,2083,26,43,2083,0,1.0,42,True,None,13968,
5,4,1.5,227,40.96,0.02,2081,42,44,2081,0,1.0,43,True,None,13968,
5,4,1.5,228,40.96,0.02,2085,49,45,2085,0,1.0,44,True,None,13968,
5,4,1.5,229,40.96,0.02,2070,40,55,2070,0,1.0,45,True,None,13968,
5,4,1.5,230,40.96,0.02,2061,30,39,2061,0,1.0,46,True,None,13968,
5,4,1.5,231,40.96,0.02,2075,49,35,2075,0,1.0,47,True,None,13968,
5,4,1.5,232,40.96,0.02,2080,52,47,2080,0,1.0,48,True,None,13968,
5,4,1.5,233,40.96,0.02,2092,48,36,2092,0,1.0,49,True,None,13968,
5,4,1.5,234,40.96,0.02,2089,32,35,2089,0,1.0,50,True,None,13968,
5,4,1.5,235,40.96,0.02,2079,36,46,2079,0,1.0,51,True,None,13968,
5,4,1.5,236,40.96,0.02,2077,34,36,2077,0,1.0,52,True,None,13968,
5,4,1.5,237,40.96,0.02,2066,28,39,2066,0,1.0,53,True,None,13968,
5,4,1.5,238,40.96,0.02,2059,37,44,2059,0,1.0,54,True,None,13968,
5,4,1.5,239,40.96,0.02,2047,26,38,2047,0,1.0,55,True,None,13968,
5,4,1.5,240,40.96,0.02,2048,39,38,2048,0,1.0,56,True,None,13968,
5,4,1.5,241,40.96,0.02,2041,49,56,2041,0,1.0,57,True,None,13968,
5,4,1.5,242,40.96,0.02,2034,41,48,2034,0,1.0,58,True,None,13968,
5,4,1.5,243,40.96,0.02,2045,45,34,2045,0,1.0,59,True,None,13968,
5,4,1.5,244,40.96,0.02,2046,43,42,2046,0,1.0,60,True,None,13968,
5,4,1.5,245,40.96,0.02,2035,44,55,2035,0,1.0,61,True,None,13968,
5,4,1.5,246,40.96,0.02,2039,43,39,2039,0,1.0,62,True,None,13968,
5,4,1.5,247,40.96,0.02,2039,43,43,2039,0,1.0,63,True,None,13968,
5,4,1.5,248,40.96,0.02,2028,39,50,2028,0,1.0,64,True,None,13968,
5,4,1.5,249,40.96,0.02,2029,38,37,2029,0,1.0,65,True,None,13968,
5,4,1.5,250,40.96,0.02,2035,44,38,2035,0,1.0,66,True,None,13968,
5,4,1.5,251,40.96,0.02,2028,33,40,2028,0,1.0,67,True,None,13968,
5,4,1.5,252,40.96,0.02,2038,52,42,2038,0,1.0,68,True,None,13968,
5,4,1.5,253,40.96,0.02,2033,48,53,2033,0,1.0,69,True,None,13968,
5,4,1.5,254,40.96,0.02,2020,35,48,2020,0,1.0,70,True,None,13968,
5,4,1.5,255,40.96,0.02,2030,46,36,2030,0,1.0,71,True,None,13968,
5,4,1.5,256,40.96,0.02,2027,49,52,2027,0,1.0,72,True,None,13968,
5,4,1.5,257,40.96,0.02,2027,37,37,2027,0,1.0,73,True,None,13968,
5,4,1.5,258,40.96,0.02,2035,60,52,2035,0,1.0,74,True,None,13968,
5,4,1.5,259,40.96,0.02,2029,38,44,2029,0,1.0,75,True,None,13968,
5,4,1.5,260,40.96,0.02,2026,45,48,2026,0,1.0,76,True,None,13968,
5,4,1.5,261,40.96,0.02,2040,49,35,2040,0,1.0,77,True,None,13968,
5,4,1.5,262,40.96,0.02,2035,43,48,2035,0,1.0,78,True,None,13968,
5,4,1.5,263,40.96,0.02,2029,41,47,2029,0,1.0,79,True,None,13968,
5,4,1.5,264,40.96,0.02,2042,41,28,2042,0,1.0,80,True,None,13968,
5,4,1.5,265,40.96,0.02,2039,38,41,2039,0,1.0,81,True,None,13968,
5,4,1.5,266,40.96,0.02,2035,41,45,2035,0,1.0,82,True,None,13968,
5,4,1.5,267,40.96,0.02,2028,31,38,2028,0,1.0,83,True,None,13968,
5,4,1.5,268,40.96,0.02,2043,54,39,2043,0,1.0,84,True,None,13968,
5,4,1.5,269,40.96,0.02,2027,29,45,2027,0,1.0,85,True,None,13968,
5,4,1.5,270,40.96,0.02,2023,41,45,2023,0,1.0,86,True,None,13968,
5,4,1.5,271,40.96,0.02,2014,45,54,2014,0,1.0,87,True,None,13968,
5,4,1.5,272,40.96,0.02,1999,36,51,1999,0,1.0,88,True,None,13968,
5,4,1.5,273,40.96,0.02,1996,37,40,1996,0,1.0,89,True,None,13968,
5,4,1.5,274,40.96,0.02,1987,40,49,1987,0,1.0,90,True,None,13968,
5,4,1.5,275,40.96,0.02,1990,42,39,1990,0,1.0,91,True,None,13968,
5,4,1.5,276,40.96,0.02,1995,42,37,1995,0,1.0,92,True,None,13968,
5,4,1.5,277,40.96,0.02,1999,41,37,1999,0,1.0,93,True,None,13968,
5,4,1.5,278,40.96,0.02,2002,39,36,2002,0,1.0,94,True,None,13968,
5,4,1.5,279,40.96,0.02,1997,35,40,1997,0,1.0,95,True,None,13968,
5,4,1.5,280,40.96,0.02,1990,37,44,1990,0,1.0,96,True,None,13968,
5,4,1.5,281,40.96,0.02,1997,45,38,1997,0,1.0,97,True,None,13968,
5,4,1.5,282,40.96,0.02,1996,36,37,1996,0,1.0,98,True,None,13968,
5,4,1.5,283,40.96,0.02,2012,48,32,2012,0,1.0,99,True,None,13968,
5,4,1.5,284,40.96,0.02,2014,37,35,2014,0,1.0,100,True,True,13968,
6,4,1.5,216,40.96,0.02,2057,57,37,5,2052,0.0024307243558580457,1,True,None,12605,
6,4,1.5,217,40.96,0.02,2036,34,55,24,2012,0.011787819253438114,2,True,None,12605,
6,4,1.5,218,40.96,0.02,2038,39,37,100,1938,0.04906771344455348,3,True,None,12605,
6,4,1.5,219,40.96,0.02,2041,49,46,375,1666,0.18373346398824106,4,True,None,12605,
6,4,1.5,220,40.96,0.02,2048,49,42,1119,929,0.54638671875,5,True,None,12605,
6,4,1.5,221,40.96,0.02,2058,41,31,1974,84,0.9591836734693877,6,True,None,12605,
6,4,1.5,222,40.96,0.02,2050,43,51,2050,0,1.0,7,True,None,12605,
6,4,1.5,223,40.96,0.02,2056,52,46,2056,0,1.0,8,True,None,12605,
6,4,1.5,224,40.96,0.02,2071,49,34,2071,0,1.0,9,True,None,12605,
6,4,1.5,225,40.96,0.02,2054,30,47,2054,0,1.0,10,True,None,12605,
6,4,1.5,226,40.96,0.02,2052,45,47,2052,0,1.0,11,True,None,12605,
6,4,1.5,227,40.96,0.02,2054,37,35,2054,0,1.0,12,True,None,12605,
6,4,1.5,228,40.96,0.02,2060,35,29,2060,0,1.0,13,True,None,12605,
6,4,1.5,229,40.96,0.02,2059,38,39,2059,0,1.0,14,True,None,12605,
6,4,1.5,230,40.96,0.02,2039,33,53,2039,0,1.0,15,True,None,12605,
6,4,1.5,231,40.96,0.02,2035,41,45,2035,0,1.0,16,True,None,12605,
6,4,1.5,232,40.96,0.02,2052,59,42,2052,0,1.0,17,True,None,12605,
6,4,1.5,233,40.96,0.02,2049,41,44,2049,0,1.0,18,True,None,12605,
6,4,1.5,234,40.96,0.02,2056,41,34,2056,0,1.0,19,True,None,12605,
6,4,1.5,235,40.96,0.02,2052,37,41,2052,0,1.0,20,True,None,12605,
6,4,1.5,236,40.96,0.02,2045,35,42,2045,0,1.0,21,True,None,12605,
6,4,1.5,237,40.96,0.02,2061,49,33,2061,0,1.0,22,True,None,12605,
6,4,1.5,238,40.96,0.02,2056,36,41,2056,0,1.0,23,True,None,12605,
6,4,1.5,239,40.96,0.02,2040,36,52,2040,0,1.0,24,True,None,12605,
6,4,1.5,240,40.96,0.02,2046,47,41,2046,0,1.0,25,True,None,12605,
