simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
3,4,1.5,174,10.24,0.02,513,7,9,513,0,1.0,28,True,None,2746,
3,4,1.5,175,10.24,0.02,514,9,8,514,0,1.0,29,True,None,2746,
3,4,1.5,176,10.24,0.02,514,9,9,514,0,1.0,30,True,None,2746,
3,4,1.5,177,10.24,0.02,511,9,12,511,0,1.0,31,True,None,2746,
3,4,1.5,178,10.24,0.02,515,12,8,515,0,1.0,32,True,None,2746,
3,4,1.5,179,10.24,0.02,515,8,8,515,0,1.0,33,True,None,2746,
3,4,1.5,180,10.24,0.02,517,9,7,517,0,1.0,34,True,None,2746,
3,4,1.5,181,10.24,0.02,521,19,15,521,0,1.0,35,True,None,2746,
3,4,1.5,182,10.24,0.02,522,10,9,522,0,1.0,36,True,None,2746,
3,4,1.5,183,10.24,0.02,517,10,15,517,0,1.0,37,True,None,2746,
3,4,1.5,184,10.24,0.02,525,12,4,525,0,1.0,38,True,None,2746,
3,4,1.5,185,10.24,0.02,528,9,6,528,0,1.0,39,True,None,2746,
3,4,1.5,186,10.24,0.02,528,5,5,528,0,1.0,40,True,None,2746,
3,4,1.5,187,10.24,0.02,515,6,19,515,0,1.0,41,True,None,2746,
3,4,1.5,188,10.24,0.02,517,13,11,517,0,1.0,42,True,None,2746,
3,4,1.5,189,10.24,0.02,520,13,10,520,0,1.0,43,True,None,2746,
3,4,1.5,190,10.24,0.02,524,12,8,524,0,1.0,44,True,None,2746,
3,4,1.5,191,10.24,0.02,527,10,7,527,0,1.0,45,True,None,2746,
3,4,1.5,192,10.24,0.02,527,9,9,527,0,1.0,46,True,None,2746,
3,4,1.5,193,10.24,0.02,523,10,14,523,0,1.0,47,True,None,2746,
3,4,1.5,194,10.24,0.02,526,12,9,526,0,1.0,48,True,None,2746,
3,4,1.5,195,10.24,0.02,527,12,11,527,0,1.0,49,True,None,2746,
3,4,1.5,196,10.24,0.02,524,8,11,524,0,1.0,50,True,None,2746,
3,4,1.5,197,10.24,0.02,533,18,9,533,0,1.0,51,True,None,2746,
3,4,1.5,198,10.24,0.02,534,15,14,534,0,1.0,52,True,None,2746,
3,4,1.5,199,10.24,0.02,529,5,10,529,0,1.0,53,True,None,2746,
3,4,1.5,200,10.24,0.02,527,5,7,527,0,1.0,54,True,None,2746,
3,4,1.5,201,10.24,0.02,535,15,7,535,0,1.0,55,True,None,2746,
3,4,1.5,202,10.24,0.02,535,8,8,535,0,1.0,56,True,None,2746,
3,4,1.5,203,10.24,0.02,539,16,12,539,0,1.0,57,True,None,2746,
3,4,1.5,204,10.24,0.02,540,13,12,540,0,1.0,58,True,None,2746,
3,4,1.5,205,10.24,0.02,548,16,8,548,0,1.0,59,True,None,2746,
3,4,1.5,206,10.24,0.02,548,10,10,548,0,1.0,60,True,None,2746,
3,4,1.5,207,10.24,0.02,545,6,9,545,0,1.0,61,True,None,2746,
3,4,1.5,208,10.24,0.02,544,14,15,544,0,1.0,62,True,None,2746,
3,4,1.5,209,10.24,0.02,538,7,13,538,0,1.0,63,True,None,2746,
3,4,1.5,210,10.24,0.02,543,15,10,543,0,1.0,64,True,None,2746,
3,4,1.5,211,10.24,0.02,540,10,13,540,0,1.0,65,True,None,2746,
3,4,1.5,212,10.24,0.02,544,11,7,544,0,1.0,66,True,None,2746,
3,4,1.5,213,10.24,0.02,545,9,8,545,0,1.0,67,True,None,2746,
3,4,1.5,214,10.24,0.02,545,14,14,545,0,1.0,68,True,None,2746,
3,4,1.5,215,10.24,0.02,545,12,12,545,0,1.0,69,True,None,2746,
3,4,1.5,216,10.24,0.02,545,8,8,545,0,1.0,70,True,None,2746,
3,4,1.5,217,10.24,0.02,542,6,9,542,0,1.0,71,True,None,2746,
3,4,1.5,218,10.24,0.02,544,14,12,544,0,1.0,72,True,None,2746,
3,4,1.5,219,10.24,0.02,547,19,16,547,0,1.0,73,True,None,2746,
3,4,1.5,220,10.24,0.02,548,15,14,548,0,1.0,74,True,None,2746,
3,4,1.5,221,10.24,0.02,544,8,12,544,0,1.0,75,True,None,2746,
3,4,1.5,222,10.24,0.02,536,8,16,536,0,1.0,76,True,None,2746,
3,4,1.5,223,10.24,0.02,530,9,15,530,0,1.0,77,True,None,2746,
3,4,1.5,224,10.24,0.02,535,14,9,535,0,1.0,78,True,None,2746,
3,4,1.5,225,10.24,0.02,532,10,13,532,0,1.0,79,True,None,2746,
3,4,1.5,226,10.24,0.02,529,9,12,529,0,1.0,80,True,None,2746,
3,4,1.5,227,10.24,0.02,527,5,7,527,0,1.0,81,True,None,2746,
3,4,1.5,228,10.24,0.02,528,9,8,528,0,1.0,82,True,None,2746,
3,4,1.5,229,10.24,0.02,531,14,11,531,0,1.0,83,True,None,2746,
3,4,1.5,230,10.24,0.02,522,10,19,522,0,1.0,84,True,None,2746,
3,4,1.5,231,10.24,0.02,522,9,9,522,0,1.0,85,True,None,2746,
3,4,1.5,232,10.24,0.02,531,18,9,531,0,1.0,86,True,None,2746,
3,4,1.5,233,10.24,0.02,529,7,9,529,0,1.0,87,True,None,2746,
3,4,1.5,234,10.24,0.02,535,15,9,535,0,1.0,88,True,None,2746,
3,4,1.5,235,10.24,0.02,530,7,12,530,0,1.0,89,True,None,2746,
3,4,1.5,236,10.24,0.02,532,14,12,532,0,1.0,90,True,None,2746,
3,4,1.5,237,10.24,0.02,531,7,8,531,0,1.0,91,True,None,2746,
3,4,1.5,238,10.24,0.02,531,14,14,531,0,1.0,92,True,None,2746,
3,4,1.5,239,10.24,0.02,531,9,9,531,0,1.0,93,True,None,2746,
3,4,1.5,240,10.24,0.02,529,13,15,529,0,1.0,94,True,None,2746,
3,4,1.5,241,10.24,0.02,527,16,18,527,0,1.0,95,True,None,2746,
3,4,1.5,242,10.24,0.02,523,10,14,523,0,1.0,96,True,None,2746,
3,4,1.5,243,10.24,0.02,522,9,10,522,0,1.0,97,True,None,2746,
3,4,1.5,244,10.24,0.02,527,14,9,527,0,1.0,98,True,None,2746,
3,4,1.5,245,10.24,0.02,526,8,9,526,0,1.0,99,True,None,2746,
3,4,1.5,246,10.24,0.02,527,11,10,527,0,1.0,100,True,True,2746,
4,4,1.5,281,10.24,0.02,516,14,6,6,510,0.011627906976744186,1,True,None,4114,
4,4,1.5,282,10.24,0.02,512,8,12,22,490,0.04296875,2,True,None,4114,
4,4,1.5,283,10.24,0.02,511,9,10,80,431,0.15655577299412915,3,True,None,4114,
4,4,1.5,284,10.24,0.02,516,13,8,259,257,0.501937984496124,4,True,None,4114,
4,4,1.5,285,10.24,0.02,509,6,13,476,33,0.9351669941060904,5,True,None,4114,
4,4,1.5,286,10.24,0.02,509,12,12,509,0,1.0,6,True,None,4114,
4,4,1.5,287,10.24,0.02,508,15,16,508,0,1.0,7,True,None,4114,
4,4,1.5,288,10.24,0.02,512,13,9,512,0,1.0,8,True,None,4114,
4,4,1.5,289,10.24,0.02,518,11,5,518,0,1.0,9,True,None,4114,
4,4,1.5,290,10.24,0.02,516,9,11,516,0,1.0,10,True,None,4114,
4,4,1.5,291,10.24,0.02,513,6,9,513,0,1.0,11,True,None,4114,
4,4,1.5,292,10.24,0.02,515,13,11,515,0,1.0,12,True,None,4114,
4,4,1.5,293,10.24,0.02,523,18,10,523,0,1.0,13,True,None,4114,
4,4,1.5,294,10.24,0.02,524,13,12,524,0,1.0,14,True,None,4114,
4,4,1.5,295,10.24,0.02,523,9,10,523,0,1.0,15,True,None,4114,
4,4,1.5,296,10.24,0.02,525,16,14,525,0,1.0,16,True,None,4114,
4,4,1.5,297,10.24,0.02,528,13,10,528,0,1.0,17,True,None,4114,
4,4,1.5,298,10.24,0.02,531,11,8,531,0,1.0,18,True,None,4114,
4,4,1.5,299,10.24,0.02,531,7,7,531,0,1.0,19,True,None,4114,
4,4,1.5,300,10.24,0.02,532,10,9,532,0,1.0,20,True,None,4114,
4,4,1.5,301,10.24,0.02,533,9,8,533,0,1.0,21,True,None,4114,
4,4,1.5,302,10.24,0.02,537,12,8,537,0,1.0,22,True,None,4114,
4,4,1.5,303,10.24,0.02,542,12,7,542,0,1.0,23,True,None,4114,
4,4,1.5,304,10.24,0.02,549,16,9,549,0,1.0,24,True,None,4114,
4,4,1.5,305,10.24,0.02,551,14,12,551,0,1.0,25,True,None,4114,
4,4,1.5,306,10.24,0.02,545,4,10,545,0,1.0,26,True,None,4114,
4,4,1.5,307,10.24,0.02,544,11,12,544,0,1.0,27,True,None,4114,
4,4,1.5,308,10.24,0.02,543,10,11,543,0,1.0,28,True,None,4114,
4,4,1.5,309,10.24,0.02,549,14,8,549,0,1.0,29,True,None,4114,
4,4,1.5,310,10.24,0.02,549,15,15,549,0,1.0,30,True,None,4114,
4,4,1.5,311,10.24,0.02,544,10,15,544,0,1.0,31,True,None,4114,
4,4,1.5,312,10.24,0.02,540,6,10,540,0,1.0,32,True,None,4114,
4,4,1.5,313,10.24,0.02,543,10,7,543,0,1.0,33,True,None,4114,
4,4,1.5,314,10.24,0.02,543,12,12,543,0,1.0,34,True,None,4114,
4,4,1.5,315,10.24,0.02,541,9,11,541,0,1.0,35,True,None,4114,
4,4,1.5,316,10.24,0.02,539,7,9,539,0,1.0,36,True,None,4114,
4,4,1.5,317,10.24,0.02,547,19,11,547,0,1.0,37,True,None,4114,
4,4,1.5,318,10.24,0.02,544,10,13,544,0,1.0,38,True,None,4114,
4,4,1.5,319,10.24,0.02,542,9,11,542,0,1.0,39,True,None,4114,
4,4,1.5,320,10.24,0.02,544,11,9,544,0,1.0,40,True,None,4114,
4,4,1.5,321,10.24,0.02,541,7,10,541,0,1.0,41,True,None,4114,
4,4,1.5,322,10.24,0.02,535,5,11,535,0,1.0,42,True,None,4114,
4,4,1.5,323,10.24,0.02,530,10,15,530,0,1.0,43,True,None,4114,
4,4,1.5,324,10.24,0.02,531,6,5,531,0,1.0,44,True,None,4114,
4,4,1.5,325,10.24,0.02,527,11,15,527,0,1.0,45,True,None,4114,
4,4,1.5,326,10.24,0.02,528,13,12,528,0,1.0,46,True,None,4114,
4,4,1.5,327,10.24,0.02,522,6,12,522,0,1.0,47,True,None,4114,
4,4,1.5,328,10.24,0.02,529,15,8,529,0,1.0,48,True,None,4114,
4,4,1.5,329,10.24,0.02,527,7,9,527,0,1.0,49,True,None,4114,
4,4,1.5,330,10.24,0.02,530,15,12,530,0,1.0,50,True,None,4114,
4,4,1.5,331,10.24,0.02,533,13,10,533,0,1.0,51,True,None,4114,
4,4,1.5,332,10.24,0.02,534,13,12,534,0,1.0,52,True,None,4114,
4,4,1.5,333,10.24,0.02,539,12,7,539,0,1.0,53,True,None,4114,
4,4,1.5,334,10.24,0.02,536,11,14,536,0,1.0,54,True,None,4114,
4,4,1.5,335,10.24,0.02,528,8,16,528,0,1.0,55,True,None,4114,
4,4,1.5,336,10.24,0.02,529,8,7,529,0,1.0,56,True,None,4114,
4,4,1.5,337,10.24,0.02,528,6,7,528,0,1.0,57,True,None,4114,
4,4,1.5,338,10.24,0.02,525,6,9,525,0,1.0,58,True,None,4114,
4,4,1.5,339,10.24,0.02,523,6,8,523,0,1.0,59,True,None,4114,
4,4,1.5,340,10.24,0.02,529,17,11,529,0,1.0,60,True,None,4114,
4,4,1.5,341,10.24,0.02,528,11,12,528,0,1.0,61,True,None,4114,
4,4,1.5,342,10.24,0.02,523,6,11,523,0,1.0,62,True,None,4114,
4,4,1.5,343,10.24,0.02,523,12,12,523,0,1.0,63,True,None,4114,
4,4,1.5,344,10.24,0.02,527,11,7,527,0,1.0,64,True,None,4114,
4,4,1.5,345,10.24,0.02,526,7,8,526,0,1.0,65,True,None,4114,
4,4,1.5,346,10.24,0.02,527,11,10,527,0,1.0,66,True,None,4114,
4,4,1.5,347,10.24,0.02,528,11,10,528,0,1.0,67,True,None,4114,
4,4,1.5,348,10.24,0.02,525,8,11,525,0,1.0,68,True,None,4114,
4,4,1.5,349,10.24,0.02,526,10,9,526,0,1.0,69,True,None,4114,
4,4,1.5,350,10.24,0.02,523,14,17,523,0,1.0,70,True,None,4114,
4,4,1.5,351,10.24,0.02,520,9,12,520,0,1.0,71,True,None,4114,
4,4,1.5,352,10.24,0.02,520,7,7,520,0,1.0,72,True,None,4114,
4,4,1.5,353,10.24,0.02,521,11,10,521,0,1.0,73,True,None,4114,
4,4,1.5,354,10.24,0.02,523,11,9,523,0,1.0,74,True,None,4114,
4,4,1.5,355,10.24,0.02,527,12,8,527,0,1.0,75,True,None,4114,
4,4,1.5,356,10.24,0.02,526,8,9,526,0,1.0,76,True,None,4114,
4,4,1.5,357,10.24,0.02,523,9,12,523,0,1.0,77,True,None,4114,
4,4,1.5,358,10.24,0.02,526,12,9,526,0,1.0,78,True,None,4114,
4,4,1.5,359,10.24,0.02,521,9,14,521,0,1.0,79,True,None,4114,
4,4,1.5,360,10.24,0.02,509,7,19,509,0,1.0,80,True,None,4114,
4,4,1.5,361,10.24,0.02,508,8,9,508,0,1.0,81,True,None,4114,
4,4,1.5,362,10.24,0.02,512,12,8,512,0,1.0,82,True,None,4114,
4,4,1.5,363,10.24,0.02,511,10,11,511,0,1.0,83,True,None,4114,
4,4,1.5,364,10.24,0.02,520,11,2,520,0,1.0,84,True,None,4114,
4,4,1.5,365,10.24,0.02,527,17,10,527,0,1.0,85,True,None,4114,
4,4,1.5,366,10.24,0.02,532,13,8,532,0,1.0,86,True,None,4114,
4,4,1.5,367,10.24,0.02,523,6,15,523,0,1.0,87,True,None,4114,
4,4,1.5,368,10.24,0.02,518,9,14,518,0,1.0,88,True,None,4114,
4,4,1.5,369,10.24,0.02,518,7,7,518,0,1.0,89,True,None,4114,
4,4,1.5,370,10.24,0.02,509,9,18,509,0,1.0,90,True,None,4114,
4,4,1.5,371,10.24,0.02,512,10,7,512,0,1.0,91,True,None,4114,
4,4,1.5,372,10.24,0.02,512,11,11,512,0,1.0,92,True,None,4114,
4,4,1.5,373,10.24,0.02,512,10,10,512,0,1.0,93,True,None,4114,
4,4,1.5,374,10.24,0.02,517,13,8,517,0,1.0,94,True,None,4114,
4,4,1.5,375,10.24,0.02,523,14,8,523,0,1.0,95,True,None,4114,
4,4,1.5,376,10.24,0.02,526,13,10,526,0,1.0,96,True,None,4114,
4,4,1.5,377,10.24,0.02,527,9,8,527,0,1.0,97,True,None,4114,
4,4,1.5,378,10.24,0.02,531,10,6,531,0,1.0,98,True,None,4114,
4,4,1.5,379,10.24,0.02,535,14,10,535,0,1.0,99,True,None,4114,
4,4,1.5,380,10.24,0.02,534,12,13,534,0,1.0,100,True,True,4114,
5,4,1.5,162,10.24,0.02,515,10,5,7,508,0.013592233009708738,1,True,None,2274,
5,4,1.5,163,10.24,0.02,514,10,11,32,482,0.0622568093385214,2,True,None,2274,
5,4,1.5,164,10.24,0.02,508,6,12,122,386,0.24015748031496062,3,True,None,2274,
5,4,1.5,165,10.24,0.02,503,8,13,332,171,0.6600397614314115,4,True,None,2274,
5,4,1.5,166,10.24,0.02,500,10,13,492,8,0.984,5,True,None,2274,
5,4,1.5,167,10.24,0.02,505,12,7,505,0,1.0,6,True,None,2274,
5,4,1.5,168,10.24,0.02,506,8,7,506,0,1.0,7,True,None,2274,
5,4,1.5,169,10.24,0.02,511,9,4,511,0,1.0,8,True,None,2274,
5,4,1.5,170,10.24,0.02,509,11,13,509,0,1.0,9,True,None,2274,
5,4,1.5,171,10.24,0.02,507,6,8,507,0,1.0,10,True,None,2274,
5,4,1.5,172,10.24,0.02,504,8,11,504,0,1.0,11,True,None,2274,
5,4,1.5,173,10.24,0.02,500,10,14,500,0,1.0,12,True,None,2274,
5,4,1.5,174,10.24,0.02,497,8,11,497,0,1.0,13,True,None,2274,
5,4,1.5,175,10.24,0.02,498,14,13,498,0,1.0,14,True,None,2274,
5,4,1.5,176,10.24,0.02,498,9,9,498,0,1.0,15,True,None,2274,
5,4,1.5,177,10.24,0.02,490,7,15,490,0,1.0,16,True,None,2274,
5,4,1.5,178,10.24,0.02,481,6,15,481,0,1.0,17,True,None,2274,
5,4,1.5,179,10.24,0.02,481,12,12,481,0,1.0,18,True,None,2274,
5,4,1.5,180,10.24,0.02,477,5,9,477,0,1.0,19,True,None,2274,
5,4,1.5,181,10.24,0.02,476,6,7,476,0,1.0,20,True,None,2274,
5,4,1.5,182,10.24,0.02,481,13,8,481,0,1.0,21,True,None,2274,
5,4,1.5,183,10.24,0.02,489,14,6,489,0,1.0,22,True,None,2274,
5,4,1.5,184,10.24,0.02,488,9,10,488,0,1.0,23,True,None,2274,
5,4,1.5,185,10.24,0.02,495,15,8,495,0,1.0,24,True,None,2274,
5,4,1.5,186,10.24,0.02,500,9,4,500,0,1.0,25,True,None,2274,
5,4,1.5,187,10.24,0.02,511,15,4,511,0,1.0,26,True,None,2274,
5,4,1.5,188,10.24,0.02,506,8,13,506,0,1.0,27,True,None,2274,
5,4,1.5,189,10.24,0.02,511,10,5,511,0,1.0,28,True,None,2274,
5,4,1.5,190,10.24,0.02,521,17,7,521,0,1.0,29,True,None,2274,
5,4,1.5,191,10.24,0.02,522,9,8,522,0,1.0,30,True,None,2274,
5,4,1.5,192,10.24,0.02,519,10,13,519,0,1.0,31,True,None,2274,
5,4,1.5,193,10.24,0.02,515,10,14,515,0,1.0,32,True,None,2274,
5,4,1.5,194,10.24,0.02,514,11,12,514,0,1.0,33,True,None,2274,
5,4,1.5,195,10.24,0.02,511,10,13,511,0,1.0,34,True,None,2274,
5,4,1.5,196,10.24,0.02,513,13,11,513,0,1.0,35,True,None,2274,
5,4,1.5,197,10.24,0.02,513,11,11,513,0,1.0,36,True,None,2274,
5,4,1.5,198,10.24,0.02,518,12,7,518,0,1.0,37,True,None,2274,
5,4,1.5,199,10.24,0.02,518,13,13,518,0,1.0,38,True,None,2274,
5,4,1.5,200,10.24,0.02,517,12,13,517,0,1.0,39,True,None,2274,
5,4,1.5,201,10.24,0.02,516,8,9,516,0,1.0,40,True,None,2274,
5,4,1.5,202,10.24,0.02,519,12,9,519,0,1.0,41,True,None,2274,
5,4,1.5,203,10.24,0.02,511,6,14,511,0,1.0,42,True,None,2274,
5,4,1.5,204,10.24,0.02,512,10,9,512,0,1.0,43,True,None,2274,
5,4,1.5,205,10.24,0.02,522,16,6,522,0,1.0,44,True,None,2274,
5,4,1.5,206,10.24,0.02,525,13,10,525,0,1.0,45,True,None,2274,
5,4,1.5,207,10.24,0.02,520,6,11,520,0,1.0,46,True,None,2274,
5,4,1.5,208,10.24,0.02,524,11,7,524,0,1.0,47,True,None,2274,
5,4,1.5,209,10.24,0.02,528,11,7,528,0,1.0,48,True,None,2274,
5,4,1.5,210,10.24,0.02,524,8,12,524,0,1.0,49,True,None,2274,
5,4,1.5,211,10.24,0.02,522,10,12,522,0,1.0,50,True,None,2274,
5,4,1.5,212,10.24,0.02,516,7,13,516,0,1.0,51,True,None,2274,
5,4,1.5,213,10.24,0.02,510,7,13,510,0,1.0,52,True,None,2274,
5,4,1.5,214,10.24,0.02,512,13,11,512,0,1.0,53,True,None,2274,
5,4,1.5,215,10.24,0.02,508,6,10,508,0,1.0,54,True,None,2274,
5,4,1.5,216,10.24,0.02,510,13,11,510,0,1.0,55,True,None,2274,
5,4,1.5,217,10.24,0.02,507,5,8,507,0,1.0,56,True,None,2274,
5,4,1.5,218,10.24,0.02,514,16,9,514,0,1.0,57,True,None,2274,
5,4,1.5,219,10.24,0.02,512,11,13,512,0,1.0,58,True,None,2274,
5,4,1.5,220,10.24,0.02,507,7,12,507,0,1.0,59,True,None,2274,
5,4,1.5,221,10.24,0.02,513,12,6,513,0,1.0,60,True,None,2274,
5,4,1.5,222,10.24,0.02,509,8,12,509,0,1.0,61,True,None,2274,
5,4,1.5,223,10.24,0.02,506,10,13,506,0,1.0,62,True,None,2274,
5,4,1.5,224,10.24,0.02,506,7,7,506,0,1.0,63,True,None,2274,
5,4,1.5,225,10.24,0.02,505,12,13,505,0,1.0,64,True,None,2274,
5,4,1.5,226,10.24,0.02,505,7,7,505,0,1.0,65,True,None,2274,
5,4,1.5,227,10.24,0.02,508,11,8,508,0,1.0,66,True,None,2274,
5,4,1.5,228,10.24,0.02,512,10,6,512,0,1.0,67,True,None,2274,
5,4,1.5,229,10.24,0.02,519,18,11,519,0,1.0,68,True,None,2274,
5,4,1.5,230,10.24,0.02,521,13,11,521,0,1.0,69,True,None,2274,
5,4,1.5,231,10.24,0.02,521,10,10,521,0,1.0,70,True,None,2274,
5,4,1.5,232,10.24,0.02,516,11,16,516,0,1.0,71,True,None,2274,
5,4,1.5,233,10.24,0.02,514,8,10,514,0,1.0,72,True,None,2274,
5,4,1.5,234,10.24,0.02,511,9,12,511,0,1.0,73,True,None,2274,
5,4,1.5,235,10.24,0.02,509,7,9,509,0,1.0,74,True,None,2274,
5,4,1.5,236,10.24,0.02,505,7,11,505,0,1.0,75,True,None,2274,
5,4,1.5,237,10.24,0.02,505,8,8,505,0,1.0,76,True,None,2274,
5,4,1.5,238,10.24,0.02,502,9,12,502,0,1.0,77,True,None,2274,
5,4,1.5,239,10.24,0.02,502,11,11,502,0,1.0,78,True,None,2274,
5,4,1.5,240,10.24,0.02,502,12,12,502,0,1.0,79,True,None,2274,
5,4,1.5,241,10.24,0.02,498,10,14,498,0,1.0,80,True,None,2274,
5,4,1.5,242,10.24,0.02,498,8,8,498,0,1.0,81,True,None,2274,
5,4,1.5,243,10.24,0.02,501,14,11,501,0,1.0,82,True,None,2274,
5,4,1.5,244,10.24,0.02,505,8,4,505,0,1.0,83,True,None,2274,
5,4,1.5,245,10.24,0.02,498,7,14,498,0,1.0,84,True,None,2274,
5,4,1.5,246,10.24,0.02,496,8,10,496,0,1.0,85,True,None,2274,
5,4,1.5,247,10.24,0.02,497,9,8,497,0,1.0,86,True,None,2274,
5,4,1.5,248,10.24,0.02,497,11,11,497,0,1.0,87,True,None,2274,
5,4,1.5,249,10.24,0.02,494,11,14,494,0,1.0,88,True,None,2274,
5,4,1.5,250,10.24,0.02,498,11,7,498,0,1.0,89,True,None,2274,
5,4,1.5,251,10.24,0.02,497,10,11,497,0,1.0,90,True,None,2274,
5,4,1.5,252,10.24,0.02,503,13,7,503,0,1.0,91,True,None,2274,
5,4,1.5,253,10.24,0.02,512,17,8,512,0,1.0,92,True,None,2274,
5,4,1.5,254,10.24,0.02,513,16,15,513,0,1.0,93,True,None,2274,
5,4,1.5,255,10.24,0.02,512,8,9,512,0,1.0,94,True,None,2274,
5,4,1.5,256,10.24,0.02,504,7,15,504,0,1.0,95,True,None,2274,
5,4,1.5,257,10.24,0.02,503,10,11,503,0,1.0,96,True,None,2274,
5,4,1.5,258,10.24,0.02,507,10,6,507,0,1.0,97,True,None,2274,
5,4,1.5,259,10.24,0.02,506,8,9,506,0,1.0,98,True,None,2274,
5,4,1.5,260,10.24,0.02,511,12,7,511,0,1.0,99,True,None,2274,
5,4,1.5,261,10.24,0.02,514,11,8,514,0,1.0,100,True,True,2274,
6,4,1.5,209,10.24,0.02,512,12,8,7,505,0.013671875,1,True,None,3423,
6,4,1.5,210,10.24,0.02,507,8,13,29,478,0.05719921104536489,2,True,None,3423,
6,4,1.5,211,10.24,0.02,507,9,9,102,405,0.20118343195266272,3,True,None,3423,
6,4,1.5,212,10.24,0.02,507,11,11,288,219,0.5680473372781065,4,True,None,3423,
6,4,1.5,213,10.24,0.02,502,15,20,485,17,0.9661354581673307,5,True,None,3423,
6,4,1.5,214,10.24,0.02,503,12,11,503,0,1.0,6,True,None,3423,
6,4,1.5,215,10.24,0.02,501,9,11,501,0,1.0,7,True,None,3423,
6,4,1.5,216,10.24,0.02,499,6,8,499,0,1.0,8,True,None,3423,
6,4,1.5,217,10.24,0.02,500,6,5,500,0,1.0,9,True,None,3423,
6,4,1.5,218,10.24,0.02,503,15,12,503,0,1.0,10,True,None,3423,
6,4,1.5,219,10.24,0.02,505,12,10,505,0,1.0,11,True,None,3423,
6,4,1.5,220,10.24,0.02,507,11,9,507,0,1.0,12,True,None,3423,
6,4,1.5,221,10.24,0.02,508,7,6,508,0,1.0,13,True,None,3423,
6,4,1.5,222,10.24,0.02,507,9,10,507,0,1.0,14,True,None,3423,
6,4,1.5,223,10.24,0.02,507,10,10,507,0,1.0,15,True,None,3423,
6,4,1.5,224,10.24,0.02,503,6,10,503,0,1.0,16,True,None,3423,
6,4,1.5,225,10.24,0.02,507,11,7,507,0,1.0,17,True,None,3423,
6,4,1.5,226,10.24,0.02,506,10,11,506,0,1.0,18,True,None,3423,
6,4,1.5,227,10.24,0.02,502,5,9,502,0,1.0,19,True,None,3423,
6,4,1.5,228,10.24,0.02,507,15,10,507,0,1.0,20,True,None,3423,
6,4,1.5,229,10.24,0.02,512,12,7,512,0,1.0,21,True,None,3423,
6,4,1.5,230,10.24,0.02,522,16,6,522,0,1.0,22,True,None,3423,
6,4,1.5,231,10.24,0.02,517,9,14,517,0,1.0,23,True,None,3423,
6,4,1.5,232,10.24,0.02,529,17,5,529,0,1.0,24,True,None,3423,
6,4,1.5,233,10.24,0.02,531,9,7,531,0,1.0,25,True,None,3423,
6,4,1.5,234,10.24,0.02,540,12,3,540,0,1.0,26,True,None,3423,
6,4,1.5,235,10.24,0.02,542,14,12,542,0,1.0,27,True,None,3423,
6,4,1.5,236,10.24,0.02,531,9,20,531,0,1.0,28,True,None,3423,
6,4,1.5,237,10.24,0.02,529,6,8,529,0,1.0,29,True,None,3423,
6,4,1.5,238,10.24,0.02,522,8,15,522,0,1.0,30,True,None,3423,
6,4,1.5,239,10.24,0.02,524,14,12,524,0,1.0,31,True,None,3423,
6,4,1.5,240,10.24,0.02,522,10,12,522,0,1.0,32,True,None,3423,
6,4,1.5,241,10.24,0.02,519,9,12,519,0,1.0,33,True,None,3423,
6,4,1.5,242,10.24,0.02,514,9,14,514,0,1.0,34,True,None,3423,
6,4,1.5,243,10.24,0.02,518,11,7,518,0,1.0,35,True,None,3423,
6,4,1.5,244,10.24,0.02,516,12,14,516,0,1.0,36,True,None,3423,
6,4,1.5,245,10.24,0.02,522,17,11,522,0,1.0,37,True,None,3423,
6,4,1.5,246,10.24,0.02,526,17,13,526,0,1.0,38,True,None,3423,
6,4,1.5,247,10.24,0.02,524,9,11,524,0,1.0,39,True,None,3423,
6,4,1.5,248,10.24,0.02,527,10,7,527,0,1.0,40,True,None,3423,
6,4,1.5,249,10.24,0.02,522,9,14,522,0,1.0,41,True,None,3423,
6,4,1.5,250,10.24,0.02,522,7,7,522,0,1.0,42,True,None,3423,
6,4,1.5,251,10.24,0.02,521,8,9,521,0,1.0,43,True,None,3423,
6,4,1.5,252,10.24,0.02,522,11,10,522,0,1.0,44,True,None,3423,
6,4,1.5,253,10.24,0.02,523,12,11,523,0,1.0,45,True,None,3423,
6,4,1.5,254,10.24,0.02,521,10,12,521,0,1.0,46,True,None,3423,
6,4,1.5,255,10.24,0.02,526,13,8,526,0,1.0,47,True,None,3423,
6,4,1.5,256,10.24,0.02,526,8,8,526,0,1.0,48,True,None,3423,
6,4,1.5,257,10.24,0.02,535,19,10,535,0,1.0,49,True,None,3423,
6,4,1.5,258,10.24,0.02,539,10,6,539,0,1.0,50,True,None,3423,
6,4,1.5,259,10.24,0.02,539,9,9,539,0,1.0,51,True,None,3423,
6,4,1.5,260,10.24,0.02,542,8,5,542,0,1.0,52,True,None,3423,
6,4,1.5,261,10.24,0.02,553,14,3,553,0,1.0,53,True,None,3423,
6,4,1.5,262,10.24,0.02,555,12,10,555,0,1.0,54,True,None,3423,
6,4,1.5,263,10.24,0.02,557,9,7,557,0,1.0,55,True,None,3423,
6,4,1.5,264,10.24,0.02,556,14,15,556,0,1.0,56,True,None,3423,
6,4,1.5,265,10.24,0.02,548,7,15,548,0,1.0,57,True,None,3423,
