simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,8,1949,2048.0,102.4,0.05,123,True,0.17698505717734136,0.189210274884412,
3,4,9,1935,2048.0,102.4,0.05,124,True,0.17432483176360924,0.19277781191809806,
3,4,10,1906,2048.0,102.4,0.05,125,True,0.17325226488228362,0.19143808515093919,
3,4,11,1903,2048.0,102.4,0.05,126,True,0.17602925557917382,0.18706213975624508,
3,4,12,1905,2048.0,102.4,0.05,127,True,0.17540112629018267,0.18989577192344076,
3,4,13,1928,2048.0,102.4,0.05,128,True,0.17336166806423225,0.18803762984300376,
3,4,14,1917,2048.0,102.4,0.05,129,True,0.17709027774406016,0.1930146688912251,
3,4,15,1893,2048.0,102.4,0.05,130,True,0.17476187611017258,0.19117486361484803,
3,4,16,1893,2048.0,102.4,0.05,131,True,0.17118011261766786,0.19345655654798632,
3,4,17,1872,2048.0,102.4,0.05,132,True,0.1738777320836954,0.18456460501255323,
3,4,18,1879,2048.0,102.4,0.05,133,True,0.17572566219661157,0.18959992186349472,
3,4,19,1882,2048.0,102.4,0.05,134,True,0.17674333386786822,0.19157203447235227,
3,4,20,1894,2048.0,102.4,0.05,135,True,0.17420736614532228,0.19216815952075883,
3,4,21,1893,2048.0,102.4,0.05,136,True,0.17198294778154588,0.1899611671527398,
3,4,22,1880,2048.0,102.4,0.05,137,True,0.0,0.19311298402571908,
3,4,23,1887,2048.0,102.4,0.05,138,True,0.17581907481390746,0.19127513159117338,
3,4,24,1875,2048.0,102.4,0.05,139,True,0.1695020284487756,0.19317928913400906,
3,4,25,1864,2048.0,102.4,0.05,140,True,0.1768815275993949,0.19017205031938123,
3,4,26,1880,2048.0,102.4,0.05,141,True,0.18001899113347353,0.19037219509219172,
3,4,27,1895,2048.0,102.4,0.05,142,True,0.17517204665842823,0.1922650443742948,
3,4,28,1907,2048.0,102.4,0.05,143,True,0.181974086285836,0.1931932416322677,
3,4,29,1915,2048.0,102.4,0.05,144,True,0.18052112149113786,0.19524440403058807,
3,4,30,1914,2048.0,102.4,0.05,145,True,0.18130875026042192,0.19419653018052263,
3,4,31,1919,2048.0,102.4,0.05,146,True,0.1822745148444097,0.19450903310624024,
3,4,32,1934,2048.0,102.4,0.05,147,True,0.18164977117769066,0.19565465794408665,
3,4,33,1937,2048.0,102.4,0.05,148,True,0.1794696570083193,0.19348430438517283,
3,4,34,1945,2048.0,102.4,0.05,149,True,0.18149788779601028,0.1967842045842617,
3,4,35,1945,2048.0,102.4,0.05,150,True,0.18051498078098882,0.19266330226940043,
3,4,36,1947,2048.0,102.4,0.05,151,True,0.18012025918122643,0.1946847027725337,
3,4,37,1934,2048.0,102.4,0.05,152,True,0.17902330645221598,0.19493945900417664,
3,4,38,1925,2048.0,102.4,0.05,153,True,0.17830835597779449,0.1909224200900781,
3,4,39,1918,2048.0,102.4,0.05,154,True,0.17706890206113424,0.1888966669954638,
3,4,40,1919,2048.0,102.4,0.05,155,True,0.17374883332937974,0.19141536216606347,
3,4,41,1910,2048.0,102.4,0.05,156,True,0.1739484414813095,0.19309622734389442,
3,4,42,1904,2048.0,102.4,0.05,157,True,0.17559539371795907,0.19380556430174845,
3,4,43,1895,2048.0,102.4,0.05,158,True,0.17495144574497234,0.19360620106776238,
3,4,44,1901,2048.0,102.4,0.05,159,True,0.17860193702709826,0.18892673634041024,
3,4,45,1869,2048.0,102.4,0.05,160,True,0.16995358671087368,0.19245567776212436,
3,4,46,1882,2048.0,102.4,0.05,161,True,0.1765550598162422,0.19373996018037964,
3,4,47,1893,2048.0,102.4,0.05,162,True,0.18491635949693475,0.19425661971412378,
3,4,48,1902,2048.0,102.4,0.05,163,True,0.18068479140052807,0.19532523215347808,
3,4,49,1896,2048.0,102.4,0.05,164,True,0.17570592279483488,0.1903187342118905,
3,4,50,1898,2048.0,102.4,0.05,165,True,0.17785314279914788,0.1921895137105316,
3,4,51,1892,2048.0,102.4,0.05,166,True,0.17409695156924299,0.18858939431782595,
3,4,52,1884,2048.0,102.4,0.05,167,True,0.1725796072927307,0.18837387510186276,
3,4,53,1882,2048.0,102.4,0.05,168,True,0.17169318464832317,0.19070915570260694,
3,4,54,1874,2048.0,102.4,0.05,169,True,0.17567688383565783,0.19121886019956713,
3,4,55,1895,2048.0,102.4,0.05,170,True,0.17679603429909407,0.1913003825158126,
3,4,56,1889,2048.0,102.4,0.05,171,True,0.16913466658125098,0.1902272921887327,
3,4,57,1923,2048.0,102.4,0.05,172,True,0.1763402018024739,0.18730688792454342,
3,4,58,1900,2048.0,102.4,0.05,173,True,0.1737250408448514,0.1900498848849418,
3,4,59,1883,2048.0,102.4,0.05,174,True,0.17379533336231567,0.1881449761895969,
3,4,60,1897,2048.0,102.4,0.05,175,True,0.1737149548112611,0.1942716651829446,
3,4,61,1874,2048.0,102.4,0.05,176,True,0.0,0.1890054970095043,
3,4,62,1860,2048.0,102.4,0.05,177,True,0.1736912528524479,0.1930673713601474,
3,4,63,1870,2048.0,102.4,0.05,178,True,0.1757482742969243,0.19197405352328167,
3,4,64,1867,2048.0,102.4,0.05,179,True,0.17648351835685916,0.1917278327177384,
3,4,65,1908,2048.0,102.4,0.05,180,True,0.17634402671589644,0.19417708508153042,
3,4,66,1919,2048.0,102.4,0.05,181,True,0.17818771458221794,0.1944705441655541,
3,4,67,1928,2048.0,102.4,0.05,182,True,0.0,0.19279450492837047,
3,4,68,1944,2048.0,102.4,0.05,183,True,0.17861283461750987,0.19095248311775315,
3,4,69,1967,2048.0,102.4,0.05,184,True,0.17673961309649777,0.19306911344882283,
3,4,70,1984,2048.0,102.4,0.05,185,True,0.17754541784592015,0.19204767012231772,
3,4,71,2005,2048.0,102.4,0.05,186,True,0.1774308394815982,0.19315976601816987,
3,4,72,1992,2048.0,102.4,0.05,187,True,0.17752571594556543,0.19394514887967362,
3,4,73,1991,2048.0,102.4,0.05,188,True,0.17880649535433513,0.19356575480610438,
3,4,74,1983,2048.0,102.4,0.05,189,True,0.17598433313914763,0.1876719362696868,
3,4,75,1964,2048.0,102.4,0.05,190,True,0.1735091839443823,0.19112429753899784,
3,4,76,1976,2048.0,102.4,0.05,191,True,0.17623461353198422,0.1892142090834409,
3,4,77,1983,2048.0,102.4,0.05,192,True,0.17926501453070165,0.18999423057272402,
3,4,78,1976,2048.0,102.4,0.05,193,True,0.17442252915421108,0.1914738299048716,
3,4,79,1977,2048.0,102.4,0.05,194,True,0.1726666616756598,0.18786529912871375,
3,4,80,1977,2048.0,102.4,0.05,195,True,0.17535582188854493,0.19253760981135237,
3,4,81,1967,2048.0,102.4,0.05,196,True,0.1797408406377038,0.19456715565435712,
3,4,82,1981,2048.0,102.4,0.05,197,True,0.1776403032177043,0.19155896542576656,
3,4,83,2006,2048.0,102.4,0.05,198,True,0.1806010087605382,0.1924258665391111,
3,4,84,2029,2048.0,102.4,0.05,199,True,0.17922589203135542,0.19264683830942908,
3,4,85,2028,2048.0,102.4,0.05,200,True,0.0,0.19531337717852648,
3,4,86,2040,2048.0,102.4,0.05,201,True,0.1789564385432193,0.1939035439030018,
3,4,87,2021,2048.0,102.4,0.05,202,True,0.17664897112415334,0.1933383937001888,
3,4,88,2038,2048.0,102.4,0.05,203,True,0.1769273222251928,0.19216496534855032,
3,4,89,2026,2048.0,102.4,0.05,204,True,0.17629727338864254,0.19024915048488977,
3,4,90,2029,2048.0,102.4,0.05,205,True,0.17492510982638731,0.19346011152662368,
3,4,91,2039,2048.0,102.4,0.05,206,True,0.17534185099046584,0.19210406519508805,
3,4,92,2020,2048.0,102.4,0.05,207,True,0.17100083724793658,0.18777065379446556,
3,4,93,2006,2048.0,102.4,0.05,208,True,0.17229523255422574,0.19192826545439945,
3,4,94,2001,2048.0,102.4,0.05,209,True,0.1748529386872456,0.19491261641983093,
3,4,95,2009,2048.0,102.4,0.05,210,True,0.18052041362710958,0.19452071093101642,
3,4,96,1995,2048.0,102.4,0.05,211,True,0.17278559642354474,0.19244252893430147,
3,4,97,2000,2048.0,102.4,0.05,212,True,0.1729862126782039,0.19399796934777136,
3,4,98,2000,2048.0,102.4,0.05,213,True,0.17860296945166598,0.19255519218266182,
3,4,99,1980,2048.0,102.4,0.05,214,True,0.17495344335799823,0.1898905361790132,
3,4,100,1954,2048.0,102.4,0.05,215,True,0.17353377050769458,0.18907458202217753,
4,4,0,1942,2048.0,102.4,0.05,117,False,0.17577701238962673,0.19193838984293599,
4,4,1,1945,2048.0,102.4,0.05,118,True,0.17796953638481938,0.18837582757643168,
4,4,2,1967,2048.0,102.4,0.05,119,True,0.17656641209055735,0.1951553358622493,
4,4,3,1977,2048.0,102.4,0.05,120,True,0.18273974331077825,0.1968663340497513,
4,4,4,1974,2048.0,102.4,0.05,121,True,0.17965425927949907,0.19196045019912178,
4,4,5,1990,2048.0,102.4,0.05,122,True,0.18006667748802696,0.19080524822140277,
4,4,6,1970,2048.0,102.4,0.05,123,True,0.17565265877331238,0.19141822046120127,
4,4,7,1984,2048.0,102.4,0.05,124,True,0.17615643302547235,0.19385250200973614,
4,4,8,1983,2048.0,102.4,0.05,125,True,0.17768857714213826,0.19642095362833512,
4,4,9,1986,2048.0,102.4,0.05,126,True,0.17869527863899104,0.19178007035046607,
4,4,10,1988,2048.0,102.4,0.05,127,True,0.17474783477188394,0.1927088937389867,
4,4,11,1969,2048.0,102.4,0.05,128,True,0.1732083204576016,0.1877522995741996,
4,4,12,1954,2048.0,102.4,0.05,129,True,0.1734809272069613,0.19236878197063523,
4,4,13,1943,2048.0,102.4,0.05,130,True,0.17893602645075046,0.19217770568183523,
4,4,14,1954,2048.0,102.4,0.05,131,True,0.1764389054808484,0.19042210379898494,
4,4,15,1968,2048.0,102.4,0.05,132,True,0.17477542215054953,0.18910222336755722,
4,4,16,1970,2048.0,102.4,0.05,133,True,0.17685318402999395,0.18876063553827738,
4,4,17,1948,2048.0,102.4,0.05,134,True,0.17005267615120356,0.1896729017266584,
4,4,18,1949,2048.0,102.4,0.05,135,True,0.17339751238204593,0.19158986955610213,
4,4,19,1964,2048.0,102.4,0.05,136,True,0.17495586536439323,0.18967875010791602,
4,4,20,1956,2048.0,102.4,0.05,137,True,0.1700597618928278,0.18837828327280182,
4,4,21,1945,2048.0,102.4,0.05,138,True,0.17137219566443496,0.1910184257393499,
4,4,22,1948,2048.0,102.4,0.05,139,True,0.1726950004537865,0.18848791321433989,
4,4,23,1964,2048.0,102.4,0.05,140,True,0.17555413839615763,0.1913738483057934,
4,4,24,1966,2048.0,102.4,0.05,141,True,0.1779658181271787,0.1891464039176537,
4,4,25,1955,2048.0,102.4,0.05,142,True,0.17861394293863486,0.19150896111797766,
4,4,26,1965,2048.0,102.4,0.05,143,True,0.1790290545478891,0.19036055011285946,
4,4,27,1966,2048.0,102.4,0.05,144,True,0.1774270027098912,0.1929831860812946,
4,4,28,1953,2048.0,102.4,0.05,145,True,0.17485529532520094,0.1931200610520618,
4,4,29,1961,2048.0,102.4,0.05,146,True,0.1768377605425523,0.19227640454484074,
4,4,30,1933,2048.0,102.4,0.05,147,True,0.0,0.19192714137599143,
4,4,31,1932,2048.0,102.4,0.05,148,True,0.17317621028524033,0.1906856761696868,
4,4,32,1963,2048.0,102.4,0.05,149,True,0.17396482733304464,0.19307127238740107,
4,4,33,1962,2048.0,102.4,0.05,150,True,0.1772091751154713,0.1913353228478869,
4,4,34,1941,2048.0,102.4,0.05,151,True,0.16860752279815538,0.19069771395065171,
4,4,35,1940,2048.0,102.4,0.05,152,True,0.17346939786034976,0.18719550788976835,
4,4,36,1932,2048.0,102.4,0.05,153,True,0.17528657055872654,0.19100458018671806,
4,4,37,1934,2048.0,102.4,0.05,154,True,0.17847021783078265,0.18725157792894276,
4,4,38,1919,2048.0,102.4,0.05,155,True,0.0,0.1920502907696119,
4,4,39,1903,2048.0,102.4,0.05,156,True,0.1738817578785684,0.18761596697397231,
4,4,40,1895,2048.0,102.4,0.05,157,True,0.17252946074448816,0.19016579108242493,
4,4,41,1902,2048.0,102.4,0.05,158,True,0.17812380499300573,0.19334548286926878,
4,4,42,1908,2048.0,102.4,0.05,159,True,0.17510994721784245,0.1928201958440222,
4,4,43,1918,2048.0,102.4,0.05,160,True,0.17815970015307558,0.18938239214097408,
4,4,44,1908,2048.0,102.4,0.05,161,True,0.17453090741371124,0.18965039962641272,
4,4,45,1900,2048.0,102.4,0.05,162,True,0.1748084612807237,0.19162704163302036,
4,4,46,1913,2048.0,102.4,0.05,163,True,0.1755379639817024,0.19354045134402442,
4,4,47,1901,2048.0,102.4,0.05,164,True,0.17651393320837272,0.19711016462514275,
4,4,48,1883,2048.0,102.4,0.05,165,True,0.17464524877830945,0.1907551916930994,
4,4,49,1874,2048.0,102.4,0.05,166,True,0.17451941512182623,0.1873173300911637,
4,4,50,1869,2048.0,102.4,0.05,167,True,0.16911681641693077,0.19396333351711825,
4,4,51,1878,2048.0,102.4,0.05,168,True,0.17629816915677698,0.19303472649317943,
4,4,52,1863,2048.0,102.4,0.05,169,True,0.17630672933583103,0.19154040729332122,
4,4,53,1881,2048.0,102.4,0.05,170,True,0.17123961507726349,0.19079454140839391,
4,4,54,1888,2048.0,102.4,0.05,171,True,0.1761791534363213,0.1889508262899533,
4,4,55,1878,2048.0,102.4,0.05,172,True,0.17273453602468325,0.18914152299039422,
4,4,56,1858,2048.0,102.4,0.05,173,True,0.16957061919985028,0.19341971750262543,
4,4,57,1851,2048.0,102.4,0.05,174,True,0.1778030973358654,0.1905708130252879,
4,4,58,1877,2048.0,102.4,0.05,175,True,0.17924671989538243,0.18742151319338374,
4,4,59,1887,2048.0,102.4,0.05,176,True,0.17878859438478423,0.193506726439727,
4,4,60,1883,2048.0,102.4,0.05,177,True,0.18122569150477086,0.19661493062465674,
4,4,61,1894,2048.0,102.4,0.05,178,True,0.1773742271387424,0.19538606042988516,
4,4,62,1901,2048.0,102.4,0.05,179,True,0.1764548597700134,0.19397965803727601,
4,4,63,1909,2048.0,102.4,0.05,180,True,0.17516941482313086,0.19443863005398487,
4,4,64,1944,2048.0,102.4,0.05,181,True,0.17580580291714776,0.19067752562519258,
4,4,65,1952,2048.0,102.4,0.05,182,True,0.17687230103244933,0.19068082529105757,
4,4,66,1939,2048.0,102.4,0.05,183,True,0.1767370074983715,0.18942171036495592,
4,4,67,1934,2048.0,102.4,0.05,184,True,0.17469419078085424,0.19151195827533185,
4,4,68,1932,2048.0,102.4,0.05,185,True,0.177086590312187,0.1947969576055456,
4,4,69,1943,2048.0,102.4,0.05,186,True,0.18330694365027156,0.1949200269618273,
4,4,70,1966,2048.0,102.4,0.05,187,True,0.17761976401071655,0.19235985155886093,
4,4,71,1964,2048.0,102.4,0.05,188,True,0.18132046212619934,0.19424737270303716,
4,4,72,1963,2048.0,102.4,0.05,189,True,0.17897652697625877,0.19287818667380707,
4,4,73,1966,2048.0,102.4,0.05,190,True,0.1758164798476639,0.19686448535510415,
4,4,74,1979,2048.0,102.4,0.05,191,True,0.18147776209651767,0.19505942300948798,
4,4,75,1989,2048.0,102.4,0.05,192,True,0.18024725693181143,0.1963567425370747,
4,4,76,2004,2048.0,102.4,0.05,193,True,0.18125096229705173,0.19596177611188592,
4,4,77,1982,2048.0,102.4,0.05,194,True,0.17604179537834852,0.191098829752136,
4,4,78,1977,2048.0,102.4,0.05,195,True,0.17957958773924176,0.1935801501247455,
4,4,79,1961,2048.0,102.4,0.05,196,True,0.17333126367298501,0.19167767851170225,
4,4,80,1970,2048.0,102.4,0.05,197,True,0.17723072452780841,0.19373934300618934,
4,4,81,1965,2048.0,102.4,0.05,198,True,0.17730623583932914,0.1896938643544125,
4,4,82,1973,2048.0,102.4,0.05,199,True,0.17357860502201716,0.19395186926039565,
4,4,83,1962,2048.0,102.4,0.05,200,True,0.17792021865422936,0.19258528260795982,
4,4,84,1929,2048.0,102.4,0.05,201,True,0.1668601183448818,0.1900426904475917,
4,4,85,1935,2048.0,102.4,0.05,202,True,0.1735294817268298,0.19066730045472846,
4,4,86,1934,2048.0,102.4,0.05,203,True,0.17527148714090102,0.19137820781786463,
4,4,87,1933,2048.0,102.4,0.05,204,True,0.17338051719054637,0.19073886129193962,
4,4,88,1950,2048.0,102.4,0.05,205,True,0.18278629306357375,0.19317679322886017,
4,4,89,1923,2048.0,102.4,0.05,206,True,0.1792975646296231,0.19148007724788174,
4,4,90,1932,2048.0,102.4,0.05,207,True,0.1747954622500567,0.1892190615016246,
4,4,91,1913,2048.0,102.4,0.05,208,True,0.17323906072215411,0.19340217459895526,
4,4,92,1922,2048.0,102.4,0.05,209,True,0.17947181592235228,0.191816421049805,
4,4,93,1914,2048.0,102.4,0.05,210,True,0.1780755011990247,0.18772118332730225,
4,4,94,1910,2048.0,102.4,0.05,211,True,0.1760637578612012,0.19061526291832753,
4,4,95,1926,2048.0,102.4,0.05,212,True,0.17958505010177706,0.1924350911404833,
4,4,96,1923,2048.0,102.4,0.05,213,True,0.17612449915184802,0.19051318723780364,
4,4,97,1939,2048.0,102.4,0.05,214,True,0.17799341939594082,0.19422961515084047,
4,4,98,1956,2048.0,102.4,0.05,215,True,0.18369402559120984,0.1941724226152648,
4,4,99,1948,2048.0,102.4,0.05,216,True,0.1784434920021325,0.19527685867963473,
4,4,100,1941,2048.0,102.4,0.05,217,True,0.17702086220311175,0.18989275895550672,
5,4,0,1955,2048.0,102.4,0.05,71,False,0.1839826008744696,0.19599402812334055,
5,4,1,1940,2048.0,102.4,0.05,72,True,0.17857244596002864,0.19221797984289302,
5,4,2,1945,2048.0,102.4,0.05,73,True,0.17510241693936757,0.19343115305333802,
5,4,3,1965,2048.0,102.4,0.05,74,True,0.17971478351933534,0.1942489897993943,
5,4,4,1965,2048.0,102.4,0.05,75,True,0.17656754573612243,0.19390086882759583,
5,4,5,1945,2048.0,102.4,0.05,76,True,0.17725809462133058,0.19111760238111264,
5,4,6,1947,2048.0,102.4,0.05,77,True,0.17724753382030078,0.19323046484507445,
5,4,7,1933,2048.0,102.4,0.05,78,True,0.17731301531570298,0.19238858678280124,
5,4,8,1933,2048.0,102.4,0.05,79,True,0.17515666893588167,0.1930233719398574,
5,4,9,1945,2048.0,102.4,0.05,80,True,0.1788416612106143,0.1926833975420097,
5,4,10,1944,2048.0,102.4,0.05,81,True,0.17583377718222581,0.1907117989111805,
5,4,11,1931,2048.0,102.4,0.05,82,True,0.17473392818538158,0.19001543919306507,
5,4,12,1910,2048.0,102.4,0.05,83,True,0.17130447373289248,0.18919393320903188,
5,4,13,1920,2048.0,102.4,0.05,84,True,0.17557785113012692,0.19050584095696943,
5,4,14,1910,2048.0,102.4,0.05,85,True,0.17065766530482174,0.18988349662957427,
5,4,15,1939,2048.0,102.4,0.05,86,True,0.17657065847313347,0.19510331845806972,
5,4,16,1971,2048.0,102.4,0.05,87,True,0.1829626735035641,0.1932562645320708,
5,4,17,1948,2048.0,102.4,0.05,88,True,0.17345490084843584,0.19444313435436678,
5,4,18,1923,2048.0,102.4,0.05,89,True,0.17385860160175148,0.1924041746520786,
5,4,19,1910,2048.0,102.4,0.05,90,True,0.1725338375894534,0.19195244080464524,
5,4,20,1941,2048.0,102.4,0.05,91,True,0.17888935491986935,0.19311585581224744,
5,4,21,1956,2048.0,102.4,0.05,92,True,0.1803685947722644,0.18972131315606655,
5,4,22,1960,2048.0,102.4,0.05,93,True,0.1750652927953067,0.19666688715590241,
5,4,23,1967,2048.0,102.4,0.05,94,True,0.17725666503148263,0.19305118849886793,
5,4,24,1960,2048.0,102.4,0.05,95,True,0.17275553153877576,0.19509551120637203,
5,4,25,1977,2048.0,102.4,0.05,96,True,0.181211949556911,0.19455133166292438,
5,4,26,1982,2048.0,102.4,0.05,97,True,0.179404936090363,0.19329132620732303,
5,4,27,1986,2048.0,102.4,0.05,98,True,0.181038913455301,0.19355672515940103,
5,4,28,1989,2048.0,102.4,0.05,99,True,0.17430418078194343,0.1915144198834703,
5,4,29,1966,2048.0,102.4,0.05,100,True,0.17704328167334926,0.1923423404070559,
5,4,30,1976,2048.0,102.4,0.05,101,True,0.18019291930198555,0.19362865980006416,
5,4,31,1987,2048.0,102.4,0.05,102,True,0.17951268210938476,0.19132640420496394,
5,4,32,1962,2048.0,102.4,0.05,103,True,0.17610530079682518,0.1917543586287952,
5,4,33,1968,2048.0,102.4,0.05,104,True,0.1777615633977414,0.192789928237161,
5,4,34,1986,2048.0,102.4,0.05,105,True,0.1811705237365585,0.19598896642100305,
5,4,35,2005,2048.0,102.4,0.05,106,True,0.18160295589725928,0.19331191749814036,
5,4,36,2004,2048.0,102.4,0.05,107,True,0.17777448788904948,0.19265986749441366,
5,4,37,1980,2048.0,102.4,0.05,108,True,0.17817769640186376,0.18874999650322155,
5,4,38,1968,2048.0,102.4,0.05,109,True,0.1754763960018937,0.19271721715457402,
5,4,39,1993,2048.0,102.4,0.05,110,True,0.18044325955702922,0.19462254710667637,
5,4,40,1987,2048.0,102.4,0.05,111,True,0.17747880429191198,0.18863440842153922,
5,4,41,2002,2048.0,102.4,0.05,112,True,0.17767618959304432,0.194484819754019,
5,4,42,2010,2048.0,102.4,0.05,113,True,0.17885790610330932,0.1923356907538163,
5,4,43,1988,2048.0,102.4,0.05,114,True,0.17676613240908068,0.1902557215460069,
5,4,44,1972,2048.0,102.4,0.05,115,True,0.17698277553479336,0.19097364341840584,
5,4,45,1961,2048.0,102.4,0.05,116,True,0.17308525792877527,0.18452245669231737,
5,4,46,1966,2048.0,102.4,0.05,117,True,0.17482840802622213,0.19042825412466535,
5,4,47,1954,2048.0,102.4,0.05,118,True,0.17634611771523578,0.1906665732401106,
5,4,48,1948,2048.0,102.4,0.05,119,True,0.17366676323321906,0.19210835812800786,
5,4,49,1931,2048.0,102.4,0.05,120,True,0.17286871799476522,0.1902276336209202,
5,4,50,1958,2048.0,102.4,0.05,121,True,0.17775482133721898,0.19057846310269055,
5,4,51,1964,2048.0,102.4,0.05,122,True,0.17795341163730471,0.19082858575731132,
5,4,52,1965,2048.0,102.4,0.05,123,True,0.1745320834291627,0.19122068616252386,
5,4,53,1977,2048.0,102.4,0.05,124,True,0.18139294647519955,0.19267726214869352,
5,4,54,1979,2048.0,102.4,0.05,125,True,0.1764675150022471,0.18732365230059445,
5,4,55,1979,2048.0,102.4,0.05,126,True,0.1776814258192052,0.19053103395504356,
5,4,56,1993,2048.0,102.4,0.05,127,True,0.1794300205319913,0.19623508965716618,
5,4,57,2012,2048.0,102.4,0.05,128,True,0.1812122212026972,0.1933061577525843,
5,4,58,2004,2048.0,102.4,0.05,129,True,0.175050054857105,0.19372991245278526,
5,4,59,2007,2048.0,102.4,0.05,130,True,0.1778794748453616,0.19382188375384568,
5,4,60,2026,2048.0,102.4,0.05,131,True,0.18123629436521438,0.19740912206294392,
5,4,61,2002,2048.0,102.4,0.05,132,True,0.18162147915020543,0.1945417444067803,
5,4,62,2037,2048.0,102.4,0.05,133,True,0.17886458920075876,0.19402339173867744,
5,4,63,2032,2048.0,102.4,0.05,134,True,0.17796801923182282,0.18956408420012183,
5,4,64,2005,2048.0,102.4,0.05,135,True,0.17687266828957005,0.19048597977631143,
5,4,65,1980,2048.0,102.4,0.05,136,True,0.17842952631504627,0.1929522165642863,
5,4,66,1986,2048.0,102.4,0.05,137,True,0.1784496543933798,0.19341953582381077,
5,4,67,1954,2048.0,102.4,0.05,138,True,0.17865975867688655,0.1907842484441492,
