simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,12,7651,8192.0,409.6,0.05,110,True,0.17632552883992303,0.19334044322828392,
3,4,13,7710,8192.0,409.6,0.05,111,True,0.1797350350530248,0.19230893104107238,
3,4,14,7717,8192.0,409.6,0.05,112,True,0.1756784657758641,0.19041969613303855,
3,4,15,7700,8192.0,409.6,0.05,113,True,0.17562982561389184,0.19012971789244193,
3,4,16,7685,8192.0,409.6,0.05,114,True,0.17572938946765282,0.19047989157282053,
3,4,17,7679,8192.0,409.6,0.05,115,True,0.17450197368850762,0.19052401293501875,
3,4,18,7729,8192.0,409.6,0.05,116,True,0.0,0.1915170681630327,
3,4,19,7713,8192.0,409.6,0.05,117,True,0.173585287148186,0.19089161247869235,
3,4,20,7697,8192.0,409.6,0.05,118,True,0.17610607999076322,0.1907260279461791,
3,4,21,7685,8192.0,409.6,0.05,119,True,0.17272885074966615,0.1914680914911231,
3,4,22,7695,8192.0,409.6,0.05,120,True,0.0,0.19100659438307477,
3,4,23,7723,8192.0,409.6,0.05,121,True,0.1748548638379579,0.19108266963896048,
3,4,24,7747,8192.0,409.6,0.05,122,True,0.175791783011936,0.19219691944897888,
3,4,25,7766,8192.0,409.6,0.05,123,True,0.17654159152720483,0.19103950468814124,
3,4,26,7812,8192.0,409.6,0.05,124,True,0.17676681216610135,0.1920629678033191,
3,4,27,7782,8192.0,409.6,0.05,125,True,0.17495609236330434,0.18961732700671485,
3,4,28,7788,8192.0,409.6,0.05,126,True,0.0,0.18941346811034587,
3,4,29,7846,8192.0,409.6,0.05,127,True,0.17688450914268716,0.19138467066378662,
3,4,30,7818,8192.0,409.6,0.05,128,True,0.17204098712572147,0.190316427151909,
3,4,31,7821,8192.0,409.6,0.05,129,True,0.17700125898495944,0.19057682186107083,
3,4,32,7790,8192.0,409.6,0.05,130,True,0.0,0.18980277375865318,
3,4,33,7838,8192.0,409.6,0.05,131,True,0.17607236991787734,0.19165705749498474,
3,4,34,7829,8192.0,409.6,0.05,132,True,0.0,0.1916914640472056,
3,4,35,7809,8192.0,409.6,0.05,133,True,0.1733654007371601,0.19064261401807536,
3,4,36,7759,8192.0,409.6,0.05,134,True,0.17235340429404855,0.18850152787793673,
3,4,37,7722,8192.0,409.6,0.05,135,True,0.0,0.18890158509919674,
3,4,38,7739,8192.0,409.6,0.05,136,True,0.17362425959950956,0.18926006743979407,
3,4,39,7774,8192.0,409.6,0.05,137,True,0.0,0.19054379305531333,
3,4,40,7743,8192.0,409.6,0.05,138,True,0.0,0.1905173855182064,
3,4,41,7757,8192.0,409.6,0.05,139,True,0.17738156477979072,0.19128122710739592,
3,4,42,7779,8192.0,409.6,0.05,140,True,0.17532458151676866,0.18939871744461578,
3,4,43,7696,8192.0,409.6,0.05,141,True,0.0,0.1873919865713054,
3,4,44,7714,8192.0,409.6,0.05,142,True,0.17371634737271968,0.18936894487808753,
3,4,45,7686,8192.0,409.6,0.05,143,True,0.17422614407279147,0.19212069908907536,
3,4,46,7654,8192.0,409.6,0.05,144,True,0.0,0.19148069412975743,
3,4,47,7624,8192.0,409.6,0.05,145,True,0.17239119476467846,0.18951728416611002,
3,4,48,7641,8192.0,409.6,0.05,146,True,0.17405592986078156,0.19019526481304194,
3,4,49,7633,8192.0,409.6,0.05,147,True,0.0,0.18980092754919475,
3,4,50,7528,8192.0,409.6,0.05,148,True,0.17159110421149681,0.18877205955574106,
3,4,51,7581,8192.0,409.6,0.05,149,True,0.17597989451183338,0.19038874499746816,
3,4,52,7598,8192.0,409.6,0.05,150,True,0.17629509385440068,0.19125963312886718,
3,4,53,7599,8192.0,409.6,0.05,151,True,0.17464732712863762,0.1900524871544793,
3,4,54,7639,8192.0,409.6,0.05,152,True,0.17822973146052723,0.19025514874718696,
3,4,55,7630,8192.0,409.6,0.05,153,True,0.17507307382995474,0.19116884859850125,
3,4,56,7579,8192.0,409.6,0.05,154,True,0.17492309767869352,0.18991475094604326,
3,4,57,7598,8192.0,409.6,0.05,155,True,0.0,0.1918280225830713,
3,4,58,7568,8192.0,409.6,0.05,156,True,0.17390722655359514,0.1903854725676064,
3,4,59,7581,8192.0,409.6,0.05,157,True,0.17378203560798655,0.18980993663671986,
3,4,60,7645,8192.0,409.6,0.05,158,True,0.1761785418920937,0.1905199680277705,
3,4,61,7654,8192.0,409.6,0.05,159,True,0.1761055118512791,0.19178019973019744,
3,4,62,7693,8192.0,409.6,0.05,160,True,0.17691466139529444,0.1905101322405609,
3,4,63,7702,8192.0,409.6,0.05,161,True,0.17577737810215,0.1891034699617108,
3,4,64,7646,8192.0,409.6,0.05,162,True,0.1739340256589984,0.1916259590247631,
3,4,65,7633,8192.0,409.6,0.05,163,True,0.17376930606912722,0.19029817304336494,
3,4,66,7662,8192.0,409.6,0.05,164,True,0.17575816449668114,0.19141907075804698,
3,4,67,7704,8192.0,409.6,0.05,165,True,0.1770431114898421,0.19039430395389179,
3,4,68,7658,8192.0,409.6,0.05,166,True,0.17415273117475893,0.19030218040849944,
3,4,69,7638,8192.0,409.6,0.05,167,True,0.17471027908701275,0.18998241150432393,
3,4,70,7609,8192.0,409.6,0.05,168,True,0.0,0.18846363121863918,
3,4,71,7621,8192.0,409.6,0.05,169,True,0.1728968071097643,0.1889719792861535,
3,4,72,7592,8192.0,409.6,0.05,170,True,0.1719201113629063,0.1907356229355378,
3,4,73,7611,8192.0,409.6,0.05,171,True,0.17577665310291557,0.1908078998922993,
3,4,74,7630,8192.0,409.6,0.05,172,True,0.0,0.18899443301452434,
3,4,75,7670,8192.0,409.6,0.05,173,True,0.17568537069630752,0.19118393578117598,
3,4,76,7644,8192.0,409.6,0.05,174,True,0.0,0.1906102587333609,
3,4,77,7684,8192.0,409.6,0.05,175,True,0.0,0.1907836498390698,
3,4,78,7657,8192.0,409.6,0.05,176,True,0.17558655736493822,0.18903383096738702,
3,4,79,7655,8192.0,409.6,0.05,177,True,0.17387267189052946,0.19083017313740602,
3,4,80,7654,8192.0,409.6,0.05,178,True,0.17536961365897596,0.1901248202573793,
3,4,81,7656,8192.0,409.6,0.05,179,True,0.17648830361479118,0.1907326032670702,
3,4,82,7667,8192.0,409.6,0.05,180,True,0.17542799670618392,0.19204164667525736,
3,4,83,7701,8192.0,409.6,0.05,181,True,0.17830311381323316,0.1920440660273216,
3,4,84,7731,8192.0,409.6,0.05,182,True,0.17809516063782105,0.1906853005660999,
3,4,85,7791,8192.0,409.6,0.05,183,True,0.17572374393205448,0.19243347321510995,
3,4,86,7802,8192.0,409.6,0.05,184,True,0.17736409433678801,0.19092095862545289,
3,4,87,7807,8192.0,409.6,0.05,185,True,0.17608718278021507,0.19030669064867023,
3,4,88,7772,8192.0,409.6,0.05,186,True,0.17431611756777343,0.19137053133750848,
3,4,89,7798,8192.0,409.6,0.05,187,True,0.17545612183196302,0.18988515718719523,
3,4,90,7830,8192.0,409.6,0.05,188,True,0.17587331472433254,0.19283226586311009,
3,4,91,7829,8192.0,409.6,0.05,189,True,0.17566444073172416,0.191957768983129,
3,4,92,7802,8192.0,409.6,0.05,190,True,0.17570635194915196,0.1909048152997458,
3,4,93,7863,8192.0,409.6,0.05,191,True,0.1766834357908481,0.1898258686667167,
3,4,94,7866,8192.0,409.6,0.05,192,True,0.1765672763539068,0.191046152021625,
3,4,95,7843,8192.0,409.6,0.05,193,True,0.0,0.0,
3,4,96,7893,8192.0,409.6,0.05,194,True,0.0,0.1899475391308576,
3,4,97,7901,8192.0,409.6,0.05,195,True,0.17341689110294822,0.18921324991860577,
3,4,98,7886,8192.0,409.6,0.05,196,True,0.0,0.0,
3,4,99,7867,8192.0,409.6,0.05,197,True,0.0,0.1909046282401421,
3,4,100,7857,8192.0,409.6,0.05,198,True,0.176135844282564,0.19016880288851024,
4,4,0,7811,8192.0,409.6,0.05,83,False,0.17698350946266328,0.19245578504866012,
4,4,1,7844,8192.0,409.6,0.05,84,True,0.1768570506421666,0.1918051095254334,
4,4,2,7850,8192.0,409.6,0.05,85,True,0.1755647674167402,0.18919160504505406,
4,4,3,7817,8192.0,409.6,0.05,86,True,0.17387788510805902,0.19154830808021106,
4,4,4,7804,8192.0,409.6,0.05,87,True,0.17349270025187513,0.19096383427858354,
4,4,5,7856,8192.0,409.6,0.05,88,True,0.17521667233746085,0.19050391407484257,
4,4,6,7880,8192.0,409.6,0.05,89,True,0.17536062210214987,0.19080687753235126,
4,4,7,7879,8192.0,409.6,0.05,90,True,0.1755777268937836,0.18985719502720266,
4,4,8,7841,8192.0,409.6,0.05,91,True,0.17250665949370458,0.1900713948663988,
4,4,9,7858,8192.0,409.6,0.05,92,True,0.17576989616813676,0.18888655931232934,
4,4,10,7875,8192.0,409.6,0.05,93,True,0.17432001759301308,0.19258605523815453,
4,4,11,7906,8192.0,409.6,0.05,94,True,0.17718072028607423,0.1914198366204396,
4,4,12,7856,8192.0,409.6,0.05,95,True,0.17485258209090304,0.19250221534736556,
4,4,13,7869,8192.0,409.6,0.05,96,True,0.17594777156403152,0.1899949914471728,
4,4,14,7856,8192.0,409.6,0.05,97,True,0.17466071686580908,0.19033081305199606,
4,4,15,7826,8192.0,409.6,0.05,98,True,0.0,0.19087171468030995,
4,4,16,7799,8192.0,409.6,0.05,99,True,0.1755595290632258,0.1899165411457322,
4,4,17,7803,8192.0,409.6,0.05,100,True,0.17471586498532454,0.18901245339472694,
4,4,18,7767,8192.0,409.6,0.05,101,True,0.17351015245237444,0.1906307575298538,
4,4,19,7741,8192.0,409.6,0.05,102,True,0.17591521387584774,0.190263810998061,
4,4,20,7721,8192.0,409.6,0.05,103,True,0.17463211537610823,0.19021710980369888,
4,4,21,7664,8192.0,409.6,0.05,104,True,0.17142219802854453,0.1893601206188512,
4,4,22,7667,8192.0,409.6,0.05,105,True,0.17427252621424338,0.19074277731215727,
4,4,23,7671,8192.0,409.6,0.05,106,True,0.17362645598807447,0.18917501611127863,
4,4,24,7673,8192.0,409.6,0.05,107,True,0.1746305145750887,0.1913506306332995,
4,4,25,7664,8192.0,409.6,0.05,108,True,0.17502373180072928,0.18917916702169169,
4,4,26,7644,8192.0,409.6,0.05,109,True,0.17424365207720272,0.19046696000607044,
4,4,27,7644,8192.0,409.6,0.05,110,True,0.17558926768423921,0.19126413253688468,
4,4,28,7674,8192.0,409.6,0.05,111,True,0.174627223667843,0.1902805862962894,
4,4,29,7690,8192.0,409.6,0.05,112,True,0.17524378431437326,0.19058098244372534,
4,4,30,7698,8192.0,409.6,0.05,113,True,0.1731262208538069,0.19058974286879726,
4,4,31,7776,8192.0,409.6,0.05,114,True,0.1774697114888475,0.19185386285069472,
4,4,32,7798,8192.0,409.6,0.05,115,True,0.1757422278272135,0.192736297953231,
4,4,33,7879,8192.0,409.6,0.05,116,True,0.17978243930609616,0.19194413841018387,
4,4,34,7874,8192.0,409.6,0.05,117,True,0.17647332744003463,0.19182110486181725,
4,4,35,7850,8192.0,409.6,0.05,118,True,0.17439071156985853,0.19174884054450636,
4,4,36,7856,8192.0,409.6,0.05,119,True,0.0,0.19005657412144306,
4,4,37,7876,8192.0,409.6,0.05,120,True,0.17552139899051367,0.19219843507492418,
4,4,38,7905,8192.0,409.6,0.05,121,True,0.0,0.19301199800767765,
4,4,39,7897,8192.0,409.6,0.05,122,True,0.17447528824920888,0.19073212907754533,
4,4,40,7898,8192.0,409.6,0.05,123,True,0.17507384948582827,0.19112208853764467,
4,4,41,7935,8192.0,409.6,0.05,124,True,0.1781941657020678,0.1910983159274391,
4,4,42,7892,8192.0,409.6,0.05,125,True,0.0,0.19024723791344955,
4,4,43,7874,8192.0,409.6,0.05,126,True,0.17422359427204992,0.1896271560728735,
4,4,44,7930,8192.0,409.6,0.05,127,True,0.17634817029379435,0.1915437771908921,
4,4,45,7925,8192.0,409.6,0.05,128,True,0.17496264380353677,0.189884237730928,
4,4,46,7927,8192.0,409.6,0.05,129,True,0.17493357126575249,0.18971782755105537,
4,4,47,7912,8192.0,409.6,0.05,130,True,0.17304511769557562,0.19102298024428055,
4,4,48,7930,8192.0,409.6,0.05,131,True,0.1730100415125544,0.19046614699407782,
4,4,49,7924,8192.0,409.6,0.05,132,True,0.0,0.19206167896980253,
4,4,50,7911,8192.0,409.6,0.05,133,True,0.17449918501971307,0.19171055870816878,
4,4,51,7877,8192.0,409.6,0.05,134,True,0.1757613932381119,0.1901964003953609,
4,4,52,7888,8192.0,409.6,0.05,135,True,0.17500674259493898,0.19046919821348918,
4,4,53,7892,8192.0,409.6,0.05,136,True,0.17530099126881438,0.1912322384431645,
4,4,54,7913,8192.0,409.6,0.05,137,True,0.17555965624774061,0.19101484311986572,
4,4,55,7983,8192.0,409.6,0.05,138,True,0.17738705106217145,0.19329249451059383,
4,4,56,7933,8192.0,409.6,0.05,139,True,0.1755125346200308,0.19079637546663897,
4,4,57,7941,8192.0,409.6,0.05,140,True,0.17599887820766336,0.1907845250623883,
4,4,58,7911,8192.0,409.6,0.05,141,True,0.17586784863606786,0.19064031368714918,
4,4,59,7877,8192.0,409.6,0.05,142,True,0.17369213022066698,0.1917496882358446,
4,4,60,7893,8192.0,409.6,0.05,143,True,0.17525561401091405,0.19176353159390414,
4,4,61,7825,8192.0,409.6,0.05,144,True,0.1712328280321611,0.18848358050031566,
4,4,62,7757,8192.0,409.6,0.05,145,True,0.17155740094569127,0.18969892090896534,
4,4,63,7763,8192.0,409.6,0.05,146,True,0.17471016537647666,0.19126354393712264,
4,4,64,7778,8192.0,409.6,0.05,147,True,0.17618359392686467,0.19040252569996374,
4,4,65,7803,8192.0,409.6,0.05,148,True,0.17400566579468624,0.19147389502263157,
4,4,66,7840,8192.0,409.6,0.05,149,True,0.1742359267782725,0.1919725177845134,
4,4,67,7847,8192.0,409.6,0.05,150,True,0.17525424385711674,0.19088775945018488,
4,4,68,7809,8192.0,409.6,0.05,151,True,0.17420810771457507,0.19039742096492251,
4,4,69,7831,8192.0,409.6,0.05,152,True,0.1746177431725605,0.1892224460728592,
4,4,70,7839,8192.0,409.6,0.05,153,True,0.17008273342760294,0.1896843011769136,
4,4,71,7891,8192.0,409.6,0.05,154,True,0.17677714229806918,0.19172856468436983,
4,4,72,7899,8192.0,409.6,0.05,155,True,0.1750749351075035,0.19040419755246474,
4,4,73,7910,8192.0,409.6,0.05,156,True,0.17730253683320363,0.19121626305179407,
4,4,74,7927,8192.0,409.6,0.05,157,True,0.17792056843692616,0.1920978001737499,
4,4,75,7929,8192.0,409.6,0.05,158,True,0.17617359853614079,0.18968002347362223,
4,4,76,7940,8192.0,409.6,0.05,159,True,0.1748623972952379,0.19006525213088965,
4,4,77,7912,8192.0,409.6,0.05,160,True,0.0,0.18956118460357108,
4,4,78,7957,8192.0,409.6,0.05,161,True,0.0,0.19157945610860871,
4,4,79,7951,8192.0,409.6,0.05,162,True,0.1752538611989799,0.19022194357896782,
4,4,80,7913,8192.0,409.6,0.05,163,True,0.17355912816341412,0.19075379218035426,
4,4,81,7874,8192.0,409.6,0.05,164,True,0.17269301626114275,0.19023797064050685,
4,4,82,7865,8192.0,409.6,0.05,165,True,0.1747746580118652,0.19193835622967936,
4,4,83,7859,8192.0,409.6,0.05,166,True,0.17421090032706754,0.18949484912875136,
4,4,84,7879,8192.0,409.6,0.05,167,True,0.0,0.19154908082830702,
4,4,85,7851,8192.0,409.6,0.05,168,True,0.17534399341132745,0.1897797830043888,
4,4,86,7849,8192.0,409.6,0.05,169,True,0.1734280665099408,0.18995825016494194,
4,4,87,7829,8192.0,409.6,0.05,170,True,0.1728919439439155,0.19134126333420776,
4,4,88,7799,8192.0,409.6,0.05,171,True,0.17469690296807305,0.18805014352470095,
4,4,89,7820,8192.0,409.6,0.05,172,True,0.1756252897039987,0.19193630814419183,
4,4,90,7805,8192.0,409.6,0.05,173,True,0.0,0.19093645717602592,
4,4,91,7755,8192.0,409.6,0.05,174,True,0.1737650625044389,0.18971473315137466,
4,4,92,7707,8192.0,409.6,0.05,175,True,0.17171191948890752,0.18740705723700013,
4,4,93,7697,8192.0,409.6,0.05,176,True,0.17204887455735496,0.18970792850519713,
4,4,94,7722,8192.0,409.6,0.05,177,True,0.17416058896484932,0.18994301317833018,
4,4,95,7702,8192.0,409.6,0.05,178,True,0.17538105858690245,0.1906613147229368,
4,4,96,7776,8192.0,409.6,0.05,179,True,0.17465883903428603,0.19193745708763554,
4,4,97,7787,8192.0,409.6,0.05,180,True,0.17352485940282147,0.18891358232333388,
4,4,98,7774,8192.0,409.6,0.05,181,True,0.17354136128321052,0.18931198918212933,
4,4,99,7820,8192.0,409.6,0.05,182,True,0.17473755408060532,0.1900899355898752,
4,4,100,7830,8192.0,409.6,0.05,183,True,0.0,0.19094089432537065,
5,4,0,7794,8192.0,409.6,0.05,92,False,0.17440930091343876,0.19045845017672636,
5,4,1,7784,8192.0,409.6,0.05,93,True,0.17552412915537652,0.18958720499481474,
5,4,2,7788,8192.0,409.6,0.05,94,True,0.17640515542132595,0.1903034748921022,
5,4,3,7808,8192.0,409.6,0.05,95,True,0.17748074898637445,0.1899408097409505,
5,4,4,7782,8192.0,409.6,0.05,96,True,0.1749714407498708,0.190455336768505,
5,4,5,7798,8192.0,409.6,0.05,97,True,0.17615709752565334,0.19031047239190657,
5,4,6,7768,8192.0,409.6,0.05,98,True,0.0,0.19018213331777345,
5,4,7,7792,8192.0,409.6,0.05,99,True,0.17759000399514724,0.19110360390167191,
5,4,8,7753,8192.0,409.6,0.05,100,True,0.17640178082693303,0.190104550211593,
5,4,9,7800,8192.0,409.6,0.05,101,True,0.1744029456920444,0.19242050034432812,
5,4,10,7822,8192.0,409.6,0.05,102,True,0.1746208735930478,0.18960029648236187,
5,4,11,7814,8192.0,409.6,0.05,103,True,0.17571241670319937,0.19097271525473125,
5,4,12,7819,8192.0,409.6,0.05,104,True,0.1752274650731942,0.18955727435901892,
5,4,13,7812,8192.0,409.6,0.05,105,True,0.17469373164877422,0.191148428726986,
5,4,14,7832,8192.0,409.6,0.05,106,True,0.0,0.1911774075195073,
5,4,15,7814,8192.0,409.6,0.05,107,True,0.17613486688485525,0.18974600147231147,
5,4,16,7809,8192.0,409.6,0.05,108,True,0.1741710770729572,0.18993296610734844,
5,4,17,7765,8192.0,409.6,0.05,109,True,0.1735658912281003,0.188744976515401,
5,4,18,7774,8192.0,409.6,0.05,110,True,0.1743490984332453,0.19018985883318829,
5,4,19,7766,8192.0,409.6,0.05,111,True,0.17446288737549775,0.18935305936950197,
5,4,20,7825,8192.0,409.6,0.05,112,True,0.17720253169589129,0.19221790268346672,
5,4,21,7830,8192.0,409.6,0.05,113,True,0.17603880615907075,0.19116189671753803,
5,4,22,7850,8192.0,409.6,0.05,114,True,0.17613904746975384,0.1900727491850145,
5,4,23,7791,8192.0,409.6,0.05,115,True,0.17228113217239094,0.1909027126026167,
5,4,24,7748,8192.0,409.6,0.05,116,True,0.0,0.0,
5,4,25,7698,8192.0,409.6,0.05,117,True,0.0,0.19066196985958894,
5,4,26,7761,8192.0,409.6,0.05,118,True,0.1777686524325537,0.19078671481508092,
5,4,27,7788,8192.0,409.6,0.05,119,True,0.1747696595862107,0.1901643234823872,
5,4,28,7815,8192.0,409.6,0.05,120,True,0.17550767734693196,0.19064021947615484,
5,4,29,7791,8192.0,409.6,0.05,121,True,0.174480414719966,0.19123988491305466,
5,4,30,7761,8192.0,409.6,0.05,122,True,0.17508522704351503,0.18936076534785073,
5,4,31,7756,8192.0,409.6,0.05,123,True,0.17547329388945265,0.18924542505103137,
5,4,32,7771,8192.0,409.6,0.05,124,True,0.1750448008297052,0.18836379968972794,
5,4,33,7740,8192.0,409.6,0.05,125,True,0.0,0.19114527626879985,
5,4,34,7776,8192.0,409.6,0.05,126,True,0.17304131813926305,0.1919185274002031,
5,4,35,7784,8192.0,409.6,0.05,127,True,0.1758624332065648,0.1902919816983526,
5,4,36,7800,8192.0,409.6,0.05,128,True,0.17324355339795283,0.19014002534620633,
5,4,37,7804,8192.0,409.6,0.05,129,True,0.0,0.19141543141468975,
5,4,38,7786,8192.0,409.6,0.05,130,True,0.17480441732183638,0.1889203702327058,
5,4,39,7773,8192.0,409.6,0.05,131,True,0.1738569095623439,0.19138945972502652,
5,4,40,7763,8192.0,409.6,0.05,132,True,0.0,0.1918812897246559,
5,4,41,7746,8192.0,409.6,0.05,133,True,0.17410360352200094,0.1917204718504395,
5,4,42,7732,8192.0,409.6,0.05,134,True,0.17511794176424844,0.19106742056119164,
5,4,43,7730,8192.0,409.6,0.05,135,True,0.0,0.18898212133092684,
5,4,44,7738,8192.0,409.6,0.05,136,True,0.17470582882524177,0.19045018121951618,
5,4,45,7703,8192.0,409.6,0.05,137,True,0.17456301807314478,0.1893710283220058,
5,4,46,7709,8192.0,409.6,0.05,138,True,0.0,0.19120052297338896,
5,4,47,7713,8192.0,409.6,0.05,139,True,0.1757082588478629,0.19016056429380945,
5,4,48,7727,8192.0,409.6,0.05,140,True,0.0,0.1907400732604323,
5,4,49,7779,8192.0,409.6,0.05,141,True,0.17451539633319668,0.19060593762038103,
5,4,50,7828,8192.0,409.6,0.05,142,True,0.0,0.19122409412711883,
5,4,51,7841,8192.0,409.6,0.05,143,True,0.0,0.18966225508152634,
5,4,52,7862,8192.0,409.6,0.05,144,True,0.17415465926157503,0.1923983636717651,
5,4,53,7853,8192.0,409.6,0.05,145,True,0.17647598795967778,0.0,
5,4,54,7848,8192.0,409.6,0.05,146,True,0.0,0.1912856071451099,
5,4,55,7857,8192.0,409.6,0.05,147,True,0.17522229168487657,0.18991435879279228,
5,4,56,7881,8192.0,409.6,0.05,148,True,0.17500102625864222,0.1892586105674786,
5,4,57,7882,8192.0,409.6,0.05,149,True,0.0,0.1899997907674983,
5,4,58,7906,8192.0,409.6,0.05,150,True,0.17220101359844886,0.19018989257617835,
5,4,59,7918,8192.0,409.6,0.05,151,True,0.17494389396781318,0.18937359919131025,
5,4,60,7876,8192.0,409.6,0.05,152,True,0.0,0.19181778840744867,
5,4,61,7892,8192.0,409.6,0.05,153,True,0.1758550552205802,0.19146182482626728,
5,4,62,7885,8192.0,409.6,0.05,154,True,0.17680865006061497,0.190121701770957,
5,4,63,7867,8192.0,409.6,0.05,155,True,0.17405440044976217,0.19187976172450305,
5,4,64,7815,8192.0,409.6,0.05,156,True,0.17430827519701864,0.1899220248217781,
5,4,65,7820,8192.0,409.6,0.05,157,True,0.0,0.18920721789013728,
5,4,66,7782,8192.0,409.6,0.05,158,True,0.17578803490629136,0.18899578642330062,
5,4,67,7777,8192.0,409.6,0.05,159,True,0.1735457589930064,0.18997539705393063,
5,4,68,7737,8192.0,409.6,0.05,160,True,0.17258505826593962,0.18880925260938353,
5,4,69,7773,8192.0,409.6,0.05,161,True,0.17373823938834854,0.1905969602494012,
5,4,70,7804,8192.0,409.6,0.05,162,True,0.17644734321543842,0.0,
5,4,71,7769,8192.0,409.6,0.05,163,True,0.0,0.0,
5,4,72,7744,8192.0,409.6,0.05,164,True,0.0,0.1897902013199686,
5,4,73,7763,8192.0,409.6,0.05,165,True,0.1754605103499125,0.1907627889528669,
5,4,74,7742,8192.0,409.6,0.05,166,True,0.17450152667199148,0.1893018654896671,
5,4,75,7755,8192.0,409.6,0.05,167,True,0.0,0.18981604380307782,
5,4,76,7767,8192.0,409.6,0.05,168,True,0.17443310639550058,0.18964280235022113,
5,4,77,7755,8192.0,409.6,0.05,169,True,0.1744974872361158,0.19020454085193295,
5,4,78,7752,8192.0,409.6,0.05,170,True,0.17465217914033226,0.18925842059898523,
5,4,79,7726,8192.0,409.6,0.05,171,True,0.1734630946693655,0.19042594927376555,
5,4,80,7701,8192.0,409.6,0.05,172,True,0.17559759049896084,0.19020606811766805,
5,4,81,7705,8192.0,409.6,0.05,173,True,0.0,0.19009092913103853,
5,4,82,7759,8192.0,409.6,0.05,174,True,0.1749892584383812,0.18954279131860685,
5,4,83,7801,8192.0,409.6,0.05,175,True,0.1762695367424021,0.1912649009795112,
