simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
3,4,21,493,512.0,25.6,0.05,78,True,0.18739433525764504,0.19278769097047765,
3,4,22,483,512.0,25.6,0.05,79,True,0.17613977000199088,0.19676911289579646,
3,4,23,484,512.0,25.6,0.05,80,True,0.1845121282916402,0.1959823910820644,
3,4,24,482,512.0,25.6,0.05,81,True,0.17703579820877602,0.19240940145234808,
3,4,25,471,512.0,25.6,0.05,82,True,0.1728874671412698,0.19417546251109008,
3,4,26,465,512.0,25.6,0.05,83,True,0.18224668208394457,0.19180721540597923,
3,4,27,473,512.0,25.6,0.05,84,True,0.18705950051498565,0.19711749267390366,
3,4,28,474,512.0,25.6,0.05,85,True,0.17233197682983625,0.19090167203396624,
3,4,29,476,512.0,25.6,0.05,86,True,0.17803859405945144,0.20027468295665463,
3,4,30,478,512.0,25.6,0.05,87,True,0.0,0.19360497795093545,
3,4,31,479,512.0,25.6,0.05,88,True,0.1759765341448143,0.19029761480547058,
3,4,32,482,512.0,25.6,0.05,89,True,0.17294085845909746,0.1940514038100929,
3,4,33,481,512.0,25.6,0.05,90,True,0.1816683417609104,0.20396054537398312,
3,4,34,477,512.0,25.6,0.05,91,True,0.18209554362572045,0.20596192790153978,
3,4,35,478,512.0,25.6,0.05,92,True,0.19648423491213363,0.19783732295561662,
3,4,36,478,512.0,25.6,0.05,93,True,0.18631185558329166,0.20789862916875468,
3,4,37,476,512.0,25.6,0.05,94,True,0.19173546823760068,0.20246782657099216,
3,4,38,488,512.0,25.6,0.05,95,True,0.17596022100025943,0.20291891652522698,
3,4,39,491,512.0,25.6,0.05,96,True,0.19393097650229385,0.2052855373239416,
3,4,40,493,512.0,25.6,0.05,97,True,0.18253670750924655,0.19212930621934854,
3,4,41,495,512.0,25.6,0.05,98,True,0.18810218814309565,0.19262823600804602,
3,4,42,492,512.0,25.6,0.05,99,True,0.1783897813504116,0.1965028418208764,
3,4,43,500,512.0,25.6,0.05,100,True,0.18344435555711314,0.19690953603002748,
3,4,44,495,512.0,25.6,0.05,101,True,0.18512601511293847,0.19258227600538202,
3,4,45,485,512.0,25.6,0.05,102,True,0.16285839705630234,0.19259151894157467,
3,4,46,481,512.0,25.6,0.05,103,True,0.17517168700700947,0.18793835989266927,
3,4,47,473,512.0,25.6,0.05,104,True,0.169133629585706,0.19572467429547802,
3,4,48,473,512.0,25.6,0.05,105,True,0.1818479261467968,0.20505331406172933,
3,4,49,471,512.0,25.6,0.05,106,True,0.18122326593010762,0.19968071898533835,
3,4,50,463,512.0,25.6,0.05,107,True,0.17853104322169133,0.19668253860868334,
3,4,51,452,512.0,25.6,0.05,108,True,0.17214625121384552,0.19389399906681515,
3,4,52,458,512.0,25.6,0.05,109,True,0.17835863456661183,0.1960715803670693,
3,4,53,449,512.0,25.6,0.05,110,True,0.18225994438090753,0.19346538741697794,
3,4,54,443,512.0,25.6,0.05,111,True,0.1767823538080059,0.19845240517050422,
3,4,55,437,512.0,25.6,0.05,112,True,0.16897049853681556,0.1934267551590938,
3,4,56,432,512.0,25.6,0.05,113,True,0.1831860961724584,0.19695566496384875,
3,4,57,422,512.0,25.6,0.05,114,True,0.17130971479400237,0.19140452833823374,
3,4,58,422,512.0,25.6,0.05,115,True,0.17572194430459076,0.19015669161319348,
3,4,59,426,512.0,25.6,0.05,116,True,0.18354465619953597,0.19469414766525162,
3,4,60,431,512.0,25.6,0.05,117,True,0.17979346153546782,0.1969021455312432,
3,4,61,421,512.0,25.6,0.05,118,True,0.1792027648968666,0.19545151640548697,
3,4,62,420,512.0,25.6,0.05,119,True,0.18570184761289465,0.19364911420513808,
3,4,63,413,512.0,25.6,0.05,120,True,0.17498237453944976,0.2022445880516035,
3,4,64,414,512.0,25.6,0.05,121,True,0.18703442814806515,0.19931972874408488,
3,4,65,416,512.0,25.6,0.05,122,True,0.17840843334241996,0.21305192483026414,
3,4,66,425,512.0,25.6,0.05,123,True,0.19217582184997795,0.20084843414518905,
3,4,67,434,512.0,25.6,0.05,124,True,0.18498038828688923,0.1984810302349519,
3,4,68,438,512.0,25.6,0.05,125,True,0.17825253847092015,0.1906076228300967,
3,4,69,433,512.0,25.6,0.05,126,True,0.17613967254799334,0.1933879962777335,
3,4,70,431,512.0,25.6,0.05,127,True,0.175951944664562,0.19439685560004472,
3,4,71,441,512.0,25.6,0.05,128,True,0.18109312837895175,0.18941163974596142,
3,4,72,451,512.0,25.6,0.05,129,True,0.18345537034207593,0.19310730455522362,
3,4,73,448,512.0,25.6,0.05,130,True,0.17301623762583185,0.1960899957932415,
3,4,74,437,512.0,25.6,0.05,131,True,0.16940474200644173,0.19173435525416704,
3,4,75,444,512.0,25.6,0.05,132,True,0.18351326386628086,0.19078927681468072,
3,4,76,443,512.0,25.6,0.05,133,True,0.17561672777119675,0.1894868708123355,
3,4,77,444,512.0,25.6,0.05,134,True,0.18170892527998905,0.18924913854734082,
3,4,78,453,512.0,25.6,0.05,135,True,0.18363586140241217,0.20066478247655373,
3,4,79,455,512.0,25.6,0.05,136,True,0.18904123230882797,0.19747857499303445,
3,4,80,438,512.0,25.6,0.05,137,True,0.16830691067196213,0.19160547459101362,
3,4,81,434,512.0,25.6,0.05,138,True,0.17201267779425078,0.19021103823292262,
3,4,82,432,512.0,25.6,0.05,139,True,0.17845041217373858,0.19515450376438337,
3,4,83,431,512.0,25.6,0.05,140,True,0.18189315974106468,0.19627307031066543,
3,4,84,426,512.0,25.6,0.05,141,True,0.18336842390761243,0.20570685820327927,
3,4,85,435,512.0,25.6,0.05,142,True,0.1758304469353552,0.18844357693135738,
3,4,86,439,512.0,25.6,0.05,143,True,0.17451571609173988,0.2016369737478092,
3,4,87,446,512.0,25.6,0.05,144,True,0.18471722396506973,0.20097071140553868,
3,4,88,444,512.0,25.6,0.05,145,True,0.18908889374629623,0.1978413717776738,
3,4,89,433,512.0,25.6,0.05,146,True,0.1783862473257607,0.19992469357660503,
3,4,90,436,512.0,25.6,0.05,147,True,0.18096043349889934,0.20252027880445245,
3,4,91,438,512.0,25.6,0.05,148,True,0.17649164546838092,0.1906654085748165,
3,4,92,437,512.0,25.6,0.05,149,True,0.17337746458506276,0.19521219137218915,
3,4,93,433,512.0,25.6,0.05,150,True,0.17800162013839715,0.201223052689252,
3,4,94,446,512.0,25.6,0.05,151,True,0.18458238760992174,0.0,
3,4,95,454,512.0,25.6,0.05,152,True,0.0,0.2097217613673843,
3,4,96,470,512.0,25.6,0.05,153,True,0.18864970538237802,0.20716917782136868,
3,4,97,471,512.0,25.6,0.05,154,True,0.18983890221100286,0.20492568039856218,
3,4,98,464,512.0,25.6,0.05,155,True,0.1810337839677829,0.1936755494025908,
3,4,99,468,512.0,25.6,0.05,156,True,0.17520083973086176,0.19500215135408283,
3,4,100,468,512.0,25.6,0.05,157,True,0.17425812880731995,0.19007184570578917,
4,4,0,480,512.0,25.6,0.05,79,False,0.17503213034187404,0.19345963893119578,
4,4,1,494,512.0,25.6,0.05,80,True,0.18139911534201625,0.1971816529158974,
4,4,2,495,512.0,25.6,0.05,81,True,0.19106229024568433,0.20128803372094772,
4,4,3,481,512.0,25.6,0.05,82,True,0.17897039564625306,0.2004676335068155,
4,4,4,490,512.0,25.6,0.05,83,True,0.18936912837955178,0.20849433542759055,
4,4,5,494,512.0,25.6,0.05,84,True,0.1897656922635208,0.1978135779888065,
4,4,6,495,512.0,25.6,0.05,85,True,0.17738738282201427,0.1923106956684124,
4,4,7,502,512.0,25.6,0.05,86,True,0.17887105191903419,0.1981638630701339,
4,4,8,504,512.0,25.6,0.05,87,True,0.18945943466164072,0.20043868171964785,
4,4,9,505,512.0,25.6,0.05,88,True,0.19042903856279447,0.19827055948003902,
4,4,10,504,512.0,25.6,0.05,89,True,0.18858929743502761,0.2001877656023724,
4,4,11,502,512.0,25.6,0.05,90,True,0.18277293165851927,0.19603010949401511,
4,4,12,496,512.0,25.6,0.05,91,True,0.18596867906073655,0.2007422275369125,
4,4,13,500,512.0,25.6,0.05,92,True,0.1858514579615893,0.19309874603103183,
4,4,14,504,512.0,25.6,0.05,93,True,0.17959520370169246,0.19318441090583804,
4,4,15,506,512.0,25.6,0.05,94,True,0.1824701949203763,0.19825166238619418,
4,4,16,491,512.0,25.6,0.05,95,True,0.1774095912345215,0.2007508528837194,
4,4,17,495,512.0,25.6,0.05,96,True,0.18647834922720996,0.1969737744848633,
4,4,18,493,512.0,25.6,0.05,97,True,0.18389093985446026,0.19678042364791704,
4,4,19,508,512.0,25.6,0.05,98,True,0.18309592320555879,0.19154080460264522,
4,4,20,526,512.0,25.6,0.05,99,True,0.1805951859303938,0.19342142439434584,
4,4,21,524,512.0,25.6,0.05,100,True,0.1841135808549501,0.20058321928059175,
4,4,22,518,512.0,25.6,0.05,101,True,0.0,0.0,
4,4,23,525,512.0,25.6,0.05,102,True,0.0,0.1906410478254239,
4,4,24,537,512.0,25.6,0.05,103,True,0.18297445602795803,0.18886179116911173,
4,4,25,532,512.0,25.6,0.05,104,True,0.16715006266315802,0.19759937623072887,
4,4,26,521,512.0,25.6,0.05,105,True,0.1822893556524795,0.19121042203055794,
4,4,27,523,512.0,25.6,0.05,106,True,0.18378198922769162,0.18617125606074436,
4,4,28,525,512.0,25.6,0.05,107,True,0.173703776178874,0.18819101725858034,
4,4,29,517,512.0,25.6,0.05,108,True,0.17497423834215353,0.19073506444687416,
4,4,30,523,512.0,25.6,0.05,109,True,0.18040229913042383,0.19799694610619567,
4,4,31,514,512.0,25.6,0.05,110,True,0.17426648526816302,0.19142690720309552,
4,4,32,514,512.0,25.6,0.05,111,True,0.1734760394225503,0.19196071050408403,
4,4,33,505,512.0,25.6,0.05,112,True,0.17855833676409416,0.1935512724328693,
4,4,34,496,512.0,25.6,0.05,113,True,0.1811124490599163,0.19409805590971552,
4,4,35,490,512.0,25.6,0.05,114,True,0.16580939588837584,0.19584178384235718,
4,4,36,491,512.0,25.6,0.05,115,True,0.18099061876172728,0.1963043473975653,
4,4,37,486,512.0,25.6,0.05,116,True,0.17760599732325855,0.19817270893623096,
4,4,38,486,512.0,25.6,0.05,117,True,0.1833100853134273,0.19882986937754943,
4,4,39,489,512.0,25.6,0.05,118,True,0.1863873525499814,0.19344777045352357,
4,4,40,489,512.0,25.6,0.05,119,True,0.18355299624295052,0.19975782531126218,
4,4,41,487,512.0,25.6,0.05,120,True,0.18074255856311483,0.20500762273828488,
4,4,42,501,512.0,25.6,0.05,121,True,0.19174322808415334,0.19747013886369869,
4,4,43,498,512.0,25.6,0.05,122,True,0.17960885190326714,0.19337793948041637,
4,4,44,502,512.0,25.6,0.05,123,True,0.183687047905027,0.19469555784141146,
4,4,45,511,512.0,25.6,0.05,124,True,0.18371020728622278,0.2020408628285646,
4,4,46,519,512.0,25.6,0.05,125,True,0.19634516442907046,0.20688471881848258,
4,4,47,515,512.0,25.6,0.05,126,True,0.1847996436944639,0.19827717774702358,
4,4,48,524,512.0,25.6,0.05,127,True,0.19093048449886008,0.20758641219711316,
4,4,49,518,512.0,25.6,0.05,128,True,0.1838466276892905,0.1943783533707627,
4,4,50,527,512.0,25.6,0.05,129,True,0.1784532477614842,0.19948545396785877,
4,4,51,520,512.0,25.6,0.05,130,True,0.17668479764564093,0.18748977711493686,
4,4,52,518,512.0,25.6,0.05,131,True,0.17188485264643272,0.1991205483101417,
4,4,53,521,512.0,25.6,0.05,132,True,0.18433372898195433,0.19492437249567895,
4,4,54,523,512.0,25.6,0.05,133,True,0.17946760603765644,0.20220450304450233,
4,4,55,516,512.0,25.6,0.05,134,True,0.18225123591130155,0.18660184976784644,
4,4,56,515,512.0,25.6,0.05,135,True,0.17994829437332582,0.19963284006832482,
4,4,57,510,512.0,25.6,0.05,136,True,0.1783900379949237,0.20165219368156972,
4,4,58,515,512.0,25.6,0.05,137,True,0.19064791594076846,0.19456100246512942,
4,4,59,508,512.0,25.6,0.05,138,True,0.18431805306609883,0.20055698730611682,
4,4,60,507,512.0,25.6,0.05,139,True,0.1895384471045145,0.19324522213999662,
4,4,61,513,512.0,25.6,0.05,140,True,0.18538525757238133,0.19420103624052787,
4,4,62,508,512.0,25.6,0.05,141,True,0.18045632776162157,0.19816604992440168,
4,4,63,505,512.0,25.6,0.05,142,True,0.17757700951050226,0.18524371557248043,
4,4,64,505,512.0,25.6,0.05,143,True,0.17143528626530802,0.1965133977652962,
4,4,65,500,512.0,25.6,0.05,144,True,0.176534558331508,0.19988369938891948,
4,4,66,496,512.0,25.6,0.05,145,True,0.18046178561245396,0.20260147273742724,
4,4,67,511,512.0,25.6,0.05,146,True,0.18818642442759248,0.1996092147033165,
4,4,68,516,512.0,25.6,0.05,147,True,0.18532376499772552,0.20078762367357084,
4,4,69,522,512.0,25.6,0.05,148,True,0.18627600106103814,0.19665391278545452,
4,4,70,532,512.0,25.6,0.05,149,True,0.1777457252117176,0.202482349196479,
4,4,71,537,512.0,25.6,0.05,150,True,0.18456868729035691,0.1892512210860533,
4,4,72,524,512.0,25.6,0.05,151,True,0.1696359314690976,0.1939195435847959,
4,4,73,526,512.0,25.6,0.05,152,True,0.18042591404255426,0.19788261297353904,
4,4,74,528,512.0,25.6,0.05,153,True,0.1826959352029539,0.2005135188219077,
4,4,75,529,512.0,25.6,0.05,154,True,0.18847222251251605,0.19184760497164244,
4,4,76,527,512.0,25.6,0.05,155,True,0.17689321512506062,0.199637903236769,
4,4,77,522,512.0,25.6,0.05,156,True,0.18345667711581237,0.19379539504669918,
4,4,78,519,512.0,25.6,0.05,157,True,0.18094612947806166,0.18927387573141807,
4,4,79,509,512.0,25.6,0.05,158,True,0.0,0.1862323023014062,
4,4,80,505,512.0,25.6,0.05,159,True,0.1758968891511108,0.19694957172334748,
4,4,81,508,512.0,25.6,0.05,160,True,0.17125431858084272,0.19444257830814227,
4,4,82,506,512.0,25.6,0.05,161,True,0.1894377006735508,0.19871516700910452,
4,4,83,502,512.0,25.6,0.05,162,True,0.18494052829746355,0.1950130597714308,
4,4,84,500,512.0,25.6,0.05,163,True,0.17838996544862917,0.19853767123471033,
4,4,85,503,512.0,25.6,0.05,164,True,0.18410964890640646,0.20639960730142826,
4,4,86,506,512.0,25.6,0.05,165,True,0.18421176503689052,0.19618941338244067,
4,4,87,505,512.0,25.6,0.05,166,True,0.173426611130592,0.18951236769926694,
4,4,88,501,512.0,25.6,0.05,167,True,0.18166420305046538,0.1970261384036469,
4,4,89,498,512.0,25.6,0.05,168,True,0.1806733937083984,0.19572669882337734,
4,4,90,503,512.0,25.6,0.05,169,True,0.17813281790059698,0.19199589636903514,
4,4,91,509,512.0,25.6,0.05,170,True,0.1853651431778407,0.20133184794754921,
4,4,92,508,512.0,25.6,0.05,171,True,0.18734475956257424,0.2025043516590609,
4,4,93,515,512.0,25.6,0.05,172,True,0.1833391547494676,0.199035173018288,
4,4,94,513,512.0,25.6,0.05,173,True,0.18495140511714092,0.1985268735914243,
4,4,95,509,512.0,25.6,0.05,174,True,0.17666749593976727,0.18974165700408074,
4,4,96,501,512.0,25.6,0.05,175,True,0.18361852158092162,0.19544193978087565,
4,4,97,490,512.0,25.6,0.05,176,True,0.17321115139391308,0.19435493818390825,
4,4,98,484,512.0,25.6,0.05,177,True,0.18149120959096465,0.1937069626171365,
4,4,99,485,512.0,25.6,0.05,178,True,0.18005209272152278,0.19131716903432394,
4,4,100,495,512.0,25.6,0.05,179,True,0.17481605085129737,0.1914332346838652,
5,4,0,491,512.0,25.6,0.05,45,False,0.18876483078661632,0.20146386628726343,
5,4,1,498,512.0,25.6,0.05,46,True,0.19167575348283583,0.20674551737879687,
5,4,2,504,512.0,25.6,0.05,47,True,0.18571022815672722,0.19849255178956038,
5,4,3,504,512.0,25.6,0.05,48,True,0.18916242912088255,0.20189517252321565,
5,4,4,497,512.0,25.6,0.05,49,True,0.18553355317687226,0.20006670695579332,
5,4,5,488,512.0,25.6,0.05,50,True,0.1872811617254715,0.1982150162348798,
5,4,6,487,512.0,25.6,0.05,51,True,0.18446883526971536,0.1995462108465771,
5,4,7,488,512.0,25.6,0.05,52,True,0.1798480021278388,0.2034037500595457,
5,4,8,491,512.0,25.6,0.05,53,True,0.1803634782579343,0.2023667255698629,
5,4,9,490,512.0,25.6,0.05,54,True,0.18152241263736235,0.19734442531387364,
5,4,10,495,512.0,25.6,0.05,55,True,0.18546151060586102,0.19786605036851923,
5,4,11,502,512.0,25.6,0.05,56,True,0.1914811854834345,0.20022146226935822,
5,4,12,498,512.0,25.6,0.05,57,True,0.18973065851901127,0.1973822312054776,
5,4,13,487,512.0,25.6,0.05,58,True,0.18623425894535273,0.19474682222783302,
5,4,14,494,512.0,25.6,0.05,59,True,0.18283993187974468,0.1923993155510828,
5,4,15,499,512.0,25.6,0.05,60,True,0.18563397784627844,0.19576948980965436,
5,4,16,497,512.0,25.6,0.05,61,True,0.18507423936356626,0.19967657729101884,
5,4,17,496,512.0,25.6,0.05,62,True,0.1880882047363337,0.19768101217089062,
5,4,18,494,512.0,25.6,0.05,63,True,0.17692434761241294,0.19763946454114656,
5,4,19,501,512.0,25.6,0.05,64,True,0.1791800269843461,0.19360416619060283,
5,4,20,503,512.0,25.6,0.05,65,True,0.18020825491458048,0.19627447676728593,
5,4,21,512,512.0,25.6,0.05,66,True,0.19133401085852408,0.19746647404329987,
5,4,22,513,512.0,25.6,0.05,67,True,0.18262773521670217,0.20384785363143665,
5,4,23,510,512.0,25.6,0.05,68,True,0.18674961549359537,0.19794408440459965,
5,4,24,503,512.0,25.6,0.05,69,True,0.18104046840521526,0.19503813295844785,
5,4,25,498,512.0,25.6,0.05,70,True,0.17806455606377236,0.19579075718420702,
5,4,26,493,512.0,25.6,0.05,71,True,0.177346008654502,0.19142100766373127,
5,4,27,479,512.0,25.6,0.05,72,True,0.1684847680738505,0.1900507622801043,
5,4,28,470,512.0,25.6,0.05,73,True,0.1704815784976691,0.19473907712006588,
5,4,29,471,512.0,25.6,0.05,74,True,0.18164123690643896,0.2029583260608302,
5,4,30,474,512.0,25.6,0.05,75,True,0.18701660539012965,0.19841312110768528,
5,4,31,486,512.0,25.6,0.05,76,True,0.18145904460268258,0.20340371977150296,
5,4,32,473,512.0,25.6,0.05,77,True,0.18712865695648817,0.19840195790269533,
5,4,33,460,512.0,25.6,0.05,78,True,0.1759794960915233,0.19852044690275905,
5,4,34,466,512.0,25.6,0.05,79,True,0.17859939672501124,0.1866292954051728,
5,4,35,455,512.0,25.6,0.05,80,True,0.17252104085115771,0.18820711094589537,
5,4,36,449,512.0,25.6,0.05,81,True,0.17468682929575718,0.20635656335763797,
5,4,37,460,512.0,25.6,0.05,82,True,0.1911412127040203,0.19896012124877382,
5,4,38,459,512.0,25.6,0.05,83,True,0.18869452536768483,0.2065109931043163,
5,4,39,462,512.0,25.6,0.05,84,True,0.19527529149249467,0.20509229082747538,
5,4,40,463,512.0,25.6,0.05,85,True,0.17963694175766176,0.20559697832717316,
5,4,41,464,512.0,25.6,0.05,86,True,0.18783050351482045,0.2048952976968239,
5,4,42,455,512.0,25.6,0.05,87,True,0.16631193482503603,0.1954440524110893,
5,4,43,468,512.0,25.6,0.05,88,True,0.18400420397809514,0.20536002323330527,
5,4,44,467,512.0,25.6,0.05,89,True,0.18959404157207305,0.20375900620349952,
5,4,45,478,512.0,25.6,0.05,90,True,0.18571999058451438,0.1992164096877217,
5,4,46,472,512.0,25.6,0.05,91,True,0.18648989530464166,0.20033289379855768,
5,4,47,467,512.0,25.6,0.05,92,True,0.17993383718221378,0.18877267098502004,
5,4,48,472,512.0,25.6,0.05,93,True,0.17654540108408967,0.1926374524911415,
5,4,49,476,512.0,25.6,0.05,94,True,0.18508705667380643,0.19857690965247154,
5,4,50,470,512.0,25.6,0.05,95,True,0.1790692261767889,0.20094098426599782,
5,4,51,469,512.0,25.6,0.05,96,True,0.0,0.19461898751836815,
5,4,52,462,512.0,25.6,0.05,97,True,0.17739828930981194,0.1966789028025182,
5,4,53,454,512.0,25.6,0.05,98,True,0.18098983044312178,0.19376232875985333,
5,4,54,447,512.0,25.6,0.05,99,True,0.17434296343519706,0.19646113983417968,
5,4,55,448,512.0,25.6,0.05,100,True,0.1840449872539197,0.20203978014435553,
5,4,56,453,512.0,25.6,0.05,101,True,0.18307968813512832,0.20676156016482516,
5,4,57,456,512.0,25.6,0.05,102,True,0.18812144861166735,0.20306063944723818,
5,4,58,472,512.0,25.6,0.05,103,True,0.18394911012894766,0.19171791659731618,
5,4,59,462,512.0,25.6,0.05,104,True,0.16970214573788023,0.1923487052793016,
5,4,60,466,512.0,25.6,0.05,105,True,0.18635097206203355,0.20209169125023219,
5,4,61,463,512.0,25.6,0.05,106,True,0.17391847022357276,0.20646633562677208,
5,4,62,465,512.0,25.6,0.05,107,True,0.19068491265552612,0.21232562355995843,
5,4,63,465,512.0,25.6,0.05,108,True,0.2012425702901387,0.20391406661305145,
5,4,64,463,512.0,25.6,0.05,109,True,0.18857931124794192,0.193439626746313,
5,4,65,457,512.0,25.6,0.05,110,True,0.17432245504688426,0.20435953767163484,
5,4,66,467,512.0,25.6,0.05,111,True,0.18875374393304145,0.20945071092906864,
5,4,67,460,512.0,25.6,0.05,112,True,0.19360860231177224,0.20750073626187537,
5,4,68,463,512.0,25.6,0.05,113,True,0.19760823691949025,0.1896900810054193,
5,4,69,466,512.0,25.6,0.05,114,True,0.15427665304200855,0.1968963368505965,
5,4,70,454,512.0,25.6,0.05,115,True,0.1792306653570832,0.19272889783001046,
5,4,71,452,512.0,25.6,0.05,116,True,0.1789033094257686,0.20170615543220272,
5,4,72,453,512.0,25.6,0.05,117,True,0.19015784798233404,0.19937636026420302,
5,4,73,454,512.0,25.6,0.05,118,True,0.18807769648279882,0.19739067828438994,
5,4,74,453,512.0,25.6,0.05,119,True,0.18626703159015123,0.2056486750472537,
5,4,75,446,512.0,25.6,0.05,120,True,0.18527995947729314,0.2067924505425659,
5,4,76,431,512.0,25.6,0.05,121,True,0.18412675088354125,0.1919692256130605,
5,4,77,440,512.0,25.6,0.05,122,True,0.17936019155390803,0.20481711284051718,
5,4,78,435,512.0,25.6,0.05,123,True,0.18876319012082,0.20995715740655307,
5,4,79,433,512.0,25.6,0.05,124,True,0.19309928157886758,0.20039185400034087,
5,4,80,442,512.0,25.6,0.05,125,True,0.19077185239168626,0.19928683440121586,
5,4,81,454,512.0,25.6,0.05,126,True,0.18436003378232424,0.19699666212787437,
5,4,82,453,512.0,25.6,0.05,127,True,0.18437849682711316,0.19318475333942264,
5,4,83,457,512.0,25.6,0.05,128,True,0.1856437113392152,0.20541811979746183,
5,4,84,469,512.0,25.6,0.05,129,True,0.1881311059601315,0.2109356857287783,
5,4,85,473,512.0,25.6,0.05,130,True,0.19001545347764115,0.20235019568251966,
5,4,86,475,512.0,25.6,0.05,131,True,0.18239494560452285,0.19969597627388358,
5,4,87,474,512.0,25.6,0.05,132,True,0.18880623177740063,0.2051187534932034,
5,4,88,478,512.0,25.6,0.05,133,True,0.18458307095705684,0.20125858599945112,
5,4,89,468,512.0,25.6,0.05,134,True,0.17493002443788053,0.19783618989303164,
